"control",908.53938155403,837.601562943713,906.229660825992,900.494411957435,887.403003586738,816.577140989225,786.173782241479,616.467050619166,816.9921304268,813.959039176634,860.12551385555,834.573173891958,839.556892855021,845.507030176519,861.263524951841,820.110944713032,897.994236841776,836.681378787242,761.514082397953,838.53015642924,884.327237814704,19.0129231928265,921.822442819872,808.389015158972,845.506060145207,979.027542837811,834.497366009943,859.816031845224,927.974958240853,799.402488182842,783.757292780231,874.937270231355,885.024198750455,848.982772221894,818.733348141225,912.41479781727,874.501005137482,817.717222329158,823.559996399181,825.434035920598,861.486610982341,809.767690692988,879.00473780748,852.369588209429,813.190921197251,836.344828382394,823.656487871725,859.537309051396,871.968102607185,906.19016111681,789.648870443109,797.459350814865,852.769908691018,840.13129759066,856.361896037903,812.628902669438,836.279263962398,829.968825604532,842.556119403583,854.8790997305,825.209694933638,906.413502357468,844.344964716979,896.743592759488,829.216964048015,851.741793251053,844.882349823494,893.961530885983,129.212261449764,872.542495628051,865.97358020334,747.813361670435,857.22283017274,899.221694375634,812.673044942191,826.162735085555,844.643119791842,905.037751593808,814.911556522217,857.472614897897,19.0848976142237,858.149173146165,892.465626664635,897.566560474635,895.365352554919,918.329610744835,846.743114040561,24.8242560966255,888.555950430865,975.916788323879,851.803724205104,963.73991273012,906.757992475497,889.254242529128,842.99392793812,885.61278945603,859.062648476085,841.506089029798,861.289965815087,112.44438887707
"treatment",827.101977299185,897.530913339936,878.515049940387,942.480177122637,762.44366404044,913.474121895333,841.45968427206,315.473220839545,905.129415750639,747.656398816145,848.346279392187,846.171488023151,883.39062750361,906.725197738612,912.804179017223,893.372641451421,773.382136538424,4.67590884073917,841.048600623436,807.160115702525,871.809503218836,829.315011590461,932.952630644914,874.077836959837,308.675931432292,955.23764981686,869.948525299408,885.315735565347,956.581835171347,1000.22292557477,855.075605727572,0.455312915146351,905.741412906019,868.886326236526,793.257189333919,871.229292446594,898.678731246278,855.082562603804,882.240021718819,887.66335928048,875.890467475754,848.584395132806,862.803199176639,880.018102591931,869.342168909739,834.775664200075,867.143015655301,937.763409939022,835.657653690736,835.230046084168,791.372526784973,818.090776076863,880.349818330999,859.190779722865,841.505350498281,863.886232718147,800.313045967085,961.229382894643,854.597571912499,824.692297691461,855.830383162755,881.110878156157,852.50466374262,848.282982853697,850.981639136222,908.148562205293,831.196220952822,957.102296446729,894.633076070797,879.063464286643,843.755210933869,816.426952867068,841.48188686503,821.445435257345,919.189113958249,852.417410099344,816.219160406178,872.775490313622,64.7575179212201,870.69681873305,802.664099264009,719.766608983341,868.599974944781,956.413939047609,842.00288849021,793.311058634903,855.378375955326,892.5227657952,874.356920074587,961.307699608317,826.653419576785,865.164144605633,801.874315178439,832.987902709268,856.019056732655,811.981451089683,856.467167486986,855.214182962936,887.976439742023,791.725004153817
"control",880.000251239347,876.120511317151,938.923000085254,903.246296717705,864.587051507428,935.08373103544,830.471369759737,884.111317727306,839.03537907825,852.724394617627,757.28122129929,887.409811226702,346.850733253059,853.803017418394,795.760283281773,876.212342750107,906.8688236228,888.398496911031,837.107254444713,971.882028439181,834.689733413835,853.11073270045,836.232830352113,840.548048924516,904.711137517236,283.478610588928,844.144493756908,783.897785502718,902.45378293883,875.978925268473,873.139076688547,918.953962175283,902.37488742985,820.129750887419,882.172921495057,872.096221291585,963.094265595221,898.671824721203,728.530011461425,879.892023002095,956.792885506138,858.611797342032,808.099508719382,945.23741658202,874.644071035753,860.481895718568,912.985977971716,794.947430384573,869.320995790629,901.758723626497,833.026601307759,812.550223068944,785.070775095862,895.080433362748,858.884705408343,880.067134785513,882.846600450702,789.793120026604,891.951290560697,901.44036115252,963.374391202782,823.627357334375,852.628504602,868.967327175986,871.830131401451,829.766882175365,897.155962361584,853.753504064594,906.285849807334,857.307585678465,795.324045997844,842.45741640021,924.72548899572,933.387010560993,843.846936223652,883.259337604106,919.603583886328,241.34306757811,881.858094491811,798.195187038264,870.236441194878,819.08132268858,869.689316859775,880.320857453843,865.372962781763,918.594570484631,800.702549830672,779.625757550203,840.844609219355,176.507266807908,875.678864514632,873.383404299827,891.788554477444,869.440074035618,857.4240974106,891.557328064848,618.357592612194,893.923125874717,778.937687199552,879.957243837765
"treatment",902.336458397493,835.596849375225,917.329046315031,383.617254848402,860.756695704269,764.817734556378,863.767406611052,884.366029199398,856.93024919117,862.030617478668,834.850965290581,847.41114011031,923.92624686699,974.68437196778,822.430008710615,890.502828753888,851.619039911748,899.561374812342,892.476268103646,833.017572210596,916.299669432695,837.827731409593,875.912001336518,898.675122729064,810.185518255645,903.163198403763,863.439635879569,888.362594348078,870.044555942991,837.956249123527,887.492880587425,804.075444072465,903.189376792778,875.273457299532,929.40228069302,828.752870330036,852.094130280545,916.404038102678,688.611835326796,818.273329615426,856.264992093981,899.755761369125,851.774547440244,861.246732076634,859.755882020056,878.464495140621,845.619917277879,845.014051167943,822.803404313948,896.149455284645,199.742687723372,794.90419097864,916.870547494147,810.780863720475,830.786896313717,326.91484942539,873.586789670354,808.656410646773,875.632062363753,921.42564373451,879.130824725353,917.128739415196,563.568615596567,879.7572957426,880.221645346739,772.455855617067,922.491939833025,791.048648554492,915.27744930957,841.479773999289,828.017344004915,822.969778848448,876.383650991116,911.450801470945,874.959686338364,832.125580748251,893.884902002198,796.889031103317,40.8934353377094,836.318718573539,856.238605303216,186.623591820696,866.016681498138,898.156796507731,869.268026285174,0,815.830056363834,941.804789656333,890.703090140478,848.477113761097,807.735769427565,944.056248555123,36.8114947230606,899.16720466544,850.358402741058,865.820379787476,833.037565719387,838.250941091801,674.932634884383,829.672457156024
"control",866.498759225199,824.761174253948,782.009713538371,916.787785661589,847.433029204449,782.897855707595,868.355727894404,861.980296708844,145.279214240698,880.473928026872,851.073427120549,789.738169312815,936.461111231795,785.772718873889,850.755061927766,848.15839566351,818.929051255875,897.473664788289,850.362210727443,848.56332990089,914.090825608686,893.622031622772,924.678504188014,205.065661533591,894.77873615179,895.459193291296,913.223144846374,906.187802930597,915.053692044664,973.185612459118,953.253068433074,826.419334602139,830.071284052437,829.838078152676,815.158990289179,915.420953700095,874.901025518977,913.029042361801,899.65197398974,836.252718589516,843.757987117751,795.083361949296,933.404993077156,859.822904971829,857.289359095201,873.795131320633,891.819525599526,869.127778352297,857.448054358138,781.198655734436,884.38576226326,921.48034275932,803.407842059796,852.490618586566,808.48623151743,855.402454387836,150.495165688615,4.94494796273455,885.389583836868,863.84762042042,921.10692565714,857.936117705264,811.13118961519,820.535843047938,797.843868634691,863.194626316076,911.796759166192,851.26297711701,879.868189681879,929.916781333676,892.71989748787,880.088852134373,883.238894424874,908.394533696669,867.485812399159,876.269120978229,904.435865546871,842.284574570162,944.438807152868,877.702158261559,763.156001544033,898.189643023899,727.251351341341,871.668063162934,881.196330013579,83.0230085867199,771.242105664773,933.833441932161,866.195392786387,896.081095637403,848.661157606153,881.96658718767,885.013759014212,861.143416277199,893.416090947755,872.809660671867,902.814466934541,848.787140817835,836.2945508547,907.144376015311
"treatment",833.39879272963,899.937538455385,882.432327249132,864.452340027415,277.060141124405,775.875450454734,843.423891155079,909.927699196795,882.463989113954,877.830845788035,835.019282881143,847.703503694182,841.390924079195,837.501134160196,868.056361882866,834.894106819777,842.65746555842,811.352719644012,795.160321876606,602.409537892956,821.436181057696,876.522891403854,924.755914563228,816.639444622698,843.291933627113,862.736231688361,982.827240657286,919.123985304688,12.8015797452419,945.787384788595,839.84642322951,854.322569332452,901.96406942258,753.488966736677,906.202065822024,881.649560211342,902.432172182696,941.343505864455,844.78786916782,860.254464528151,812.01475696293,860.35847695551,926.805584445847,777.721116608076,893.995408019824,906.170977343034,845.626695784804,813.280218588754,855.403285942303,513.05937682344,385.915230966119,800.881809684869,911.34657731952,821.673598533981,847.19581760886,828.408634016574,830.074794497497,864.691268369344,452.645508542922,848.671878149634,923.390093915744,863.227186531873,833.344451818578,798.303712472484,843.758761834933,903.214668314903,836.55491291262,889.758067560073,872.429561277913,852.227976231546,915.417053033847,850.165542182853,940.022367419362,854.365562223083,853.583219502165,760.924840383146,913.798915183893,914.188463822322,849.945338029082,957.968594820189,798.977030930639,946.464923140884,863.699547616362,778.69356765959,836.91412170743,873.491786992528,23.1595335265173,878.604543937175,784.395259037005,893.542508830767,858.799036522821,891.697624794867,871.68931516704,753.479721381469,896.904746035563,836.416498520147,851.277138071792,836.737030264397,810.365227162544,891.674459025649
"control",834.749466186818,856.837067961526,808.753874664544,853.838751527314,950.63572015789,32.6794061811108,849.49716895802,788.897704671779,886.835126090807,857.163438220014,4.08705666521564,19.4706967597999,841.498352499846,903.676486013164,865.006628870125,824.953191032886,827.495365816913,840.447901770303,867.052761751916,912.146990490766,830.36246982568,885.841607355881,859.643985372256,376.533438338081,822.874285361134,865.669303951459,869.883353289274,823.164893797117,846.245029989062,864.492519927124,858.82540079175,870.122651514019,813.052577561779,806.466228081359,889.914804207868,861.706737775175,806.209766742437,892.337580555577,803.754277552679,848.290963887734,927.148245021318,747.985494308962,896.526712884561,871.518271095188,924.348444089044,819.272074082948,863.005080533976,863.370405024644,871.649581623948,904.442433555553,868.049096040772,875.815721761522,891.109681216555,605.490263141525,881.87777212233,850.388526699313,836.932903403572,838.088298216021,902.007228636872,875.89510394822,953.243604616907,820.366426120419,868.429356145862,874.760778776141,922.061096634679,880.565663637226,860.077922743017,906.770253943678,809.927603984308,864.944011561611,837.491180336581,862.469099410819,920.246901222027,845.008548302373,863.097193760815,794.993728679551,845.958013971452,874.654442782559,863.841031052176,908.629383619818,822.937271487736,935.563431016496,936.916117437725,838.412618404872,861.66030109935,885.970809816941,860.282526590333,857.042827711986,880.850093529076,844.783390479831,888.836625345794,953.061380396603,868.532681414322,827.431349369105,928.778202462922,0.684874850325286,432.960785088402,892.485545063173,906.455053743794,918.219741932974
"treatment",814.704012813497,893.182916446696,96.9793308612453,857.271007707253,914.743071114285,860.723039483254,871.267054742432,870.807156964974,782.102106501073,832.825817996509,931.823508086949,136.345531272693,851.95605766106,926.190078612995,889.036239293724,790.898713346006,846.691736462062,856.62895079729,871.833986394254,860.280352929485,794.096314909482,864.575539313579,566.613019096325,0.116531166248024,796.906449658945,809.273341288795,911.657247828356,845.941690024414,871.918296518316,91.6096869281789,793.282355744091,920.731964992211,817.129943803842,900.651486172454,793.805242922716,7.24193662192886,897.909674031405,859.793288218985,789.372231783177,815.025875752676,850.662476457773,913.717323071499,883.747128373151,857.467701253403,930.222981642443,841.4553570548,577.093637027177,849.683062801986,869.093039911139,814.462367668585,897.496395654118,896.879345684412,909.249906100775,875.375719669081,888.106805518258,866.219498730463,914.788496724215,891.21699718333,921.19819251226,816.235385370829,881.121512464578,900.601992134538,905.635450963272,883.987565813131,951.007643407357,867.737020883811,902.560803675923,858.324123639742,858.137226239212,876.199726394317,927.499070312511,824.385353403503,852.072216455819,870.799091283523,850.709113240799,910.626913149571,891.320534799609,105.336262711753,848.588873576171,868.428326081839,798.029087592152,927.9402089182,872.348802742649,787.866223987767,829.687053440984,926.116183798081,120.390967727625,845.020428394602,930.260254570821,815.519922548045,865.101442721663,847.2643186071,877.276457937444,846.099557825333,849.540581708557,838.48712436847,932.705729581054,858.111398580959,816.124861724144,871.032205028557
"control",874.976482943221,828.907994714159,895.094694640507,845.151110458489,824.739496219596,840.275274252054,853.958961454498,814.695679276051,855.798526019249,882.302372234848,899.464684893266,875.443127539953,861.916907006089,854.776672433203,895.088480774872,912.648540472063,789.872143176989,868.418807642134,856.835652783331,915.876625251862,907.153314642744,939.18950570522,893.611951452493,934.669385446197,850.385321956192,885.150280497086,822.313886133139,871.012846663078,804.509465351094,754.840466165432,858.144164882296,831.557301484671,784.210719728346,882.732370194848,885.013446154676,774.902997640004,885.86098173485,807.187125693603,863.720909367136,936.129018790076,876.973835747183,910.452795612257,883.988549759688,20.1825183254007,860.868209116133,974.888002267778,884.620355713794,898.2079459491,837.372140991505,897.722223113575,894.030797364473,857.608443287434,15.3849458014514,989.105336317852,874.771579989667,832.747865724281,885.980386406249,822.63410250607,810.915007030101,839.179827052725,883.465873428367,882.720098807905,818.255227574385,882.630149441489,940.499623980545,905.049759929582,906.838401521615,883.696393044095,837.146186221777,890.515062505598,862.338643305079,874.84672558236,839.30989088403,808.138688302464,821.422907821299,938.930766243823,863.142692312648,873.578659974617,789.334309963616,867.532139003733,899.670779694424,2.91055162610922,836.859587758558,840.614283704843,831.597170802317,865.348067946834,270.980111933796,801.478873781833,866.172663944855,866.197916504624,854.56483675078,815.848245999909,869.359144259939,909.902137818059,823.745748906272,875.336844374939,823.900140936406,818.631261227345,838.693726797615,140.364965264754
"treatment",838.455758843769,835.289266696907,799.173631499261,842.692746163562,901.301086634805,814.353948827819,882.609993715587,863.085690352601,883.883121372538,890.103115309519,929.614776083601,874.536987144912,906.098354115387,819.366565278608,854.633827868695,72.7453103758353,800.391889765979,844.998155065674,872.183191699059,907.521356266098,847.63212118777,853.058333239973,869.839680676915,816.637786193418,968.706152255275,891.470202849076,886.754087295759,816.349187858395,806.639729973697,831.086233640321,791.18521828032,815.232610969442,797.052940262536,887.792964438405,903.738753017903,892.919655820626,832.841455681094,815.438576891249,869.043323844158,893.074683453777,835.971763816518,874.262657712262,842.401178619937,808.74729509099,859.661665028662,869.119812094132,879.859486209678,50.6236475631726,900.142907610286,856.120101784936,886.814147343196,864.505094550384,887.445552570859,913.978078234314,826.953442832895,806.316351206563,867.861639274674,843.382622945591,845.711271726168,920.952246218629,893.369847403761,812.751828902663,881.136794130636,846.1559742995,881.858956000097,845.346559154183,857.660942106474,829.971778560145,842.502350202349,898.580887201426,846.377127336072,820.70708720079,875.297259921103,864.120650419682,848.712140001805,893.354431505244,929.341023542238,851.934454298698,845.576057296115,897.94870093603,901.863201035578,830.471153992887,854.488614599841,864.780480277311,831.302432556779,914.409365348757,905.396652503881,852.069412695465,896.20106498684,848.552745397944,876.773758270103,828.101610534682,851.906483935666,836.377434249555,881.661927036423,819.881807985826,897.091262332542,793.519113832693,891.905948445787,869.596725386584
