"control",843.420937302487,833.885120075059,851.540896589018,830.457730638721,800.083121871276,965.492037872634,451.738473568914,871.530908288413,847.720566396378,866.239121844849,892.950187648354,811.601776273187,881.849614789259,906.765940116819,883.176236473726,823.991713071217,918.178867937629,802.463898736904,824.776324924789,881.950239076544,813.97129861395,926.403187864628,939.235301651794,854.444942575158,490.416817477269,935.155879604109,760.381602340585,844.206217202167,820.644128517998,866.010727677238,954.482367514265,820.78696810714,596.560645346575,845.195923018119,896.476340635936,837.621929186358,820.411030683086,858.432349460724,408.886881324744,864.25200908059,840.078254812772,840.68102894124,888.406377373462,842.919092723991,790.105826379548,883.820126660806,909.46860666119,827.640851205704,37.7127989537481,858.277877223814,806.063462275637,932.116906721992,887.157105761649,825.124095015431,891.696167708239,757.754414597164,873.874969498295,912.664999785651,850.643112753929,825.130829759335,871.31494092953,834.481397316606,22.4860208113307,0,845.537553675989,836.727324641329,848.055050879339,902.267612060089,926.820085856103,885.978747345138,852.879248963472,808.740671594967,886.787677173093,953.948003031818,784.322383686584,915.462202289082,808.023113677803,872.32980371691,901.542014844757,885.585752338919,922.18532695732,846.653730887231,866.819440361407,25.3906926595827,884.357446185642,783.57903509352,837.562157918547,865.512326808964,833.657725784101,822.385686341121,906.477701326482,858.326722705234,812.053515872178,284.025872190469,894.924855277748,854.275882156085,919.149952266548,826.134246309654,836.001987779132,862.184131412959
"treatment",839.185740639455,800.783048233136,949.351698472141,809.502367841387,12.7714294083534,829.067284103454,775.423444659448,882.983356977354,915.045081450569,762.105876082991,895.968683791145,889.761983141091,873.601894357855,831.637604993296,768.963523790673,798.556785025315,988.60733151257,844.04476587063,78.705692739995,836.122271850488,885.098323842963,836.039335933289,986.182528544889,962.656790603067,386.916563544148,725.780608158875,0,808.168827106151,857.40755763718,947.949206882768,935.822161044779,917.694734238346,859.03952137919,972.96823443149,883.132687571667,958.354218228931,893.954830262647,819.016015127291,851.666846329344,970.724461987905,941.487581329329,864.998272984992,768.18113875699,942.545503690221,865.651260932897,879.536445166285,875.337790075449,904.084348061579,800.846858107252,771.742421272564,818.92638267657,63.9281495246446,763.711568323777,901.575148407107,769.718029016468,889.889347971052,1004.57147226873,870.118092389505,837.298111129747,869.305372218253,855.552576036643,810.095111392681,851.309345444748,833.358255755383,836.28118529072,901.93992270521,949.782212265556,897.457663183074,781.222951653967,892.607215634937,898.369932812354,922.025363713736,759.347220057905,768.410486372464,782.855506486132,825.540882738992,802.230538728731,885.252438967004,974.509368387391,863.942824375304,887.872151005217,935.777339672728,819.050370300495,895.432649892214,957.279945672824,966.185880640708,830.422606598367,960.920030627971,903.8311092043,811.106940606818,904.733634459897,904.951691353384,846.226702326293,945.279931005605,834.200691947893,815.116147938302,897.080445656842,795.96636268366,824.57699060544,1052.84591655278
"control",880.965428044288,851.623579417127,878.045437107489,800.151333325697,898.333776745467,915.187219327375,834.92176931645,847.24734814394,834.118887147505,843.302799959656,833.969679530081,796.615796325238,932.011042218087,880.462615008893,897.539625433525,915.694541281399,875.291302874303,825.679383879335,129.458870333162,855.314420329343,887.617280901928,941.866281705992,850.233407602117,906.061004732411,876.904785908152,894.898813298515,902.408794116781,828.53154761828,864.846407372247,922.185238216371,907.679470814561,920.637589078715,748.445996021099,8.38036883294831,940.699682166565,921.647163439579,843.633275162966,849.419955025636,788.953627544696,872.491082976379,902.128071748436,794.174657088685,879.179146298089,804.957085057603,874.779650193735,938.50501081698,795.680128780197,768.548298210163,830.659077367435,883.882258139693,819.259641352673,857.318174934292,831.880091628826,844.076162720507,840.149125506556,870.550916445626,825.343133060755,819.833028656906,963.750342855362,848.142229287884,912.999173187077,814.109456371567,843.808168768052,840.825907626805,864.505208914644,838.942590557119,0,961.105092947918,815.855409321875,777.094942881535,829.641426752385,920.440809999783,780.923034994978,858.921792806064,804.004327192318,834.970446328133,885.336782590199,850.985361985213,837.513936327388,861.297487082911,838.142958591492,896.471444594059,894.812420885829,192.128320436722,846.184562708203,872.803330323949,962.449260461112,844.618491842067,270.676263399252,845.009141552654,937.207040261561,850.032162608642,836.466844411069,927.126511693432,859.093960806416,918.557071186703,800.360329563999,788.738779872887,806.900049400524,841.983937483812
"treatment",906.676792018652,923.627488664716,863.888471503691,739.037008415032,845.41155405094,807.943948091844,877.577423780176,841.802392675436,915.7409519936,796.406776711785,846.224919333103,851.269712009943,96.0743518267899,825.40709805188,788.752093045699,811.821989507007,831.582759356207,757.990286663635,940.470977837598,838.305470075564,866.43534190338,882.24595326734,850.072790111018,853.043599254168,851.074865219791,859.515658726417,260.03202610815,834.719761574445,1014.21749419982,869.447954537782,849.907384488508,822.702846775184,249.352924772569,920.740167617694,756.793241570979,797.499163853124,837.240532614334,1001.49937228746,1006.10961812542,745.418515486652,829.798721308092,1008.30602192539,176.499442038237,842.421501742474,1012.84107817193,796.396873608149,827.567926150162,679.737476433186,946.947746628317,922.383054487154,776.690795580375,824.332629824191,880.648748289336,847.621927440454,906.704252684702,763.906996952429,825.066881263308,942.489285264663,912.807787938545,925.541978550641,855.099160224502,961.6712492447,793.027744797769,847.33676001915,803.102479120277,981.074794152055,793.576055802056,857.271884596438,918.88725971282,879.121733701855,823.243434749815,888.433472493743,902.217839064149,801.967052029577,781.525184547124,730.610233731817,954.710210518451,774.184552318018,874.993811033819,796.592624569178,778.412447008651,806.948752121149,863.474033297227,880.880549590314,797.783140774017,864.849461472514,759.671723637512,942.592174664892,811.828123635426,16.0417495372307,950.811554061164,935.404135828678,861.027659828551,921.098645721527,803.465532900971,1018.59786210365,852.667533678747,846.506716509477,867.911984963577,907.685091049379
"control",910.477418880504,830.664580776062,798.849443580399,877.769469826892,850.102767947006,843.338305134785,890.5413196061,831.886918262387,855.798955178054,816.783275259131,905.998433603748,812.2506663183,804.96531128941,860.418277399099,900.534376428421,819.323133137421,859.861626849028,910.267586237516,913.947304209265,871.0795284539,882.572593892154,862.646508371594,913.821402988262,829.550075173806,857.726850588874,796.000710773128,801.363001837928,834.467085240773,2.04635325174741,894.636965219882,936.253113271485,868.389034581136,897.729926125774,832.628034641383,773.192605581667,119.409672114692,867.25781616218,855.372606409414,858.733908415318,851.657005595527,837.038461711666,917.440465838741,943.847882580897,877.62642195163,772.022545167872,878.487810981349,880.811771488683,877.161136608723,912.561989923066,7.53078185449731,880.083795737906,454.953145357422,897.385138363251,929.146310395908,788.108969796429,826.492880929193,872.496559511833,850.866931270467,811.705803021869,838.64003130774,836.00432462902,900.998988379717,937.132379435982,937.597761595011,809.577151296259,876.282741384238,799.609827035155,827.880775387315,886.278674283341,823.820609450928,951.429431979876,793.443379821006,849.379714890118,520.245800588295,864.772501668138,888.085035894014,882.707368165936,806.106321180329,887.051204346965,945.622154318395,836.605576759912,865.960367081812,786.314662802425,829.178339486926,852.340538904317,903.566346107391,860.351712859544,0.625791000619323,865.639860365613,817.324279985476,869.540510285811,63.3649403271549,909.001945540547,836.976386726955,869.1785147134,960.404590824178,872.299608282369,873.041879457092,858.499940217283,935.595017819046
"treatment",873.257488612931,910.873797493504,887.750653340438,944.408133941844,858.904560253496,806.664589856089,925.252237361216,786.996512857325,913.485453626045,745.75437598886,884.560965042848,982.716758032501,904.047318523745,826.177928215186,992.753912379991,816.570850373027,800.599316964208,654.162831435725,910.596011401607,856.102703240774,966.148131646748,968.174525770153,814.408165281735,830.579598506169,872.670068314428,731.990541926936,820.884428459271,865.50885137545,770.963925038207,954.040184702413,835.559179316822,863.973854923024,868.730675261765,780.371028076909,820.088709619127,943.092607277858,843.601394384604,866.469412214356,850.95637976406,791.947471623473,855.195354382565,875.626350256638,923.892675587915,885.991972787465,140.019643151599,875.554008179421,898.720887092805,859.009535049513,810.367047582912,917.500070854564,937.163272854247,987.829923916633,829.170493182046,760.801795938613,890.537076269675,982.805574669341,966.083673985542,0,861.569160873412,826.062101642385,842.045237067985,0,928.761564039288,933.291684306139,884.088636095139,987.435534950081,999.758510871702,838.990594472428,911.016292447582,783.241051254162,821.298368670316,767.11240150298,890.985769582721,781.148008429166,835.658216460879,854.423037353451,899.345803809967,863.657312203818,867.812600425915,846.077939121111,710.128336195635,786.708585596786,776.546989789619,915.136648484569,842.007221857558,784.036837692802,905.771632251688,797.980510991102,910.222815502374,709.377537645155,700.107567499826,904.500980604547,815.221996096057,839.547996818191,618.100654028053,861.474027738866,922.984471959206,854.864768460302,145.832810247924,863.086584266304
"control",841.82237592336,881.445673730371,946.535969077614,863.328881308749,890.631921384152,856.327759077592,865.973901542236,840.870068356607,0,853.105290537049,870.939066070987,916.096565376524,815.694904689889,892.806057432388,911.109043264421,933.56587576246,897.62937848802,878.277096354612,816.861681873716,862.387032247633,825.749460497424,794.2313775228,893.708252456994,817.722300375412,791.410990408381,905.464866893385,871.510207273795,908.914968883994,883.158705674515,907.265435633735,824.614124599913,929.18664924171,897.082191447314,849.137798649558,791.688979785583,852.534699321077,853.183862068467,899.800325717637,894.865849425255,828.161990747106,808.552303118292,846.153894034246,850.880916140438,887.167794454472,802.610801322229,904.207734380045,812.564510421834,859.153737787307,851.23829401517,620.154441895202,922.727294849775,907.82113668176,949.668679218043,751.893201193737,734.931241338242,937.05299827736,859.202953364806,887.433386208588,997.565163647412,328.804146250148,893.603945746186,928.472068271309,859.270795945103,840.224777763734,875.362516132561,865.480771218435,891.351699141205,877.865063663962,840.682923241716,885.953222939965,825.325099731512,844.415234150593,0.264718484133482,946.06078000864,865.117476632836,871.785355667076,835.171667888409,920.226037916584,784.905695456838,863.144462717268,902.065298353371,79.9273263693715,838.232550457687,844.98637832636,914.689436664741,815.50137759049,4.13349286813468,855.12282361162,837.190280009298,863.177398434422,855.9066853385,847.902108860326,815.078773627882,888.968913858786,844.586254534263,911.829415655038,826.945210698644,860.269274881445,856.224869669403,826.546317914628
"treatment",864.309051168975,884.973043596679,862.154242873363,778.587245123378,992.46709265593,797.183636499446,781.530835196044,789.808021333864,952.767054677184,890.293169130156,790.575820964291,899.483612613219,890.273473652254,880.751548714321,780.497456726513,799.829083847357,824.857317317761,895.287845201659,901.916154298507,161.09794729326,810.930385506336,813.882429986553,908.001623783168,997.671497816456,852.84294444639,863.705468234379,811.708123600877,899.584550835682,748.101818896044,820.618452550426,909.099829070495,834.081978139652,830.269119244049,795.450617040569,779.787659272944,856.42374617722,870.691190482514,710.529884092003,846.847627738282,862.460487115807,834.527698393156,870.46999968389,729.578265918173,770.279666400492,908.754604235787,906.881438258236,991.195213346385,937.322846387402,38.8248455226266,849.154131546866,836.813208443126,816.54659091499,911.26116353927,896.349826157783,929.00615990204,826.797457689942,820.470239382933,935.012186843745,855.35808413825,808.803722947424,21.5407961644093,864.349665758514,833.625594966661,856.563269186539,840.725708763166,784.427870971849,776.879043552512,890.478744503138,757.436249811598,610.956912928248,897.187547835711,785.303750305189,860.295738480011,911.954401409811,827.42245551966,822.126980804781,825.759520889771,800.343603060584,815.010078936921,823.86124026943,843.055923261971,930.122377416944,934.282223335257,932.65538898804,816.305363402068,784.043476267454,1113.53094420542,825.403511876137,893.735610319785,863.991419709363,879.753161127488,947.546194971246,918.22777252148,826.479577480464,910.423988950197,829.905251818237,924.878264045363,879.378425438795,762.364079306217,968.717298138321
"control",787.948434338706,772.220327334856,895.738167738206,866.693912773628,893.12473393604,147.276817093902,813.42148987211,849.590162332006,301.577151857234,814.761300310321,888.294595368789,876.073301754203,836.355523204742,846.965720749921,897.107726581537,896.566155132672,816.780961817231,865.204208272767,920.771354702283,22.049605364029,847.39392554724,812.976930897583,753.411687878314,811.760259942683,854.777355518103,948.382098786387,862.568799870236,860.576127611836,899.827442597512,0.0786024836852732,860.576969740078,0,790.75279437208,879.705743238641,761.787535888036,945.947715701782,902.640425142351,851.930893309929,902.030945331662,903.235854011639,862.773377923583,813.95624401516,913.105445362874,895.005434468907,860.008620605803,668.682364461675,967.600382646496,902.079486953634,835.739252198054,852.026101769024,341.706405232121,916.070759840606,897.45339406057,875.713970593826,889.850581908037,814.045908674379,837.544161646672,931.304365381457,866.767159455014,921.140052192951,830.694058688758,833.422018900643,892.305191389518,872.993984216194,878.495380296526,860.78691496797,881.561979022256,875.347525138272,811.034373260037,863.0261450563,865.962559684312,871.712318716827,876.753924549567,878.165425379261,890.532507097601,153.685149731078,847.822307953207,928.164684927561,912.758254338439,907.135608779183,849.697271200139,826.949965014881,847.704283524308,889.031991834549,868.639326319534,828.800456202428,844.997730810752,811.104810091137,885.011310626801,915.345796434289,800.626453948482,819.224770029054,886.862194828537,814.405312090968,802.001327851979,43.1227131711406,923.614536909413,820.714677444369,842.107251786894,783.650260003485
"treatment",819.002014091848,942.080404475759,887.984823233564,851.11611515819,973.708302680871,810.998944924091,843.729727163163,856.378998132288,807.918828381453,818.500243115734,887.20157270397,882.956333762868,855.023129603017,895.95263079592,838.836342349499,835.331298627896,961.497497713656,901.240094288409,994.638860966986,768.374462370403,812.035421615697,810.170065354014,778.654429993344,898.879729283432,759.68414196904,890.088803624374,814.142497849128,854.543253315058,909.368433300188,1006.23266018877,858.108706211636,820.908639046701,947.732592914884,722.12156620853,885.527572237538,894.010392571516,846.103836260528,939.901016916781,770.54455184542,889.926648582118,785.807001105482,773.872754370045,820.301351721997,925.097306816314,904.6951477631,939.758935101251,861.263660336743,808.780060774017,936.119710565257,878.642875116615,697.666549526135,810.855750995801,837.418072461154,930.423176320312,971.107461413402,892.412001805512,870.953785227143,859.20188035534,927.988753553869,938.379840937699,842.109727565753,864.480048285203,807.219228049598,858.886073411251,948.309057981992,885.369574712214,839.445172678863,841.33662863395,792.27057075312,880.563758593249,809.972576796802,798.661933507523,793.356880916393,951.058479846943,919.087308716985,907.787822032277,920.783230865983,834.780466208516,805.196950032597,774.808310603183,846.655992962434,900.537908842478,945.304606722826,851.251441560924,889.213116551269,784.659152857649,881.157114458636,915.723480564532,829.329341455109,1062.76147303184,830.374440343189,906.860194960642,947.756287677551,149.943440926334,758.623677142974,842.256127646382,853.049781770442,797.987545325538,1094.43119008591,766.248284180374
