"control",861.342830442603,865.567180332632,990.612421415808,756.247840751237,758.830757631329,643.420555076808,19.6051337758069,853.619259545734,851.666554387457,957.306087186684,830.886861344431,854.465296829973,824.761835061088,306.339762976061,868.03459105709,448.335861147895,135.149422433769,2.71620578505099,807.429313383997,842.438454766919,861.163382091552,289.799069199056,273.671130261162,122.814749103116,3.11913673622718,848.330133655959,906.712664710211,902.25240320212,145.533632961848,533.94255550998,763.724685718943,171.551934375453,859.151270593424,14.0998436719726,822.314305216206,872.810030792507,903.655085025537,151.893629398483,856.287222390831,48.5634354066018,12.6002021170071,259.527603952872,826.467355387467,327.738988821612,778.417245971879,902.780637676449,835.875805940153,877.946158277726,774.700554525609,576.467041181468,794.193296647479,842.678799329067,797.793431637673,867.940294162963,605.782177450724,557.745666649586,123.731925833513,760.965388005391,134.226930674712,813.872096504127,861.782645336244,694.217815005156,889.173251727399,923.035999523506,221.57832223263,499.137663950635,350.805676824914,809.708301686127,27.3420206423613,826.518669259157,872.482858228341,877.864122070459,879.889078643137,16.1755480099484,261.325939745969,403.245118404404,906.097797264882,203.533521561475,801.811325814362,47.7245741351284,814.589932455641,450.32636578648,231.075091894502,751.971257844826,197.662359976855,733.968638575965,759.22898391907,43.8998845167527,783.83728493668,148.138575294415,876.060663718397,834.706768551992,69.0427834637541,822.501245900257,839.429771705843,55.1547650896584,854.70942221978,696.290643127085,753.263589588406,855.913078783993
"treatment",174.339240284522,229.794417433834,906.932139251109,876.191383784253,133.139709458573,542.793873437908,904.350989696794,894.792982237477,253.806439183246,805.542306523259,820.908244681812,616.677229925959,864.115398160803,843.533905132546,871.869611058318,898.566158226899,949.481115218714,486.417300538764,817.256072063336,619.397267948077,786.539951452224,785.724754126395,122.166427384093,900.143524686667,659.797063473436,311.334456563976,347.795114979465,610.102964862297,310.822771124438,845.376375954922,786.66337069458,733.446929216212,910.295300183719,741.169815810499,801.245317376138,65.8687130422915,167.902453594686,231.360134385654,920.22409826187,208.981153378917,852.074766521849,834.397616991965,881.943483116707,838.630625493722,871.135534451285,876.075729405721,124.822704999689,901.783353397428,912.314865536436,793.719808776362,798.689218237542,863.619871226903,820.661795292217,265.329332209919,749.537631398916,642.835857526702,794.86664416407,657.735241903876,399.428612929543,808.788967476862,848.593867165408,891.640285254085,871.855349997439,952.724900693805,29.2114300494112,44.1381164758189,767.496198308569,278.51526861579,874.854829014524,780.407621713912,816.589593876897,293.45014285264,881.476208555581,855.245369963937,877.867532908706,881.664017536723,715.569732866865,918.391247023141,780.306465646043,647.219441534659,898.754342032325,797.389837433009,234.90456199757,913.653687591398,884.504094518143,133.027671474069,835.728465221111,821.844580440982,894.881573232268,904.819377790515,921.379729229577,839.233710878535,511.967954040765,777.549010908061,849.684252311395,829.606503731824,526.018323598556,848.000015354095,877.046567464566,862.760324427501
"control",852.293777821255,52.4917629847057,373.250336344888,838.193419099807,871.495264528045,518.225054779457,25.7219253499544,849.28057725363,104.173079461063,831.015157030372,860.964015982923,332.535099026354,39.0685128794473,2.24787608860061,716.286626721986,763.162105884741,858.824451552559,523.977070519299,881.681671668325,887.992357462177,775.010920219406,909.099058699132,771.642437790063,917.996135813902,847.507786853463,155.678445110792,650.460302278469,798.339473638629,804.963293224409,785.18234755667,154.834327902768,911.045970428898,851.181225514255,869.53894946228,840.960108564432,772.232621869638,705.926537347385,858.877853762075,924.973087894536,877.031894578815,878.14226808298,837.054205530472,0,571.19708014616,222.54824624992,252.407078209601,922.387001289867,804.224757620391,855.456959936135,866.999125668377,926.18115455584,888.938014724846,895.683280147667,824.478895293925,827.677593814033,161.056232014182,838.062045700872,869.111685071213,869.065612335122,629.677406730353,227.226013492456,44.3194379041261,840.702900691542,34.3139668345156,672.145924655044,866.821867739742,864.974070995703,693.074269249367,38.7871262407958,797.627124468467,834.542377602556,334.40015168755,662.216943263584,904.712915696833,861.180078164391,853.747489513609,170.42283559062,232.982314753393,869.755542980744,924.476644644619,879.643917025649,92.3241401088418,937.557252561241,811.228095186584,849.916298525562,813.42401580214,167.412658050949,916.615871838503,912.384955471711,871.215653603667,715.468739773574,67.7794770386188,926.600987899471,794.440901514631,874.250901983082,833.685319667299,814.462109963724,902.261788587611,797.876497213789,882.376768013235
"treatment",723.210872682843,620.244374026249,893.018901866264,916.621177902318,419.310057270213,838.473786418518,953.284038192506,884.756582939245,938.812371833551,768.005413224605,843.847865425508,921.778276904192,87.0148507188822,121.425772941198,870.321284180503,692.347227730067,825.492064911613,850.088287456399,631.877994515566,463.209310625746,138.099438549171,823.071287070148,669.405975696684,380.220928356049,734.461722368047,833.389534279078,640.070118959126,972.483498177103,873.077340668337,114.842726151887,531.923641550911,738.606234873527,809.098758668081,748.160898287842,892.501763721587,838.305098937658,812.916792413996,773.925546632463,851.443646205138,318.034378547293,930.857661329499,297.745125739072,881.581838694969,884.866896928857,684.111139094653,617.634271807883,908.556604550994,855.105260703974,581.210353570918,667.826044026342,896.812450900402,154.37760971568,829.807819426803,891.314411013819,104.438784834614,868.774555873924,209.488697211614,807.848367733745,155.010367229518,641.217338122117,918.07251585071,850.562722887203,798.075057811009,63.9515141303341,257.203803628831,766.777716882173,882.405340594076,866.404578775899,148.078767282105,801.743175992146,865.697239290414,841.038449352773,108.885621313637,782.826978028956,883.425450378848,906.263914803198,804.923510956079,839.739795441486,224.529310789562,922.05053458265,814.833610191024,827.745920682445,842.30123386886,848.931361513367,455.643287540932,741.076055540423,909.508951328433,76.6209972622323,867.534343951515,821.32270249069,821.509752894372,844.15656440611,845.242315939474,898.220842869797,146.074383981159,831.382716703056,812.865028517012,887.561335750149,670.532835421149,797.803457851587
"control",808.709338494223,866.340338026703,879.467352732162,11.1063381435101,560.073461030587,148.438492971431,16.5008496309849,839.081952789843,35.9784698741915,577.055763659796,172.06062224138,344.257202796002,106.112254470377,881.705085261888,150.91109761124,154.067157693464,0,218.027767295293,847.579820687767,843.223943110602,892.593337440748,326.525878280211,839.015388080437,21.2165747925957,45.2237360640789,469.300516218331,764.137917892062,821.323257886677,575.720713883054,316.232845528984,665.523434637765,853.965953412856,895.793143329982,914.337338084612,72.7636322087621,802.311327820334,898.158209779299,270.070914264258,773.908236360506,598.022097577323,858.328390295112,859.937715685813,866.512501173179,826.907793087788,943.267717731377,910.223206823751,928.372055466933,839.798450952916,910.84265137479,752.704409975024,788.606566447673,606.092172680843,833.966218678532,835.79884153071,795.36239791175,267.218347948241,119.656743085183,779.891087904721,893.99132879573,895.386910070399,823.104414608208,876.398099161188,902.602530032555,856.769749289188,467.623597583085,848.550841585914,788.622278057328,825.469175149445,822.125992587662,235.764291100594,326.268547849427,177.587564378087,28.1177741552433,437.891666838936,529.946126231964,665.450681133359,960.965332867749,765.793142305137,540.554003868045,955.583247932555,818.698380404946,859.70522825557,905.014534405834,568.699821151959,758.795689240275,892.601402121083,891.709524440615,140.064589602639,910.694999543649,533.953489528634,904.960703950312,825.687621337234,71.4512867335678,438.37930183607,855.994040112155,674.712318545339,900.930632436432,640.438425517873,776.600816903089,924.433939685283
"treatment",798.635736330461,258.665475302543,799.79697389556,307.746195178214,402.5401332195,199.88788721837,852.525214034244,818.960917779611,816.267701122235,828.475215139415,919.747496269372,847.107746189699,868.978831148947,810.418078436469,747.096679811596,892.959995970335,806.506304756422,858.981772006485,857.150880766966,464.684861545504,848.292805816764,859.334498918422,816.043749398064,577.340527956484,760.964355748466,811.435304601458,368.619550046924,773.389280749143,921.556902164292,824.338962388248,903.262493465123,807.500813887029,887.205699556271,819.884333764135,820.058020560047,879.657559168695,873.854599773267,923.634626291801,104.56367931677,219.090158899886,888.705087478219,557.213387709461,330.954024006096,845.161230382207,880.5580293144,918.359252380451,938.987796594525,830.054788777653,906.988133654895,819.176889262731,758.295576530656,867.476758010537,805.548989172001,855.426942831184,842.964075833112,872.668736428614,840.269511700858,910.416625612632,831.028600257073,916.304905064904,189.457132053825,796.94831327945,748.290502881934,834.605416413194,748.940762146775,835.123168474437,814.111255465142,879.923328957618,864.456143480937,195.914669318589,805.08555968292,793.641341800557,161.29097644366,872.505092235069,144.47074302207,872.289182638769,697.961741993449,748.098707076872,848.572057276303,836.072038373229,804.437479187474,830.172947835877,264.6002180776,684.592179481753,821.407341824747,174.830023344615,788.38239654679,867.663003855178,874.507095744952,121.756279999058,846.935800867726,585.339161581245,938.733744203004,572.148955690521,758.07123604026,809.418277021264,239.915429759692,848.153056659158,929.520289519569,805.574349287105
"control",861.81399621066,677.355810500756,876.519961315407,482.706376342512,462.399974530097,471.17053165976,155.259138568783,198.492023218893,120.869475143603,612.472074435924,920.068853926696,910.503544172469,872.504264989649,730.541335655028,810.814412212914,888.341577684374,755.265861977685,794.770123236391,905.315461404275,239.240020131523,525.256454088502,222.833723311431,869.797200915767,881.863712462118,50.92754525882,825.519119161045,874.461978646604,11.8583955328158,382.112865427998,283.864123011585,895.846899539478,916.513481485714,826.929459131838,173.350845214577,641.264730776368,760.197793091486,680.553735849547,530.338484192815,728.353890753933,866.532057050828,820.186536063834,922.881997349082,820.040141202843,947.396424980292,813.666640852638,900.108034374668,832.82665763158,828.152094611296,217.877120651411,146.11946696994,849.964469942534,19.854848853466,40.0227195302769,870.421898114246,841.020563294964,792.02867505263,864.094883635967,849.439159859419,839.084800129915,754.976159509329,838.402792151476,854.609366892938,98.2892691160001,51.955444850663,291.40670497534,683.488703118059,824.686055823336,643.819468939136,889.688035229691,625.549059109937,832.825453252189,876.58213668272,871.224256226489,863.811926311286,868.061615162476,547.391172971551,881.507634297234,855.429267580596,866.968971771652,774.865802085003,871.334119042741,895.817468971402,812.505506239324,85.3719243960761,850.595422324033,489.349000747193,858.02083452909,860.449236613771,879.19848512335,832.936872857536,897.381558747181,158.669353410388,823.279773219544,579.370776744175,832.029546600025,713.702267914967,159.67882574827,646.777520482101,802.000356464888,849.979953660184
"treatment",796.295745815194,840.851052085572,853.959566486026,827.553179806677,840.177429234877,965.274379836998,422.865378340056,811.73395488368,339.627527277517,820.603875148636,803.655278834367,660.089389517446,828.165538971282,712.138679570348,920.062644424148,515.45577197322,356.174995837521,946.536189478902,954.015824465226,328.562565248986,838.958565380794,837.681338302873,805.970743973497,979.689130984626,185.772105684178,879.068791827709,858.805114761901,876.933242366852,830.871476386582,377.047741521587,780.187966751437,923.464781424499,889.231716374483,623.600811471059,848.619863523553,767.773797534202,826.215151774295,875.507063120755,879.283040297004,808.55833024507,896.285194217099,866.365321282183,918.909695555668,832.819283487388,100.70920453637,260.072334939581,854.016252749248,851.215951806308,796.151487109199,910.351190694389,480.755816674918,868.222466643111,918.737839281915,891.744729093276,822.620331323124,854.380419663363,541.966732706167,845.856756300205,866.241863021655,914.374309449076,860.593527882009,826.297134431401,902.139210090159,336.590538760793,905.058931131485,797.758978296298,978.659510459927,93.0773981336448,385.402292219285,867.735951620091,785.63476648175,810.107908944448,853.077661841048,892.244332181454,786.506976696697,306.128280203495,565.627800507933,867.101723272545,870.523342396107,854.02411438571,817.767918337537,861.932806528179,908.574985872951,816.578301352828,646.104010091813,541.800177860262,343.255824780406,853.940919238054,859.302941991574,904.402337863888,950.283263976522,785.31748118667,837.045722299168,855.340580703921,896.115976225804,702.867200150979,838.580796699966,157.213510768127,838.531758161304,846.485631260633
"control",33.4116365222684,869.920462067971,811.504145763815,836.065220935895,852.032878157095,91.5186167264704,58.0910827597405,953.440577486555,816.101365651287,24.9465147439826,276.121634132758,904.070220455805,856.910411206652,847.902098686591,930.723535670957,824.988665342473,897.48065843635,403.561894635971,177.047033578957,812.53451337637,581.348108880616,861.572061647029,899.105755743867,903.343464970035,415.656544775181,917.236062944009,847.892237132571,826.415108984292,790.391205949976,801.460639609202,902.198338437786,249.039038754595,683.98381573513,887.574091369176,858.026449664805,31.4080641853104,852.335109573315,855.008573965559,896.473951461114,822.611668060957,111.230181788194,586.41185983439,350.74557540629,854.960729559912,146.655322882091,636.336925466087,670.974868369455,907.678967564524,871.711460188519,98.8967392932095,21.8156796268021,874.800870581445,873.604730960966,935.459306530499,785.015708276599,812.596517382409,95.3969513078715,790.452989268379,885.063336289589,221.733284766801,128.104863042216,788.485910834593,867.581365513198,904.213898638504,944.049566231516,886.192921550518,842.728240845521,63.3389920367785,849.51468907267,146.608985188826,853.545353107263,865.076952269964,909.543180259106,91.4191967030071,298.991090009036,864.942605553902,96.1155655973355,926.040032549374,470.680020029008,154.538156607131,828.540102857232,949.160023601257,905.529506421,89.8857952700028,249.474380920924,843.62047523707,277.788013484113,172.045454057751,565.264548509857,15.8901367037214,806.842175479568,805.951472272099,808.284473369941,962.716339021927,913.494779218113,132.865267947327,840.797786165958,364.866786210768,868.685762526108,439.096447111768
"treatment",632.523629977475,715.380082028554,881.113973837358,814.473062908801,720.008778904959,805.779118030621,187.801249513033,503.668702983065,819.950026652793,844.829862239556,782.524964095438,529.86347301716,814.989162266138,861.073001200803,834.695091556558,821.251721354128,692.870169292385,837.050444283669,586.312897638563,872.277309918297,854.808279730012,503.152433375501,942.193730212512,648.544336410345,228.71803519537,874.659826010726,915.653944755198,869.92640369894,775.705246687879,851.064882729926,873.92416841533,854.337695640389,67.2773315813786,132.530256797267,783.989543948313,823.910338023569,705.344497551382,894.691148702746,498.823402546143,909.460928383416,806.188920825133,217.719430555335,805.942842370454,884.947367449684,498.271004166729,849.162534816775,885.865604855156,534.856354464895,776.125022450956,837.423801440278,889.871674792693,815.88329890916,869.023715845283,846.030716987274,783.160531464476,843.240203056948,914.789861371498,884.898350561636,806.585882002757,857.258295151019,298.137271991044,878.740683629137,638.259300470858,942.553488014902,777.516203836805,804.974775860858,921.746835425507,103.302074001821,854.264984148847,755.330735555908,820.666944123885,948.535358734656,743.071359549347,831.971177810753,599.862603990329,261.32673013889,936.396862612601,425.305352734588,787.976757348901,896.332728022232,904.429805037551,814.292036073633,851.244618558317,671.974810668859,853.060658691484,825.871113386894,766.240354578305,593.706060540736,636.57463519869,926.707870299456,876.56216252567,853.715339212459,792.262526944777,878.755558011358,654.028841892159,852.434784374121,455.933430942701,832.518196155245,843.480541277187,848.488668844934
