"control",159.801982793301,201.875154431507,218.291807030455,253.199732679789,299.245249839662,142.744785180895,184.229077174891,157.416369768902,339.263227398343,162.691884097344,299.91949548115,315.623476815709,320.458979489363,277.591754738053,256.374198703966,150.031363309711,176.353602608892,139.458713470017,238.623990575484,209.134652234913,271.452085752794,239.389775460927,188.376383223442,231.294752321122,234.895792041779,176.960568226907,183.742187776469,266.1681050725,136.723354509806,314.907546283031,162.959450642974,326.987108803739,139.005678810558,255.753376251627,205.876376569056,221.962648145684,169.140931327443,275.195624845912,267.129946604393,283.119989330166,111.796192122258,308.13161576229,209.802887692145,162.155231599156,273.169859461344,277.492515111611,193.356362133922,181.206219550126,191.371472647362,178.927278087965,207.436429426792,251.781399481847,329.329100779545,232.338991154065,237.620987269727,280.961758799402,201.731799734973,150.416864819792,170.304890644376,131.119343853687,133.400060494553,157.824998740483,213.095722224822,215.702113311428,259.123228483507,278.277002272498,324.8597177159,204.757686884545,280.060721230874,225.084905133594,246.032635934689,370.421337651049,206.219089194738,185.45790122769,210.669185408384,223.017848936615,146.829154317958,245.40138823894,190.146320812633,267.983400350475,177.960138149568,190.706219845474,350.054753798144,408.27503926534,218.310035640615,151.293082039709,155.060628067824,183.612148705568,296.696313335094,358.57837145584,112.294905711553,215.44433845439,274.239293631342,124.317022266026,90.1495782689646,181.018585595552,176.250055529673,131.197449285983,259.076700558642,212.772883175411
"treatment",294.024937506666,339.179924755629,351.615889255444,363.959605949236,312.602722568922,309.845971475945,238.569242964205,363.002294608406,282.418909525172,399.622011419595,258.091285331371,360.044711978103,169.846334053261,224.973586293388,257.835763579421,259.046396639461,472.195175391918,193.618053942241,266.357132017955,251.606759398167,225.855042106373,398.792524319677,217.881974077286,371.871205901763,327.860437247629,299.443725584717,300.086426968583,264.178946730028,238.626083943725,269.564158298769,288.868798787225,222.615660282992,246.004873272146,280.176379350997,245.268636409118,220.439227610961,343.48358327645,193.909826533279,263.735152151181,308.08925526148,253.573358301962,293.752374420595,204.506120272046,257.451265783594,439.654152397083,302.127202543252,312.994022743098,208.437764511947,324.868129554837,196.989081674723,261.368362091021,217.888389155128,208.885391732267,316.844595038945,372.519735670612,324.953682773883,268.024683135813,430.262250786099,363.950495042596,305.724222730254,198.595054509132,188.044542801739,190.099041761168,173.90733733176,255.947544359977,195.245768575513,167.474828574964,260.540922512836,237.364650772725,280.730490007921,206.876420570522,330.741685519523,263.324031868843,148.221740097756,212.372769099069,409.465139174437,229.897975300488,323.364235112738,189.67142496611,412.248034224933,408.149535941909,180.241257368307,408.200990528376,192.437073423042,158.922009888215,296.375671532136,271.924440101072,255.198382241032,276.755924038715,411.428349952804,323.579423535348,262.877076383221,283.819889093421,347.91025775525,313.445640888052,194.66571369854,249.590621890249,332.754640012981,238.989660755982,245.831791031919
"control",145.738847429142,302.852210453706,170.965596032783,247.635791527118,274.163591666636,219.086052926271,179.479752501717,181.43836544219,268.693750455855,170.298900455296,155.347125479942,361.177856389404,213.532211646293,317.122842137438,123.085461929007,173.982748993928,195.653667731967,216.020257022986,225.379933301761,199.245560425479,202.46129379084,284.753140421305,221.622067254105,316.199216120383,177.362647358443,230.218338537516,188.412836246113,192.499213361985,367.007752978091,241.890403352928,294.707365599242,168.949749183459,151.355111641804,185.43124732176,292.978031805595,319.320866419838,257.287471723663,314.993737654551,300.557964238307,141.25339760537,272.829566527338,315.739307785682,366.103869644453,142.874789000217,258.980263691928,140.728619295745,206.335529181436,217.611608873597,204.400673895183,183.8491063067,185.360347899064,279.690338032015,335.112444817612,361.906736787075,337.417657904781,365.84167684482,229.330751220394,278.953424398094,239.751643921813,226.066196765295,241.048072079103,131.318087587202,179.536757379679,144.267645556704,148.500233297852,348.100554874585,171.47105037575,236.671991386392,325.673250713517,238.465850945109,160.629306788784,208.080737702245,184.827274323725,210.71087636001,172.03976818493,191.215546141698,209.44789327515,225.947080122004,130.958907942517,324.926324398098,377.074713182717,315.156952622775,219.057480170716,123.155291562892,280.31261144091,204.496148538928,227.134821086553,240.944285762562,300.922794782567,249.66460498318,268.569336972294,217.016551988244,343.462862649469,248.465219564604,354.268781000157,172.268286880919,208.777237387016,184.861744248541,194.212021697849,272.161362513133
"treatment",316.680723166193,400.203023678358,345.794792069932,291.774118449026,289.13230579719,288.104509435811,224.872887314101,347.51121007464,328.319185661511,260.764480507856,193.88946292858,329.485093757134,217.591381696825,326.578675828384,161.458926105219,247.566006527934,326.954342584767,208.763557685673,226.111106124573,265.605956849313,334.243378253198,256.930912461996,295.281939789042,309.358591025672,182.457659358835,312.88711855736,343.664775125682,381.775782076367,274.056300757069,329.273573397913,346.860579517418,207.701698470828,368.325086800965,294.812280413321,180.995381792945,308.282898759899,189.319019056645,271.47214926575,269.314075898411,340.169132058464,278.789994784195,313.106745975016,386.712928817044,269.112782875577,200.197972764519,272.128704734261,375.637843576801,290.039480765115,251.6955435611,342.520482155438,249.745448012017,266.210643704167,274.641945030059,287.797930708055,266.705132254137,195.984803932447,190.481465178176,305.885502881509,215.770720023401,349.478023409034,224.750780516113,240.565508389345,363.798180301001,384.024634046422,289.330393520806,287.935087314724,275.595873541198,254.574414812851,235.24537015528,304.192443636744,199.405670834497,212.166117592508,220.86148339157,320.127931901403,329.206066789155,357.535366496391,293.476786464481,243.99426550846,214.504861172231,367.53922793334,267.01514390759,187.721482915849,259.907816479515,413.566326807824,315.939333855529,219.47806957539,443.725323853371,270.015701527203,233.679109464942,255.258277246181,255.76487661806,251.594606632394,205.598836560214,289.743593859254,282.594083089098,219.905645429912,270.766656132818,363.40523389253,279.285776738491,290.539871815379
"control",231.795691598644,130.338065360487,230.002693036465,201.873685322552,200.299324702834,304.161103626456,166.350242514329,257.936003531025,158.977563201477,178.592303224486,247.063697181977,312.132629183196,262.4489706634,165.679577456694,240.187926214037,192.765267097017,162.756006016408,191.215245445685,238.399661946384,259.239297873442,129.011446166642,313.180741894001,231.849281406359,155.537389768623,288.336081521116,289.789139580087,162.596010636288,363.474879087067,338.193731785447,218.81096162783,259.156853264253,271.404589062783,159.163253656915,241.535100675124,100.501643835904,254.508549339487,251.912083163584,332.302934109086,242.047182421717,315.498054501097,278.384356563155,211.730861848123,179.81642636626,355.780242428318,173.227326863948,249.006933571995,296.561790164477,160.2267765156,196.334572130707,166.488030790272,218.700877633046,330.796686779143,142.327330653973,423.123783803158,212.164314269098,297.257333396899,176.509582903845,160.466408800734,242.436117569901,213.776945292424,286.182705268902,243.567392083348,362.261005726317,188.233708674816,334.601129207672,198.940627585413,213.792422715676,248.285048189367,277.439227222509,189.553912068437,285.479374799569,280.548276742618,185.456831013546,278.940151353685,218.231647662396,328.97001697162,208.934951355395,234.230511550604,233.923790056021,284.027385832066,326.60713350742,162.338834014677,364.508822077139,198.567705427612,318.348022405045,268.237888937964,258.754704056709,182.800432408326,321.021581322722,169.846832488458,216.90367725711,172.602508354014,218.77947630367,349.514526436987,195.940432614332,241.187047677076,260.145949712865,291.199194513677,255.360154130991,112.787654390071
"treatment",212.566716806184,203.84586644514,247.698925198122,308.704946080453,168.541649979689,291.903185007605,290.047303296797,264.603541373852,186.447877722287,320.999005212348,339.531876920944,246.859325194196,284.493759369981,312.192547295419,154.421200332064,269.607929044949,275.557958228886,222.337616243203,441.731388206566,287.565870523202,156.489340855915,324.860638062854,224.832563550269,290.267708764861,266.751073633379,238.23683126074,240.340537506193,361.382744183875,191.960464992024,274.04144625944,302.344602008428,308.665127643189,183.484423035411,201.565578619157,240.72626229034,331.931663457662,285.979309299398,229.019642102887,252.194897286907,269.867624190435,201.812003018172,279.991960789455,287.97991295225,297.462974089637,152.071502731638,459.33347440058,304.377555928967,200.831427553447,321.13657327434,213.497248554598,344.316515425432,189.954771724101,242.225183685966,445.222159738855,362.441648042058,250.933808732498,488.26013800172,265.059211833761,206.95722080649,283.902723083792,293.42751707347,353.850023113253,187.834009520002,308.607400587514,246.371705280013,299.188254994634,235.63838986335,190.379267627604,222.27338066438,303.550003970546,360.398313208555,229.360939115238,333.012973531241,392.927713571879,401.267657643004,238.899945151362,243.871690050401,281.106228077562,372.217206661428,209.649513898307,257.068031699179,234.080141920234,189.236609405334,271.085103068407,393.362926990902,378.628589038743,248.844204923149,234.898609898352,276.006934621935,282.322937938119,375.81215867798,380.760704541181,310.038117763702,325.382076328301,258.549741318991,292.676273941214,274.46004822925,375.39033819498,412.500709582337,253.960964619635
"control",330.685914221732,189.764065883852,255.653021789923,231.872967005889,232.908389066055,313.837425788932,220.960355051669,92.9001663771835,222.442290437861,188.495686454478,250.467350442738,182.646894081483,296.420603821639,226.584771944964,163.745498004449,184.042364709666,269.856365869546,226.287996164571,270.540160478915,164.396328643681,287.291641902079,249.693559734664,217.287305521915,98.8175429231058,293.958658747222,295.295575861147,304.851772198363,338.85190942717,247.409494886779,190.488331206993,140.856751136136,285.844095333164,127.029419679805,247.912770555428,222.888292794596,186.235723937832,191.628376726779,249.038630961137,144.639800485115,100.854260972138,159.367163186703,314.80579483039,288.429239543294,136.213811363308,293.49389448516,222.530424501691,384.968069847678,162.981143771693,270.233342874433,203.770351592521,215.777070303011,262.635928116335,340.971696331806,224.698710221155,220.928378865894,251.453682108967,236.623341163562,210.637953840854,235.189778652766,206.894739490051,252.223336972576,211.969298992527,260.685781318904,322.618212304193,297.430271651456,181.583116381944,196.611152897661,218.801956629329,362.393947338317,302.275798173198,249.749175368954,154.287712949399,289.344656982479,196.726783861282,179.791231560784,301.424528849895,231.894913375376,235.838698116899,266.221584217111,155.091091003184,235.626987915094,205.312971661545,242.271813262724,213.161388886667,257.597889495854,144.287223478984,206.262772738634,158.152904092922,207.739073746728,355.417969522853,133.73767391149,288.279812442406,194.797001820388,208.456256595646,149.251491375342,243.992009486104,261.56020765442,362.540757085589,204.423854722262,330.626370012817
"treatment",341.92125495262,399.398175006062,221.76638419376,324.467382295558,416.913648252259,279.405371652145,290.958573221577,139.443108077722,259.469337679826,308.246692526411,299.432004645634,308.361985246795,223.121377320158,270.798197653164,252.788061966259,212.004262439306,268.222082140766,290.039763995323,206.552486391354,353.406454135328,96.8254778211859,278.59048048588,252.698502117631,255.983964689242,198.268230050488,226.7141797235,160.241349768843,221.842218225653,231.704863072518,344.089604093143,244.321441199943,233.780697934396,210.10345649519,207.749129244394,143.099577070759,376.956138632386,294.883857915683,287.847688256364,160.276880215139,275.219826206249,235.021780484713,346.032495284657,354.754269826926,369.181328898969,410.878542048639,403.512770510086,185.19868151769,225.749655365388,259.831308219207,317.444883146116,204.243757561466,220.478163244746,288.791513531072,256.695107028327,289.821588845042,245.868776424959,295.205198020975,291.698267904359,198.358893012111,269.0144084255,315.897620737317,392.188857379565,243.766370313331,150.056502239302,281.628328921543,226.510926256095,252.951775431857,320.58555853144,306.063041223164,241.315383081069,313.860938389702,245.245317824073,142.276149638695,290.143974379946,345.025073334443,293.967617697059,285.346938695934,257.577579083029,102.837550795722,352.151952752616,277.385078319646,341.714980354711,428.400592214919,241.440927033345,294.039297153296,317.707285578216,308.607517251829,236.375483657712,220.924064509698,274.224906426775,238.533035160011,213.006986286223,516.791605128791,342.893527295597,374.758384637083,236.033289364028,240.267409452194,306.807428882492,231.539538679102,277.918683204697
"control",318.051793101145,202.033436673953,175.592290569761,111.37170064905,228.245612598531,198.770111398694,290.457772861469,368.412526725398,268.632886037907,334.104233557168,184.186306718745,163.661224706887,399.799897360377,257.097963791298,285.437434393413,240.924075616807,225.129902311801,221.367364643129,196.365140697523,139.910879661908,260.372893700835,148.068679127444,260.198050164325,215.777572005571,277.768958309459,355.855365440161,309.819472291615,229.365999841504,319.050404227071,216.758585840084,155.465589372228,202.701490319558,217.1584777566,173.08879566935,229.673170313462,247.528183229827,291.543171623957,121.46489578663,252.308099409027,134.820140439864,269.278396540603,199.088285406392,178.8104202647,352.937673448719,236.72512290194,300.325993953194,236.080725026281,204.895319925518,128.523349951468,202.683856952515,205.537769253089,212.612602641483,205.395456543005,196.735578613149,237.232221748821,267.189085088556,211.483828182896,252.227247486859,349.012420504988,209.910175892142,192.285777764351,161.447069391377,248.773391705647,285.902284142961,279.535654159703,282.672106890539,312.482865549472,194.386730406385,160.822738650744,128.405861890047,212.953445250297,158.969108428666,229.231120115838,152.098791865058,204.545612462932,254.073482446039,265.5993716335,280.867989604339,238.25148156577,194.653997259646,223.542796252835,127.148082015113,135.403899472112,226.047556041318,276.284946830554,245.475748955294,247.303060531414,160.014977835237,326.647278005188,133.751512169679,217.831191025229,289.545797760301,306.052400996991,275.463014336917,204.088812575547,265.501594206218,181.080434222865,229.70825779977,246.868274122002,222.947238869855
"treatment",285.841118225645,321.252437389244,311.429062311663,236.075562323863,201.413614979311,189.333119261746,182.893894077561,293.45194666486,124.071823723503,166.247616472382,116.760774584605,168.748438256588,316.64694584591,288.313749828884,226.260857851503,458.779660244156,201.526060220833,195.991817796627,332.873689477495,300.601545030218,254.062757736583,347.962239260359,137.985821311862,153.37135828994,291.476376963342,372.270056503133,291.16652492279,323.224823372721,294.366359708702,350.913406305897,405.42629410736,238.833859218475,257.965418153679,273.626659955911,319.631843021575,259.316008951325,271.532408371278,225.640981585484,385.437579111056,289.389508196369,169.706411899222,135.435381151896,252.789547179704,304.053315537623,130.700198585076,194.309925685872,386.560518815874,235.300444088975,324.916872428216,220.49980478001,202.846924834538,339.062673989463,190.571650037445,268.906992867809,356.264209202321,302.501631415498,318.995106839385,303.602341573001,277.277361051484,210.427143266983,247.121938342609,258.804665043595,327.560494044,155.123121638074,302.330334313371,250.022793135683,275.516105140213,287.325940212652,328.687130443806,449.515750354697,144.907646319053,304.337534965795,341.736316274861,349.243819116471,178.057736269277,206.150991041987,205.709487553774,145.571786583037,236.918645419785,344.473053705135,90.0176574637087,151.891761229302,289.651021367505,303.29427616514,261.198501227649,304.716247992113,257.671174657088,195.678213007706,267.795971413527,194.511330595562,369.331161206871,305.708021210737,412.599072397604,208.142092453482,280.075909427014,171.664755069255,250.621912770639,378.705081487948,419.523706143986,232.325368465784
