"control",139.455718254264,760.015544927772,247.132662503252,580.251664824792,500.892798067332,200.268036215848,713.469244331093,875.39859492379,73.7235644100385,843.869668826165,474.689448948915,659.725844689724,863.543152486016,323.244830722805,834.603806077305,120.763286109658,793.348290256649,237.713753368098,206.485417593482,252.796007780612,489.012396268534,305.245842798625,158.020872587285,548.36377810132,334.226788625165,174.534776242358,355.044320946849,293.686857085998,344.072334642249,720.733567849615,152.915994130765,800.3052753156,522.652997997187,206.220283824355,650.744699052313,198.566258675959,769.923425526859,61.0315902770382,167.651111151387,813.469247862195,329.685514954555,258.320408336376,426.038878471294,355.67373823732,199.174127151197,205.597064543469,241.319910452493,295.243460834918,771.00693864104,600.874217672042,56.0526871134592,117.674190166533,315.312752208325,128.669264046432,326.429168805223,360.011192129485,303.415815602059,789.752700379215,245.621577025278,824.036931515905,200.250930971796,449.555356829136,562.088116589394,675.671306425599,712.104069416307,364.072093060224,720.736546434133,127.023281615089,779.003150853949,239.51452251635,202.716524863609,839.5414919586,501.463595456347,179.755797303121,241.282021211581,737.265697586802,60.912949186635,648.135671670546,712.051455879575,191.695984512646,80.0440641679064,710.510704164734,188.203467598149,817.316434343301,79.292003587261,104.99759835342,767.717922805256,579.78635510166,267.374156904437,44.966368345413,467.304330109797,251.089720304082,267.051712321765,867.51741895138,98.5741896199452,55.5972316123114,328.288282526917,502.765701282294,115.691080923791,225.778760368395
"treatment",248.959289372205,219.114055778274,358.257615223547,85.0760833786673,434.860691120795,131.321405582587,151.490066510175,463.274842205578,186.830949040152,340.582314355846,542.139356552656,879.193384368452,298.145706322244,178.713208329107,151.630801349589,164.565384776388,602.090639802587,154.323499229163,249.51310225459,378.642849179861,68.8283564089611,132.425373406333,227.788583733671,133.867432856616,61.1590702713693,167.013908596217,892.759937111681,725.228762323782,877.489784541252,37.340891374683,449.977654186496,494.940161789385,804.406726418383,820.212085869331,405.592465070384,194.077320946393,918.750591297162,187.89153454031,738.193862173481,802.476547928661,365.37479694051,571.273904731247,834.308803665959,687.647020464424,319.410991741431,239.500343829238,603.491542851932,270.175607567497,151.140717899345,123.957497883751,562.252421544656,477.531318415034,125.499624026151,239.71992952339,822.89794136505,499.512907002117,624.984130170337,898.853533188913,17.9396973926888,210.607089152972,752.962707161441,171.652612160155,251.534200342403,363.719584070591,652.77602632033,153.767907714237,234.417040052128,758.8843039879,361.837333001341,736.826649362291,87.4358273225847,238.4421079484,84.6869959136853,831.925757495329,144.565222856778,191.071281716761,626.232782550255,740.957030006785,448.342683631981,137.135833829588,524.084520081972,439.074104697915,257.487520105235,720.562942224785,312.375096997305,474.478339682501,449.628858945173,618.40658852286,607.324217369496,583.383601569447,233.804240075211,113.116558389344,332.222163165338,337.043787917071,70.6656796175138,445.426524265364,843.826269146213,36.0116097430251,587.190912697828,255.862365604696
"control",549.846408449479,456.223896111399,396.637146189368,305.809434120651,501.302270896037,126.288492022779,418.639097111415,108.460798928132,440.769620426252,808.678280966989,209.308102634617,339.800280635402,144.877070905561,863.924886287684,414.110908517365,812.658564254781,194.898519616836,639.194957949513,309.966410041746,242.340678208036,917.411026115836,792.840093472036,357.565159018223,421.41983163014,118.07887517265,158.299409556533,848.077745605766,93.8624225380383,350.297325841792,196.961972168112,98.8198159439713,241.943254068052,298.788702736308,208.667928256735,221.61181108572,494.67615408711,441.343812207958,528.037198306491,365.267734491395,820.519093907332,164.037890475567,691.527093839941,196.997574733637,550.378505389762,226.367043406202,307.449787768928,308.396724005272,279.537628064542,328.238001598109,221.789940933621,207.950141810564,376.895505035597,764.406364793451,837.375286436376,268.413077625746,727.436886111863,360.80951791375,113.671316851051,65.2246684554941,429.959779697203,697.083134260667,520.566974557268,504.309584891447,391.843404601282,96.3344550196233,660.850110062487,855.397755303751,413.308696360505,35.4633678606514,567.6876717038,207.33281753569,174.479463919974,735.721908766017,121.715408479615,510.273838096934,384.545135416669,395.737668734125,137.568904197773,670.084466309022,339.409382116629,475.858794600391,327.829277875056,634.173302546487,613.453383387776,568.476859453625,738.894440962439,802.147617515078,183.926197338515,220.228962903668,506.369621596016,817.695463310322,559.644379740003,314.686517809928,67.4727965519842,809.434805496691,900.642000168223,556.839409679502,463.449587041937,581.293958449445,397.813697333053
"treatment",226.653205040639,379.367669839898,217.025776087944,202.513916366243,234.263673839625,824.806082878783,592.998275042379,198.065839261575,122.051137679902,112.378197653029,576.696914909797,89.7836208091944,223.107892125951,354.736492480335,187.279529788186,916.842879848625,98.08939094503,225.592139229237,391.464838951754,395.617672154766,34.182459875689,369.150301756047,291.708668928432,898.216534628956,228.900859280368,734.772107006574,196.681893104551,427.418647746383,569.643658547707,493.307417406912,292.598392646481,816.378729118637,143.77381578183,431.264588948532,485.833150958011,130.703392577607,70.3419822869753,411.415448811661,820.730329765281,323.719733994109,693.12862554902,224.176318595737,860.698862101935,477.405743906465,132.806723581229,571.076175145492,329.785460143021,270.838529898799,485.649128453385,368.166990076492,875.553202433509,583.525568376214,751.21440136476,108.335780767781,298.06377230311,455.86533010196,117.834481731624,127.084292399135,89.9540097131779,147.281984845291,77.2267276302767,608.442781332734,775.306205118739,453.307564590441,384.228651048584,491.160022373854,169.514686902484,163.221187410983,668.714198346506,559.413384859551,412.823572033077,137.508263841023,424.627096044348,950.008197515298,537.999888247295,188.605990209461,843.971728978767,37.2833116948076,391.379077775356,399.921383723031,124.244050457335,167.077360146054,164.826712964384,730.540058183219,650.406924669918,924.199876710482,339.389846511037,68.7011774390072,302.280200455723,265.398331196519,248.408669554046,502.092909750868,425.245165124837,832.715493307276,401.029341350303,463.617841427402,338.168435975622,210.104428484024,565.565374516037,171.640575397209
"control",860.895663420307,48.3797913986903,300.941672295681,588.367573852743,405.20818771792,269.931852093909,123.296831421474,782.951447955485,239.978532412445,355.753226606008,338.654420906984,115.804562590962,108.251779899138,55.4415336116128,878.865018459017,57.9832157290257,873.064916033671,480.847727134473,511.370578781122,167.479566734117,580.355313916698,345.102999051097,442.949397159376,365.667533998524,805.201606839123,732.37894633683,520.434572994618,518.116266844743,273.34861051134,146.284834058747,358.157738590684,281.696695740146,444.645389605731,688.724773993965,443.571768845574,83.3740309886098,286.96137089017,278.020862747275,17.9237329259043,395.519866874124,766.29343678235,316.275489435985,69.5876979888814,130.012998916385,209.577545594509,606.22432413723,117.139983275521,314.917389934713,103.152641891623,832.594693400418,488.413972399279,130.624541609898,704.536723224083,228.576845299518,663.868668288329,396.598749720433,241.185674464304,357.464758462865,254.513506431028,765.442082608848,728.751536728837,122.200130457386,104.172930231014,743.786699180378,329.390706837188,734.985204469584,162.096276666043,76.0401166098772,415.379010495304,35.5252813667768,412.479314725241,621.381316768451,451.862162429923,456.138235550531,246.521802685689,320.803195125633,712.828201063589,145.025522876141,446.919437478992,147.273696475556,263.953582840389,799.828391981273,739.686980330809,42.6264825549304,314.55780853469,744.599882251158,273.248958157731,545.019516342962,160.534061981559,524.911772508967,421.28617393,211.333284083958,429.460932530451,615.480581081928,51.725085503394,450.709836065506,96.1953701219901,197.324956230807,733.532628370629,533.878231674031
"treatment",145.409157229873,80.8652805963734,558.807889627915,314.155450500778,194.293414299505,95.9110708080783,661.159537214806,568.241025294479,746.67287585991,174.162660262582,575.072632595032,342.371982951582,130.391486973788,321.429682963473,338.008333263363,523.175005487151,345.738671824733,729.372069306897,57.6527824492403,747.557844959756,258.996107496494,56.1710845180099,100.498883682476,603.015692703525,217.7452213926,743.090331274458,777.645714669,549.190898836037,337.432451687008,198.171569521039,120.860884298896,272.894517545233,225.561398732156,107.163387052881,799.381734076175,645.934955051978,495.458597709474,664.522036805248,227.306208375301,234.690572975554,160.675030291324,162.825161354851,927.669182855568,732.974391660827,359.432198525607,426.850477397575,199.208184888322,232.725291468334,130.015188092869,608.56369227611,779.091638095677,531.491889270608,293.946598406409,343.340585369691,277.009935634487,786.583483765816,82.1839556467504,608.947710128398,186.34226312503,421.527098816742,332.106451142882,217.404146837813,878.846962006284,258.177946675503,759.239712011458,474.021314760725,53.9214579387542,633.536295417569,385.077479391921,842.591473655814,129.308503068946,510.417655961196,128.340138401454,281.442960186126,77.640817327044,262.146589372017,690.262395472467,190.593360786042,129.985462663432,725.267285046304,144.524754193347,789.309002318661,778.463610714674,639.603702932242,545.211169374022,558.122254287594,191.747180695713,116.335388147292,380.858998147261,146.007767264002,669.304895999698,165.399852528477,355.148573494858,47.3311706336273,837.393279899442,379.435832910205,373.724661710217,539.963993038659,903.714245784854,692.708975506564
"control",391.989656271151,150.714526065644,833.312490677503,678.968965065212,863.397430623283,64.5216294874151,331.816139489557,1041.56529357046,775.639890448384,609.737809586793,546.105848499708,232.375116854707,229.022609992738,243.038154973347,508.798580269678,181.035282372623,85.1256161663451,600.707446743979,313.396558173825,734.80442747049,583.37004088305,162.485586606578,784.322862235149,147.952681497841,263.394920808983,182.019531717482,558.131281568046,366.21112814592,842.476422063272,439.025184719215,632.547745191808,293.741455209734,784.178617259551,230.248434651902,833.987273058669,648.598883593414,734.242467814406,133.37213087054,907.371642037152,158.305966585293,336.362171594186,522.350238929628,828.90816923084,567.661683428908,403.632144677433,99.6414889466589,791.245399017907,506.366286659539,276.032782510195,264.947689154088,797.388839535944,549.735070139726,244.712287071814,345.704218389535,445.909273491557,689.408118516972,364.528995569594,417.937055700629,124.164712661353,459.187169550381,50.552631693638,498.053771088957,612.824901462636,588.833083004338,291.155070866998,102.537840854845,389.935521064514,205.403989874059,387.966556914607,67.2574023885368,346.126629853544,66.6346838617261,499.354935245391,537.536606171341,185.04027468406,630.178464388388,745.260725381611,151.201742792985,52.9465489164251,372.191736853362,373.428397165115,201.241295640658,144.313943731719,58.3983889425018,209.492105277283,245.240791560893,155.454174529392,698.596930820585,498.617695865041,269.117672799532,183.789827773317,785.984314964102,126.326078385676,459.865976651116,669.346678516997,807.441589189615,265.800889613404,297.165618869613,329.827586282693,386.905158018287
"treatment",389.09091839966,618.719439243101,639.323025535096,884.293192990651,119.912523576153,763.747830361118,69.9481504481778,202.098107878362,91.7547023536972,179.748066681584,142.738130790022,481.46032267978,311.214102491502,358.655888102371,57.4934440516514,625.791554981472,739.340415778386,341.231231801543,190.612696564359,51.8255188891217,866.947132159232,473.807197562992,195.072327327384,74.8537315132247,284.016705959148,481.761597967353,289.82011427211,131.982730828335,65.3298875273451,609.648789929382,279.624008718594,123.605404999313,229.253869802809,299.441667525944,538.366310236758,123.653282862181,453.768648381251,205.316408269177,750.607981588054,314.793095704173,574.180121275731,378.337037359542,177.407612290296,224.930386717976,37.8467153931088,184.565505600586,645.046418991102,50.3006959708098,785.009007555763,303.301290076556,741.576062539029,113.703129244833,601.071998741346,87.1998769502597,296.967404608706,164.064444709961,165.258836418493,670.089585475139,822.944864581652,415.553383797011,192.79844017204,250.309905126172,394.234898468235,480.531836005505,371.113597828805,173.767262805006,163.581167551063,587.572821696454,100.527560478847,77.0170486431469,46.8992088073066,71.8135444455989,708.950219989471,538.212463791896,746.609065361696,68.8444420747218,213.84257845479,137.673387573726,215.384847161824,173.902667868016,280.921649412269,493.558608591253,155.382689956097,102.106283235152,235.444489300691,147.235299853256,605.237302308443,769.849208683006,833.933457412721,760.000853828146,155.622378966515,230.009208985974,100.123851629799,576.607208078282,725.85662852684,583.0554414005,376.37240412962,120.444857290052,256.383795941013,502.964074635935
"control",167.149344248476,275.04405277633,814.309323593136,748.507560650149,330.697883157812,318.724450341551,83.7123407821755,161.869548575996,542.448117169302,542.030021055332,446.110914109359,545.258739631661,90.4366513791088,585.841987212624,690.939475102366,199.520549757125,405.234581390817,61.5814966130507,699.397261043441,167.847222695325,137.158680737973,233.848295703357,149.64489869539,423.853894176521,448.395636592871,788.527830284091,51.7453133897996,372.941367477399,548.02643193297,319.0135664126,81.979672503349,527.360145945837,128.9498933111,40.5098917883576,642.189860075133,187.376852614918,339.355564869093,278.58440922986,108.158609324681,141.470851534836,613.876966963144,694.659051937492,705.575982206117,163.838166004836,419.675902507969,121.32568446303,150.786497546135,245.196568863413,123.162301638077,104.53668605172,433.399138730405,618.455878432758,514.832280607674,60.4355494657387,597.144536368089,683.479125422956,113.102796867541,71.1530064785466,434.094639547369,415.330723522967,139.653275161123,186.552502344728,632.34168662196,619.214179342126,486.42495332942,547.192593853875,150.389059575648,401.988508423679,375.901072191422,817.364217286297,108.250139772388,499.810197907983,169.300450050258,690.539965777661,229.812952818544,684.56607537633,745.136677029449,376.775978876256,67.0182141634945,789.915337578384,231.521884136729,795.851130612494,382.385110344164,163.193128054619,793.378404296982,492.554054920498,755.019192591357,821.800240532106,378.759540737543,216.799397773946,486.979223850139,169.305572962568,233.721635141185,826.451263594342,852.575588174786,439.807983116301,522.899417445702,441.759530500424,611.360491823049,849.321993538085
"treatment",300.332812881073,410.87396939156,144.702571445332,420.098897417682,352.905139458389,593.072749070761,710.221838719996,324.486412233844,60.1156235625769,942.697424115037,28.7134793312492,320.164190337729,293.861064778793,773.648515742585,441.991759432521,289.199548520322,730.160229532406,307.624654134206,134.986023042986,220.477055982399,248.259988615194,367.732650303701,775.680393111992,129.138107206778,873.010951292956,683.757622086284,666.888986227751,595.416899372108,260.845553495795,689.889729872406,174.312808689296,218.355124381357,397.62788868183,749.530442713043,272.012623246203,517.135076800135,736.669994309401,190.948987715225,296.738027416395,72.8327597659847,272.310008473411,833.193418905125,325.569271838413,723.667866277697,244.989322400736,506.593224452276,755.197610300448,177.594235386469,53.2697953503289,470.543751700846,662.146898947134,167.356949285438,179.374018722913,124.452790039076,110.566971744018,715.818488564306,238.643708469134,482.833839812754,187.641488665062,741.515507436747,131.44959629821,204.936907347425,553.076512839978,203.836888599864,392.303466295669,170.814273840637,71.2526110490155,924.027884698555,221.725315001495,702.070093415313,380.48298839265,275.582709728418,302.917624336769,426.090914547573,55.5148272466842,693.430710251751,193.342173393588,374.774574994381,490.445485892731,786.702047851356,806.517278459655,838.671232154944,313.168601535325,79.7291602256187,279.220926341415,255.823923585066,118.831980291435,847.973904073511,722.811284933296,197.557808454834,560.54672719594,48.9680164787904,445.92291642993,786.345257497788,203.372592458829,669.356472349935,814.09424736419,51.2059511920903,62.387575448599,67.484593030268
