"control",212.538901484203,167.525228153305,342.324398678594,182.687500328207,248.033003397237,244.688838215471,219.430332749328,316.511917383521,210.218632704805,314.182767797765,297.246017244128,176.650065448094,285.255335699565,200.397119410137,278.560889525784,174.637474009834,119.027125602884,188.402131234973,239.896712883646,191.075928324879,247.616549312061,156.623513609315,239.372331682908,203.00263619245,282.247154940663,271.299998285254,285.582431306077,189.163153468062,162.016435233649,274.049644679803,142.389267674356,181.59241280031,199.13443159168,216.422595432063,196.968993164927,168.4407069309,219.695708411009,192.059948699619,238.822694702714,130.380633133328,192.911761790347,211.995389412277,300.502403661711,177.10470030485,121.525364290432,340.888693587261,235.821075189718,235.04088715154,212.410588649911,281.168261769741,197.303228883067,239.162485897483,238.004157004188,357.338540960763,198.427233596952,138.596944721596,214.281483697776,116.518821614178,284.203228776237,294.405873870994,207.428366879931,344.995684005753,176.595080387552,298.292287570249,238.469732168539,160.283437013807,273.78452291981,249.88864823812,235.959975875916,184.817237115179,234.551419477068,298.144068236592,234.309139186581,279.436343835198,183.697412426992,296.936271749943,224.669654896438,213.183487502375,180.471059140287,355.365931317467,169.302717749147,362.014082412295,189.862809033441,344.564279979842,157.925622813806,267.405923644491,223.651936656776,250.27725345023,208.241341362492,317.076609092692,148.930724026121,366.317221200218,224.428414653529,265.731133427222,247.625062814761,244.881880971335,166.784123743187,248.411804271808,137.403849410994,147.856972719848
"treatment",261.316938992706,188.718757029927,166.543017252513,150.182701791023,334.722503883043,241.226994947751,345.431688951819,265.789982974987,248.972752457723,331.570033687291,280.04617146972,204.789840760038,201.079557929812,327.606957217118,234.298637133374,273.244582263944,159.0755683476,225.271610943978,126.457417561495,236.650374203847,169.691915858626,126.676593362244,192.351056841405,256.827586641721,184.977297161379,281.154217237112,183.662960611205,259.662114213643,212.229271681063,296.276989341174,202.333931048179,363.629326701355,320.622006067184,183.094295461966,310.852596646231,204.793964199226,229.76572834521,214.033810188962,263.088613434235,260.924876072464,199.761591094748,281.278835684083,154.016844887503,160.430319099402,244.57388591319,211.604292915693,302.000470139983,273.358251173826,204.519536750903,325.159727935884,176.344486068453,230.416369382657,302.049145915478,154.555580662779,203.497967969262,314.195996262022,252.580158848432,201.525598112592,193.516825101045,193.922891214869,168.485152153606,265.386525091913,152.831493869918,309.63545914036,349.963379287376,224.460153338808,168.388658948784,134.705969010262,138.288823143226,117.91675792907,265.318090366818,167.851927209216,256.386366929113,145.069914376669,228.35127393351,170.41532102354,259.83625032428,229.017700897124,274.898452003137,222.077993828181,210.363143625672,293.929184636811,214.660353274156,320.462544624031,229.894090719118,243.95391497431,202.367382230548,250.590426647044,219.409368682558,187.583369404543,208.025542358635,255.907714401733,216.303176045786,207.782234263246,184.046100660917,231.291793465513,202.502161383336,233.773605613389,134.662217940682,313.169002488481
"control",207.012620836486,301.694619401015,150.942439071479,205.58776750502,229.52167959008,78.2928936510505,146.693472351069,166.061986277919,254.769417744907,298.221047523762,213.300951889305,240.374077837466,310.014657550138,185.938318989855,280.884627982317,308.244175889481,244.189342480487,340.670182247347,383.490098375442,231.034651502466,290.565317743464,321.074204067884,189.501501127827,216.81363093953,319.645267444402,241.560276711014,206.317883675087,192.100280160567,256.057112504129,178.731934271054,252.050142576304,90.2016466390451,273.982280900838,236.881830065349,289.071626366767,210.424679318434,158.965792877036,155.411750637146,274.957820541513,250.96218819788,175.08424664413,342.877266552515,178.937276376619,217.721703514007,292.418832444246,220.954186155709,267.736663856617,273.561382312641,142.428557202841,224.131506036417,220.020403984097,265.251376408281,127.338995074217,274.050872596957,202.168531304518,174.17164931904,247.76320936908,185.473705451321,242.946356067756,211.018685138886,211.989132944243,365.461286384319,297.846999362734,251.218353164543,148.79225682376,364.290661516736,157.235941769398,209.279290225795,260.090934753571,265.972479765615,199.978916064574,156.207424724382,153.848137360174,163.381160752896,196.609390266897,335.98287109183,355.897632460598,240.32786342734,204.984905630507,198.928436463045,124.133656308686,211.484753606106,273.850547734887,260.222315347349,113.381467700943,210.60442797888,225.566635483291,298.347652759419,174.743879231514,368.217563102699,202.241047014011,282.313466468414,174.567012424208,138.923297824927,254.974187099785,219.989451174541,152.359522355815,262.018248957276,252.131779612404,192.966481261864
"treatment",92.0915280051,279.018202645969,190.643283138527,245.666306552677,183.694861602932,174.954168479602,196.831852071896,160.589440462436,145.196331000461,269.028382964884,279.027820170228,345.976818894262,198.644597001399,321.78708033632,92.5175823017169,167.549074273777,290.541076135639,244.264261189079,173.844524318486,186.07995433791,236.180158062551,210.58463122229,303.908312878673,314.810093711886,193.734851908795,242.373153329023,198.962842217453,229.12447636368,168.723137262563,235.021630781834,189.339610821247,179.746708809077,388.001295005173,125.598475934133,230.44824419415,257.665206743718,217.630300853534,351.15020500289,321.995235650539,278.659257951451,305.929572691751,267.199265776217,144.352317837747,126.665114685918,292.380256931543,232.905201762115,166.907376120819,145.875750633693,226.812325031345,268.989799107694,271.803347666465,360.49582225981,230.633701041711,217.116674175136,123.753286782547,208.290826944187,171.153723536017,301.870408269997,212.160311543857,347.484814113263,143.60096386852,225.205796419086,286.880752852855,229.747416946972,228.771375332353,203.905489025687,231.049540660461,323.654242880388,232.829362834755,255.739860023375,196.156897842237,239.93508746367,253.466971606078,274.498097045713,380.954294752923,295.540092961051,242.220935717642,192.411624453666,172.503728306126,168.84201775437,361.892895812818,196.088826199093,161.989917579742,166.607843459532,156.478631760911,223.856466874736,142.347730535473,135.556374529923,266.184989221479,179.68742878351,215.087225530372,277.834171885321,273.553983401001,242.245241115991,247.600771418893,424.325693266464,299.764327320022,273.47197013834,202.266281622762,269.831654380933
"control",150.545588048767,234.02537252211,301.248751455698,241.596362341621,158.893714114245,227.703338095635,266.16550033761,278.036540320231,265.208856827082,186.102414893167,381.022855436368,288.08350620037,333.822122968086,187.423165899173,191.26301032505,347.697735560838,138.855316781321,228.946428804546,369.793829444734,331.499978461649,230.02957760294,253.249868869505,332.506146708838,251.798557649278,256.664894407592,166.792191088752,268.762329867845,194.646318961086,250.146113925631,269.109863848712,210.296770324658,165.986115431611,249.317846846816,235.513636190839,265.910574152688,348.296371539537,194.472369042244,243.298142812388,293.852885017469,245.033112742489,327.349555764547,193.631679511908,147.615822271847,354.356154662504,205.624445121872,206.429778284551,171.738549750556,241.010129502155,217.895098926158,178.974845231571,191.748125789424,80.5500595077384,164.899990171643,193.237434025254,341.720596642422,176.236057563035,231.760304364616,267.837485006674,182.585919624427,185.096226575608,287.802599525932,169.70374813282,217.396691420717,265.128608743291,425.123799743655,301.024337999367,155.347128893227,210.975436238212,162.783600000965,180.308961068623,314.910084597354,420.951080825928,213.806917942051,232.986922672898,245.211877774441,327.800955119189,207.895050187556,131.183809444243,136.898473698471,246.919663597971,181.406867211977,270.734617858622,152.202592746907,197.775244771415,253.779108428774,155.014889122831,341.890308250705,352.118021668215,292.868115088825,386.689487403855,357.55388390468,244.371060120134,282.675379279881,247.286443726409,345.220466990564,211.423981869851,253.258301825502,182.500195951178,199.052215673107,165.107966339539
"treatment",231.089550851033,187.414588495647,199.037883527029,296.519463805929,238.550736163643,162.68492983046,146.639498810282,345.693454789425,192.715897620928,200.702295783191,303.377575068684,105.266441197254,217.405743174246,407.448069710053,409.713932996067,257.900279846774,187.857453936873,233.80538684159,194.488277471697,192.184341904545,191.557899751382,244.454401381364,351.579534542389,179.756406562939,180.154052199466,146.066447938476,174.282575671865,209.526975702998,281.422759358665,295.259900575634,252.300662799256,168.807989464555,442.530435497328,206.247856269845,452.2026718294,143.908546488141,266.432685376091,196.760623681397,145.778111697001,397.258735000728,227.353124769871,111.475551811691,186.864364842477,127.691181591153,224.474368925055,373.286643101336,224.383060759983,228.181397827098,240.488202290971,287.390178265877,196.899801555876,248.300071053655,292.917752737453,248.046937864959,288.540550073355,295.95265588203,203.456680137095,169.081375682901,205.448680892372,284.408292774682,296.183834943581,301.117875124162,176.33091483124,234.049255872323,188.596707096529,233.751886370771,192.797443053771,276.217923679029,214.929124315891,238.266709134812,215.031451813414,194.115870079415,339.587864794849,245.265770107763,193.985820782126,194.678412011154,282.675431730968,131.306823495436,245.824813085169,206.770130934416,291.80604992162,277.086811253629,115.99367056475,243.530440863674,259.673166040635,221.114622887637,422.56184045867,204.72790439312,225.266957628677,251.70454068912,164.370441782914,189.064182993185,328.568559554266,218.12203373366,258.132681108362,444.797213909134,225.47420231662,229.153527219939,164.720701965602,222.41542907081
"control",200.375731158216,229.331711357299,309.521559559042,326.94890549476,305.403965574151,269.283203870986,297.177412182679,234.375182447274,217.360374545697,386.490084890502,356.12566375484,272.565480792102,320.461525154656,281.969760049413,254.605364776825,290.227357330521,284.2844260801,235.252984626231,317.341831927533,133.590529849522,134.744196217449,214.724545754716,248.548007052732,165.26731070281,205.228114363022,212.384140698141,281.591163003039,198.020171756447,283.761697969667,245.790677576474,199.852128176436,156.146726345887,232.227502014456,204.589729810432,221.090742935851,216.393816448846,420.09614607975,212.861814419171,223.120149960709,214.579065229743,271.964399173034,143.313954733519,211.394080151988,387.575936042041,319.882738321965,283.197824739172,379.500570314792,215.588383082056,255.357840859341,256.241973617213,163.409668283435,299.200870491833,190.014683911753,311.811901784011,290.40275372942,255.476855013087,209.940660193009,271.380017737732,180.315715553922,209.228746564435,295.110018249002,309.512885083257,190.710184340495,201.08090989531,233.61991104973,271.178600144858,309.043279871945,218.622876706618,189.753565930511,262.484689523021,112.066445102726,230.458108767561,166.113457940149,195.357032716302,329.326051876494,189.698722712727,140.60048079885,269.513517381703,144.390768604209,233.656475698466,315.735357434177,224.970277809798,265.126975049611,179.977939684217,297.66605147773,125.944271304576,217.339302589758,377.808268923673,238.383229731281,113.242198836332,143.311697120576,142.343132305161,177.897208243251,243.492735555364,407.758999310039,154.18005315137,291.26445847853,192.166494593887,168.373723146062,226.692007847337
"treatment",334.619820483158,249.192507695481,160.571225571853,191.750143881182,171.03967189276,139.396795996107,219.35475768145,137.584035815479,88.1707751295928,224.786545914354,267.943874890138,274.624384431526,184.648875651729,402.8504261796,145.744596029571,182.807503418415,195.561847949856,285.642436081067,214.973350582184,152.747849858312,224.248217356785,128.489046408827,298.945093254419,401.82633122653,210.69671629392,212.702898089261,280.291567269428,237.569372856024,278.103074036523,227.430972449381,258.231559640065,208.95472097223,282.355716933062,121.918646947262,252.259757804913,360.589518282013,131.052001303673,297.568558461592,217.147086316798,165.050357462436,162.906348143692,163.360689383373,209.575397370066,202.854440573724,208.865518411796,175.356777365391,357.10541917458,124.492002243284,165.094986644612,266.553036905279,367.263689234086,167.017789820604,213.206806340975,258.402091773976,229.863487640874,306.926130612324,228.9332768304,247.309234818908,311.916467445996,244.947041335769,346.935587560197,214.685942904847,298.284304447214,302.435291223618,230.415279583847,201.933378924413,363.560653903832,214.88613154135,135.397231152701,189.298306121325,248.35604212651,229.370036646283,282.751107069377,238.902686696379,242.087057960779,168.883158617694,258.342838783552,310.926122055178,256.621398418786,347.494719194523,199.880281655158,293.461561123143,165.530437327157,195.517609942713,176.71495993657,200.177082990566,179.039433277448,222.997154652956,361.556151608782,285.070442102489,198.795141492442,187.278470387269,238.479927449042,269.373456874285,281.031073682766,86.5084772149983,171.02371710951,214.422730544012,275.323186864181,270.386463455951
"control",270.499055604731,137.209018381566,168.267495183484,263.449870092543,297.512213409201,238.540109372729,296.17811204153,294.400028417874,349.132979491084,266.818217437405,218.830793166844,264.903344870968,229.42471169364,155.901128758756,133.724198232204,240.673290309899,160.758660398977,154.994922805411,223.100668637562,118.182535359583,135.738536949065,220.90783835739,148.610446484865,230.027359301788,198.700492551027,242.662144023835,315.72718154079,128.04750926829,199.555602205976,333.388833973368,235.347594544385,150.808588873985,324.650262500009,148.184824419301,202.398289032591,206.547788190968,298.998092844717,162.919606197599,210.318726865544,258.777203359142,169.398850909753,118.04514227469,299.307660838403,180.439789779969,352.598911695011,296.494437777423,207.78691122229,356.711359446949,163.289387347289,136.508503732943,232.20463535118,220.375123114015,187.065114805321,288.196708913767,267.159165294537,393.047496114139,180.457724962647,125.08208610125,179.328728964568,253.993396252931,217.606409046379,171.438088229561,190.589424996801,216.208203975578,192.287686739647,225.77025089735,231.708037424296,259.002971635388,393.034407977407,256.940124982278,308.601880896896,244.038455932994,185.7066497876,230.913877065163,201.080976785122,142.134737277067,269.396469112977,215.039223794433,155.441712059687,230.644303015278,241.344583298468,250.42978223944,330.603023684288,304.324051960482,177.731677301067,436.114524514038,226.75261519757,248.403319973343,198.219904465889,305.628328458069,220.857091169308,180.284336275671,234.605917475803,328.440556363134,260.118543643398,281.558501407705,202.958332525473,236.511565872766,261.062917603458,147.048302977837
"treatment",179.840595095245,433.433781816612,281.991151683481,139.471064631865,258.090615892681,153.686495550882,273.623669113283,237.121227768005,164.481605219239,266.025146658826,196.225539302091,197.397036797891,204.904354456108,264.010764827242,315.438220625997,271.301861367242,152.82319665087,141.918931242611,258.928595468153,255.407046897173,270.520640244569,177.102074720793,160.470059861737,161.968552212625,226.409191493941,180.83857253074,144.431585095937,337.298625752091,293.521640541297,281.164710037387,114.634886195115,307.456352350876,133.810343247473,285.894483800196,177.391596220598,190.529583668134,246.997634211281,289.339088423797,253.885924550274,195.773063220558,229.686685546367,279.823191596523,326.527066497656,251.387523725881,223.662473246076,270.839653492571,200.266162830264,344.712971683833,173.483041266424,190.43761146362,165.031055991987,288.623021934252,167.789038635826,173.265467466612,190.931466354647,186.157220628967,161.172623528576,203.442979812643,237.979554975059,178.57346261344,298.703496788872,224.3642541326,320.34279848778,335.452261651727,231.860793322302,245.201748238595,266.058222532333,188.402480101103,200.977914775784,194.213520864152,278.362316151043,238.781985358501,209.386135020132,146.286610487467,275.840611351015,226.273740939899,183.170335904925,265.492459240173,212.994197564297,182.472611342424,258.25162375783,280.338162416147,200.305787848774,248.382108551749,213.85319329443,249.525176664117,188.817661733151,166.574770872434,387.453469229978,150.574613841531,265.435801446864,204.428472221934,246.971462513831,236.620005182051,316.170746498995,236.607306163934,215.105215809658,135.490291895868,245.861481462481,246.993512663004
