"control",104.308410971765,260.741679216997,256.891419835106,277.931468352282,159.213894807669,79.9348042066951,45.0435491770668,179.958098253493,139.486852048684,278.359815367978,542.51148113296,51.2860591714941,22.2261001475019,155.35248544481,51.6986444824482,422.763402185172,91.1781838149093,243.058222201888,214.886024759773,180.838672849866,43.0214329643853,661.313100359954,347.970348531569,229.496338777783,244.434566518515,865.426557184666,218.228254537622,392.866045158424,290.380725667355,126.60323775931,735.857477361255,608.53836877227,86.8643285286203,572.442269681434,24.1117063463375,93.9601144313705,705.898840608061,220.882562432476,253.56079676686,81.2171821660445,390.90240708073,198.868023432986,716.191032921872,45.9775254950947,475.745293308388,87.3683332672016,262.215576723307,140.754416684324,163.879550513398,927.426843046746,358.218226996336,99.437183400461,398.077528739522,96.5388357465642,47.8768390568289,244.279161655146,477.098734873575,242.197788744831,255.892911900805,109.254316183166,222.041445727919,101.053139974631,89.0372574574986,544.950276303246,421.090716293818,384.977906313025,427.654464435646,236.641753134651,87.8874836699449,520.887922020155,72.1667130782268,695.031833737572,840.940536010313,404.697203317023,280.923410672647,194.122120758428,197.190302881877,342.127797537802,112.596818665451,836.183161943963,114.414596786311,498.018958549925,236.842085709456,246.673551555412,67.5243832375781,308.428519630846,332.748533883843,109.693382031481,298.755248083136,105.673086923126,62.5537910111636,84.7345591210861,145.075540699459,463.095387119145,141.917447605308,469.91256252368,454.79941176726,196.801708560981,60.5935973241654,299.164784740594
"treatment",197.616841569555,645.794377690819,581.253901234995,408.089681072086,161.556980689684,719.9220694082,121.386623929093,149.09544378496,204.159291644102,588.491143565717,488.852609589521,680.81573699734,580.501731943833,284.572097885184,812.465779149357,538.934687776015,895.557856805402,895.445403288075,691.087747590028,598.373520424526,439.226186693378,785.592148216543,743.34823916481,261.311395266275,392.970893200716,510.749832078012,759.792755285221,621.535249927497,742.812454442444,539.249559070182,467.960862368877,365.169303112316,512.120147801845,263.222606619067,665.768868634417,635.308235392637,345.377500444352,469.727678617244,350.111700716545,486.060968081915,418.400499946234,717.791862937292,443.457081327678,285.869329181967,325.50272097335,589.01772252313,411.379609218313,399.132187334172,501.461762543014,404.721498100997,207.454145691331,334.996202762933,188.459193655906,393.958898848548,322.511510859102,802.418475460154,410.326036656142,918.757119362507,814.501727848296,103.893169735412,120.05875464307,342.722928368463,748.953360765541,266.561219220144,336.131832725719,687.456019236948,201.354020037318,782.800675998439,489.649804038442,338.16342278287,610.839265325673,412.157844498035,314.298116940277,705.392048745206,181.983041542134,216.847247702742,149.059719224027,449.242313133731,560.760211381948,171.707830692736,246.080731709143,445.136186292855,557.366245491388,754.119016078238,288.381732213808,799.488946188662,842.995871893668,323.871053147846,233.209715718986,208.042800094059,19.998271808887,116.054423865443,277.377980893164,393.354593455802,256.555586197532,259.777750648364,486.1115600525,548.364044038028,568.644155667413,868.29160211425
"control",643.846221835176,240.2255518134,351.25155317238,316.484819890124,264.850469097306,182.986977658108,144.69095917762,117.431942105262,185.135311690705,54.6579732774263,396.599914778797,622.180495444304,538.842104831251,477.090466009385,350.807138870922,325.326558524486,481.841318430703,789.188984581268,549.461631098019,180.789468125079,229.740072852092,251.298185529236,431.29093163472,103.520944283342,712.677750360504,353.59644267115,70.693968339112,513.829745936278,222.115550263466,245.213553107947,448.949750658078,159.742633273135,57.0515098623048,162.007647455202,77.1172162148357,123.769526073333,241.170379244244,187.384866683712,244.027358874475,603.420869943945,346.638803716884,500.917912864339,37.021153223576,444.941817103616,534.390716141117,824.881717068739,203.356335616965,125.29013059062,55.3320853851852,534.252894898974,78.2891814789379,261.081404094149,205.041015592589,135.659727839243,526.453030913285,94.4910500687116,62.8530473614232,159.013413581688,228.036332292386,90.4523027323304,292.551655936058,393.000320296662,248.222285213805,160.02336671976,279.247958178105,328.093700804462,484.337002243666,70.057074774035,705.858249670594,180.151487838292,479.535242345287,381.304219467879,40.1732988067639,331.798934051706,366.750396794772,330.03369083476,131.624724353137,813.684578053071,99.3215287699354,207.518268585239,359.627081126591,641.774382592658,541.650779810096,203.39891251327,377.991131955012,85.6787242513533,30.3299996012985,85.0847526843679,759.497204685093,384.827621742656,52.6525193541643,127.654578317837,74.7572441524679,140.625976206803,113.788056245345,520.146081529969,394.509323164094,802.484301396493,122.957039982388,355.77300018803
"treatment",679.374256611847,487.9951172979,588.873289055478,550.095804762683,625.580114718524,846.069793540423,228.02035588331,292.60842101715,364.934771060276,333.228905768305,561.274874433418,353.986408873545,510.972133668394,276.430059433411,387.868270278875,749.784749482175,510.925857109342,496.424497385849,451.041898499614,640.491214868712,623.819675426126,241.068549451548,453.226615382067,815.971247220394,150.480559200002,385.520292181204,415.797444218377,139.112859973864,425.381347239548,495.485532080206,355.166548824144,391.672584588405,280.116916304873,834.543134206222,218.121515966372,508.776214498377,628.626501084727,833.592131166681,161.044675877887,189.930815162054,253.702826267215,267.66207325955,315.79154491021,697.945928862483,733.385866884277,367.24613674692,68.071325210786,79.4420556006474,390.086202942378,215.827319831515,352.796738833976,513.580695014478,850.064627954322,656.094565669414,432.257803460226,805.817689333627,342.493829343842,311.770983572757,174.228726193331,326.768095835021,476.169970068318,587.930161958134,135.053716355466,142.200929757379,685.254759136665,141.303711771326,806.814764820722,268.71746372142,685.636534131748,703.983163227548,273.340798461798,294.468581102014,242.585332264162,509.065773196179,181.819644904003,199.10779299667,231.488991566524,497.018879529841,306.640495210194,614.701393053293,241.055404122809,276.548217587649,217.018911877516,518.137537117325,353.575641592153,350.186334776072,205.461503205509,170.839559380344,880.794539916783,313.076458662768,97.1893371678186,466.047244754247,253.129321362142,421.799551024989,645.732683659183,247.81134356085,449.494320856479,270.447841720803,305.041000938855,146.675486250316
"control",231.858008637746,177.567105962195,414.486476642336,318.366889478456,169.588537070507,728.423610948696,201.411622331061,184.813496765921,623.13088351094,104.754212742633,223.301023109115,196.11355457983,339.454646827196,299.708876013437,224.258934923603,189.682660594488,174.47991460169,244.807146623886,228.884027678221,83.6478563404556,81.3686806359908,696.293650800277,491.761118029747,205.053294031379,510.731371598108,232.485223828373,148.524042531616,273.378268477703,101.342417026503,269.262205301303,522.632788302354,322.326825509373,170.233132853321,547.588104332417,181.624861822721,198.885491060981,168.131406664845,779.776182913786,840.485255013946,372.98360647973,132.718652267495,94.5287013967342,94.4726407855474,241.725070934069,685.985133089201,36.9448029256122,790.044656030479,730.149548223293,260.372281275593,641.512936029762,374.650102439882,287.138064413881,677.760960047779,772.265803935788,103.226883576734,326.481556216761,79.7768389489558,178.699254825046,789.554260967103,105.007117118513,73.6308544404973,346.908440093585,522.162360857021,452.231780944998,732.357954355105,393.879866466071,188.244359562211,312.298062748463,28.2015477433253,68.2727286967663,302.26591722294,237.588971486851,488.423372923966,641.381369741297,310.139947226324,328.5036974857,678.871926460585,98.2374930201778,560.17194464506,98.7498771031512,177.121242057087,207.239346087551,343.786984951534,240.509051554143,197.436839710576,759.616168302141,251.260666670452,184.46688091164,256.246745994349,388.979740986496,279.435967878773,72.8415162716558,99.8295702196474,106.04319900837,76.2828947593881,185.626972278114,318.076010668447,300.439747372124,252.373756743619,227.02780956519
"treatment",212.786767347831,781.242190407906,915.404407585048,619.206899340903,335.328570534795,58.9481404301341,381.571172929209,685.787160915425,334.731018389133,146.699423575348,462.693595262198,605.657768146164,337.392435348093,584.075426147227,319.379098858698,394.771803104263,285.180761019546,766.621103655011,77.088468351704,109.854646798047,527.501817992864,803.750180718542,100.971591250466,328.405823475948,260.233361571425,332.161823914435,301.190129006744,346.522159834396,396.293431308391,406.832917392928,264.622871963739,660.306953980385,382.52892496823,99.5583972401114,232.889704838389,907.641998816809,594.490486719259,363.590415983086,447.711976085663,537.205082608464,967.365807415321,392.061333058539,570.161872715999,306.003400677162,281.137501330033,321.318889011354,970.451992563486,70.6068572298142,486.514032536594,292.268951614618,353.949719625709,421.361845584183,729.143701681567,825.264660049663,459.409885285617,794.767997144786,482.494883403672,589.241709495153,356.442675629217,472.634052033052,598.522885850261,535.134742241181,931.891835092734,404.672904052271,160.16083256535,377.11397288986,197.984252618003,505.387327468588,775.495052026045,338.36569008891,638.557246976636,329.521319067017,337.205123855766,61.1283932929559,566.670829736091,321.521022203775,277.882893365133,308.085221630846,38.3522331032573,412.55513675138,436.796172991656,849.074954147812,579.267079635604,400.582906072454,723.522239269032,505.703138365301,586.661777735306,487.384797232067,408.028540929865,413.935129489945,170.062974716262,327.091914516879,277.406517882093,412.964693130631,465.295407574063,413.642077425927,43.9362808112348,678.515854809701,391.82239670085,723.221223598457
"control",88.0762970576057,166.856404797252,82.2195358251936,256.396091529634,114.2861436666,685.801280649753,84.7709235711478,144.521472359305,161.045722294714,375.731517944211,64.4891101436324,405.582477513483,144.505910670948,233.80293476062,319.004137184679,420.566192783426,593.334359029495,269.101082543083,885.113598635671,269.924917753098,465.847793015626,48.5479972798799,222.443811341866,244.731520941972,151.444117292206,337.082758342601,60.9157695614604,43.2551183359266,54.5685092503956,16.9414878592227,137.865270589536,94.4387763945058,227.51639272128,121.238979178719,400.800313272655,632.462022581903,321.263841172904,167.277795500107,116.391855890111,120.723098976259,210.712651711485,188.763894049276,213.949639609102,728.844642122565,153.852239252797,635.017250400104,162.80002839099,238.554603200299,353.418549073539,48.1992284312786,158.537105212054,25.7384878383015,599.820601768188,51.4912391050011,226.153915313745,94.6138491046249,74.8422755949067,34.6123330374442,163.307258233137,215.124011649186,139.019221055222,389.810409542839,554.982547868003,91.2432709616983,74.9935912199357,420.568489631352,331.856255309471,98.5737127869604,100.540843878819,699.794447666418,274.242912355938,75.1843723790529,76.6880979993389,87.1650047065707,16.6108478170155,153.073732823935,56.9890722801546,67.3571250263829,201.309221580169,119.102281852037,451.259207524683,85.2228793919721,179.24549036697,151.590191798421,130.189256836369,301.978139105536,338.882414907748,175.146758309931,118.31486557215,513.346182313941,314.307911926586,153.190461904293,192.450283212587,205.942647552105,474.871897405327,512.01712581843,318.202478397006,668.083781893341,48.9013422435728,191.426302096775
"treatment",569.857181244665,292.429918257604,423.376688204329,604.334556576626,267.157962565063,535.651191350038,254.083876573096,473.143010723342,198.033615495406,418.330963594089,311.335275001998,840.465142985453,129.373194250996,713.679652553251,220.830131219856,300.482438319584,761.792134809864,846.601865814318,92.4707438072321,406.920465042196,478.743495944289,501.188639463224,683.231661489556,510.495252878961,146.751045331703,357.853362699,367.526590605413,595.299121616517,186.868857916547,423.125272255681,430.664723732889,473.998646434991,200.47090378813,193.87511394001,764.914701778812,345.503734973033,338.909242560864,705.895953362954,366.217830711381,669.784971130467,829.698621772048,414.618279414774,439.629544471364,723.01980735724,554.677975164652,110.605818190129,305.207556359512,655.910680560981,463.642006650753,579.692857629728,177.509594868076,324.426838887542,766.3483609719,408.097006725499,441.534520983463,239.619106114307,276.566802041393,526.733449558013,730.454927485249,731.510241250403,527.66845169861,133.961749911357,928.277020927669,552.5028915532,492.109834933775,618.180455703139,737.865834083115,193.52381912255,810.133057680766,972.727005294868,398.264073788525,864.756732523393,382.05253591594,180.242003442463,496.265900195746,722.696297649293,454.418318612751,105.382359875867,351.762522872896,273.741014611702,530.800732176829,305.164354589806,670.865604132375,337.673204423398,825.521528216647,297.571795590994,709.771683339618,753.525628345868,245.117768762182,164.122147195286,948.486637984115,561.715929417295,769.592006074973,185.576574478951,349.627360142381,239.668255925302,591.783299752225,142.163218918509,246.721417258608,613.708986553636
"control",111.20333914133,84.4951935056044,322.181179152673,97.95702673664,690.073995563342,257.644303561585,412.100246207157,122.45603134436,184.748666560082,207.4078346017,435.971393933172,39.481446758842,281.679031830895,44.7016750117535,308.439040600876,202.945660740989,652.02531317253,759.257870151166,159.665248835654,48.4337218577082,363.611246247159,205.346568870752,16.6909416539765,425.37032784494,472.579315626325,342.058272587436,163.789809797875,350.755246323663,338.061195917531,187.855492005444,176.976459575156,219.637342045131,258.978240415413,708.251616448118,362.820755782364,348.786738366293,190.096348854949,126.108667691253,113.487705286722,683.919174295359,339.640692823032,99.555027191334,50.9130199268306,109.431325079487,250.334520074599,339.482262829053,220.838369038882,233.872732661037,121.665358257302,201.544484672485,416.12417682217,271.897142753854,71.9887403646561,228.008269399042,444.828504079438,689.707784086576,549.432857659675,373.826245756685,12.868889095404,166.235831725318,195.418683038925,86.6532607555568,100.127496228909,124.222089382783,400.089750463762,198.454058963862,623.079007075774,299.009572453537,680.8368556555,601.374056570377,514.743463233899,535.77656848723,293.534863039267,130.307508460746,415.466207188534,94.2715409797978,662.211698747276,47.5489609949706,301.788459410428,267.95037270571,31.1535184903926,284.947034655424,536.504278431163,170.046921778282,141.876763772039,533.183218792579,57.9178007439137,295.586555778882,396.570419819685,177.947368724281,460.916682797144,217.380480351,69.3709722231865,96.9362506084817,244.849837311928,108.007249779789,347.995114793549,341.316614036773,507.505278552627,153.706721583812
"treatment",224.061000023067,670.832995817318,941.253388227864,616.40305752927,273.543041257393,88.4561197803649,89.9866190049518,742.389132158953,139.78430178892,318.943280923523,311.973897863914,778.354940674002,368.143133059774,372.773412408627,375.352773400505,364.945143643846,307.209985035637,522.270410517295,153.518938371707,151.970029259045,286.046553708286,472.329196112854,682.4234715669,267.452881317765,689.10369624886,398.417678400395,906.174605339579,448.811485198878,242.48415823177,403.287415047655,258.412826521638,294.780918789177,733.474481569244,210.102165009253,89.9651122295948,302.245423832246,238.921937310084,146.509591075716,658.409387197128,413.702729767618,812.263227788126,364.165062919522,204.732920981248,183.919393062051,231.934865620715,482.784299098018,681.819438319381,221.586178372575,439.997999257571,691.059884880907,387.479741333988,145.21797730261,678.514433185521,588.041791722674,326.989447358075,433.73529037472,515.506776674153,253.828451085645,564.905818150661,324.474753761655,517.540042540692,279.233181586524,474.467572420692,400.858531831333,376.95485038048,126.598005271513,160.032165929458,451.329203223398,520.591341557923,546.56381213995,372.638292281134,753.502398870166,357.645752432638,569.806503672731,314.276488497684,219.259726715069,443.680556185982,514.264173137859,387.6087477997,268.936318919384,639.368266019989,836.460613414037,438.504379957601,563.252946916991,485.28344075178,441.740794806101,311.290263643417,695.91949423233,371.468339827386,415.985454012516,236.832579360755,279.868739983272,460.59623645848,943.706649693339,656.156011659842,197.555419993085,443.149976782059,414.833485874277,498.553896262978,532.030412646746
