"control",183.75799156366,126.834269967436,197.341459328439,360.001397702172,170.86194088501,291.741278812661,829.018734731173,175.588490941021,57.052608193223,147.076610256523,264.890767182974,449.524730303804,447.099571070742,220.447143515177,798.672183768616,263.09742293622,275.832170848073,200.141226419089,381.74859998656,260.171750690833,188.142082368682,383.066353000152,287.386234068747,460.851695669772,392.820876546996,82.6602111133764,437.33090629812,269.962856391586,253.491264773646,255.215168523139,251.060180181997,830.816450938843,129.522573438669,194.190506925726,123.756748512605,246.145477401378,169.495270053571,365.884019469468,174.996656650417,275.467121228996,780.686392120346,568.058540688456,688.758071278003,876.409051985739,655.130968510129,206.274537085451,369.732675109739,381.213438655866,270.632975323744,92.9728739385182,231.826292293727,209.612615643491,512.442904919035,172.047097359035,613.382308821364,481.432025553279,200.079657054842,296.506941661207,372.768298261877,223.448752257269,378.97005250633,547.407480520553,236.336119254619,109.534151644852,278.007500326099,117.204695820919,885.523212428608,628.560076226157,178.093089413555,142.140308609969,238.683251305575,368.28736209298,155.137726619941,479.175009767597,104.576948545878,558.53099765071,164.112907854901,127.125485165195,368.647963216318,124.757683868529,318.151635719862,357.115805999268,162.081652473291,238.912348922431,116.321832978362,453.500948275978,328.66154218082,165.557806433764,291.271866585054,226.715232348399,286.554894602912,198.425768561112,397.105809940604,277.445925917366,175.03552406437,201.870673721038,258.628366553472,438.051831562885,206.433221755103,246.904390725684
"treatment",171.86447866176,120.653334543434,226.180901911242,531.024861333737,237.269175910494,222.142914180167,698.3652571353,589.373339959626,219.319461375619,250.211991092993,591.817222329026,545.718192851836,318.250321998925,244.517944778628,130.486535653312,259.957599793908,187.469973692907,237.45391903608,229.273206086913,314.733508028513,205.778536809679,164.209761405708,233.218463671871,114.429804533818,145.1149622341,413.951791578339,187.303470760324,505.700672089992,238.086188309227,323.756878780986,204.766073001868,211.183346773223,581.400806836699,394.331689047362,815.180403130565,551.775742531148,131.946023611757,666.318831790073,575.566656423693,177.418733821675,672.993893817688,871.477897210942,123.664777991975,249.504801005174,198.4355662984,364.106551858444,136.981214917462,634.100999894265,120.160859412591,313.493906143834,389.323524093693,414.41344541667,622.136297541732,805.023579429801,705.824896760277,388.738100522887,355.402122678351,88.4148295042301,998.92619298459,310.751385155794,199.899318044488,158.278336695065,229.464185952724,424.612999222979,315.806627174432,950.473038877751,558.417645393839,768.822144540598,155.200244096944,739.548358237687,73.5649373718076,306.015298571184,82.3275647655179,704.815350869028,224.963066331921,617.534922913103,605.205668430536,425.810197164002,743.966896772278,315.854433094127,667.142554910268,472.785461258168,611.795037511975,777.134168420059,456.290487533649,340.560932031906,161.428358036817,188.234999944604,546.792710129031,260.531534733075,467.866733799363,246.092354294776,123.711183573447,243.059035296177,198.965577730185,97.3884881624336,306.397501495461,318.014439021208,200.533649992811,384.836564897564
"control",915.210420033561,761.00093197467,257.331122149723,377.958130993093,490.037217183572,478.312875571649,163.473033155917,549.14783098208,320.109916774687,542.454104639048,420.648531426091,390.855347326823,184.474757179716,771.731137390066,438.35547367096,102.602267655263,114.103274592366,130.232562940583,201.897731543016,156.486236196196,365.472907460251,282.856881134891,178.793778473962,358.984093775445,331.293193562767,64.6594844042194,146.279323217658,676.324789336114,767.909247023219,203.298236144435,144.078334346339,178.115967214618,228.399860299588,609.048001953472,441.203227298964,291.411690561329,172.707570205555,202.325199684329,160.540525064486,408.672452110901,396.094896734003,194.787574798365,81.6624462472609,592.857138549517,505.325243057557,853.406053047923,635.955752169817,153.490750871264,94.4710610536732,186.855056750171,742.256104142079,494.992342740803,180.814355934835,775.688046681721,106.948095432447,693.068515388282,490.955051185132,393.263918083474,325.588895707185,368.413400158236,281.816534264287,180.621747893611,143.009854984755,194.892775733854,447.948526492197,174.47780306324,150.454380948412,387.80568528783,375.684496130704,550.430989300295,490.74476738636,341.149080031366,388.614786589922,180.218924444834,170.086345908655,52.346621663548,241.92184857192,326.21985729169,138.005297605209,60.2026226403969,41.3702793141745,112.609712159131,368.819663096563,242.922839749487,334.576289767638,549.714297974175,325.903453777905,151.3514553217,497.043208186311,190.808809090557,694.1683450085,174.526590796133,161.619267929143,343.983438979314,132.889195320685,240.914089149886,172.214049124035,306.633021696749,258.306277736417,337.558387349737
"treatment",134.00184577803,472.438474064822,196.280033703936,151.027283754314,525.859427084523,922.974679740727,127.57192678829,238.168272071908,262.353280709841,333.393632252993,406.29915258994,404.192886647849,401.376347720687,655.924480316628,442.563731074355,264.887092792292,264.454617967262,688.693470122284,299.454792183773,115.325207180881,777.507389702809,286.930081920299,224.220182155868,102.308962827648,178.538264366559,709.32133395343,129.832863876243,359.189447326738,403.872574610148,223.154558723906,780.828883735773,438.454088588435,697.684161706885,735.21619545854,291.577998258384,424.267188321215,287.161431220657,401.922928804808,126.912012703106,159.498539626392,371.090737274678,305.967201134332,812.033169726929,396.93125731004,709.488650813918,120.1888606511,658.83228480347,857.726398136339,385.627857661353,48.2527348710842,375.706268719089,399.123707322957,684.47525058978,437.65358905747,211.714027593827,190.55721511572,858.13316985228,75.253695548039,666.378268057863,474.293799162334,201.021783447674,423.868769525494,328.701452808778,970.202733623941,487.076461069489,235.236178677024,229.069236535956,270.636111750805,644.835859140627,160.206269195032,167.820236641122,411.749644884104,213.205367236835,1024.14168663166,530.942461476322,502.111886930855,130.855459066267,339.897327047597,568.5708861149,376.689552006196,407.555598158792,205.969041250594,899.678976422874,589.877249694917,237.960463966302,497.600660639538,208.808754020585,804.369669093129,615.995901305289,583.9226948818,211.544569653883,201.553652599776,425.51047855309,830.211202818165,166.676486441459,154.593121663374,560.705183001336,213.413901317109,512.497259858894,362.058278593999
"control",371.168325306473,105.719353273166,121.579506241787,448.070972120545,484.226642658944,105.303107613404,265.00778620985,353.388754852745,685.74641198893,766.275297750359,305.838001395447,350.404435557024,240.816122924068,154.370226066652,481.574847760638,226.920788898771,802.120351375177,751.162088721955,358.217802502871,220.086573661336,460.101557376551,128.259826523554,713.525506983161,260.506788542184,126.607064590711,349.733547404553,152.639962104861,418.110403673406,424.871416547453,370.750286697301,108.129826762163,74.6696879111134,679.953867813353,55.9760113373085,318.722977826342,438.499275236784,807.623703386295,776.540956500969,146.437177789171,113.516514991379,464.312969438465,772.71276905147,384.704242493054,477.459092125362,518.869918978352,320.658317379174,169.427692076914,164.649060214042,331.777682705314,246.831477902818,200.594347471788,311.778874130433,140.337395127584,539.618717067541,240.697481708881,154.395744772542,48.5807849439786,316.565402977206,98.3165641316223,656.407561081583,769.159345943257,239.342216059696,158.119722891177,190.006385003287,118.683053590262,696.058718800892,318.193394625785,99.0816891108438,130.165222158516,175.259684039449,456.645309272152,193.168452984012,633.408995821442,360.721323568143,473.962923942872,202.240539776055,298.169684288529,552.848026696755,522.200660023034,428.821983605248,427.688410282978,93.8916394484005,96.7793411628835,68.7116628573269,228.633082445351,518.48880477029,663.173873964286,434.433810490379,241.816503153831,685.917885947801,54.515278725402,286.764265240922,294.158415793188,364.479561903031,328.712335322036,247.196180330998,652.963630626441,350.337401510072,47.9721051652087,232.976515718519
"treatment",351.939376990589,308.076532243989,193.792060312513,203.272695436216,175.062105803244,200.668983633073,165.125407255232,570.033338736958,461.86010097365,356.885750463795,210.2074152715,771.817975678479,261.234176687835,617.402445286601,259.591841603361,209.952973878024,1031.80023298894,185.461449222772,916.802388312344,262.692393922209,165.592464767434,566.284272879524,174.088904840266,531.130888387715,308.866348408171,106.188965584463,242.181579183714,140.584291344709,991.324100257917,758.59847409946,360.796590934486,383.534102634084,245.929887841164,581.226143782737,165.662151395803,1084.86695882441,178.318765386552,438.169809506815,879.191346545315,419.314378299241,142.169123842541,295.19247238738,186.779837297836,181.050250907192,219.549111084297,218.244965873081,319.709753188199,701.028803595201,185.160198129382,337.086413557972,606.763637752342,90.7347118097014,834.903930139821,60.5822085796967,744.445067502794,439.052933818097,627.375194678366,630.576126619118,522.76379854426,505.232751436042,121.700684724652,315.225989930361,113.798622531901,571.600857549167,62.3024470467977,931.41682102913,791.759539923704,276.337135695431,118.513531869645,899.645471262848,360.899144928752,806.565682713135,144.14542769981,646.987989794355,586.815409075748,315.310488239775,333.463268180639,171.25392622496,295.387932255899,300.77142987493,820.245181347179,198.423519134553,163.932361940692,100.982991797951,237.938376207196,185.40655082494,219.449785936466,460.304876475602,468.815719649495,208.983706546037,828.300133469243,588.078015125413,335.378353831486,890.717881405715,119.700712505558,107.760387505567,606.90350181126,782.60549299316,313.920851892324,315.366523884881
"control",69.3152536846548,156.159459456004,428.464599813953,239.359414051502,205.798448242058,54.9284893133494,226.648116529858,92.9319290045069,73.7882560704371,213.631195873321,211.256822636165,242.563252658778,191.160944064675,328.814988477711,121.648200799487,396.21277475987,125.452536562812,163.622307887026,253.752725866443,346.575159725597,352.273747025275,775.87160187786,186.169867437658,292.798676688357,131.324257673237,92.7643789370344,332.413437887298,96.5568347456764,294.939116825572,171.59843667484,597.131030214829,229.295718492146,162.402811641653,61.884450255165,211.783547322902,235.819133539717,192.369395687288,321.54744928336,485.288375826744,542.838047214788,364.620097708411,444.91564895193,431.603987065196,50.3736724518845,222.935210630583,413.085348721752,443.26240531958,153.056019181292,439.225895054641,547.657152360952,295.549835968325,436.418343232007,157.533375300963,184.841295298612,208.341365271728,183.038090676193,281.393825956729,630.863795169165,100.719975494394,189.74170384395,71.0601070640967,508.200345465074,40.6184506829168,460.824722075478,83.911170342763,323.712693185273,234.272286612212,263.709314901478,279.612778437574,157.548340290419,238.786440384125,656.733867883902,766.476806420018,152.419906709533,140.05855723464,132.608745915538,164.298758576019,150.843444047554,180.604657618106,87.353150902471,336.544785453059,349.199060443935,768.543353324729,479.394063930328,161.282262727958,766.040654756369,274.78720864853,83.1799609354981,570.063692204984,656.885904632856,120.877968749619,365.118550216012,398.366109828872,368.300335011651,794.150445091984,232.097188998657,424.747817980183,304.347112779681,565.063414196666,142.924395753635
"treatment",304.784892170583,425.352282317102,562.690354194592,141.288693141527,662.910972129507,934.675138010897,478.362120902789,463.964556574898,548.898906058032,158.875149218495,499.962577024069,408.628395218993,333.775395763416,135.756349778028,222.591994507927,68.1763605361257,252.73254197282,186.989404295336,364.086892615423,1009.18473859237,148.686739798864,440.530138996047,504.226294525104,207.970218872273,227.866680387332,932.502792784705,1042.75131110559,69.2973536229066,285.811830115734,92.2872232784383,272.442854743405,540.932316766117,874.520190115142,164.437961448076,211.248338913225,385.567978065959,342.124445512513,114.660433305037,134.918797984958,240.008125741624,128.593541212876,303.228576424692,743.327511618177,327.550367783493,967.52013251006,219.344824979952,112.536119886285,120.408003742336,329.26205822458,106.571309709276,199.060343846612,81.3197983452388,437.762170384017,1098.0804739417,118.551657623683,334.316922263914,455.242593800194,367.090149603395,417.338609607395,275.655097956182,336.660967725365,440.264972633384,157.736989522321,206.846682183398,746.447720483254,246.732211031713,670.972176969764,366.337374091604,502.371698963856,158.201148072334,225.410135086898,594.153708017443,251.500248085512,254.071169214965,393.970990082154,269.647131268188,128.286328993473,988.98457950855,191.342888910372,77.7410566443804,95.4485760455914,457.943735679856,526.544533492813,102.721578320493,672.684002175837,361.010068238867,889.58628643236,946.727220036144,62.8737071822222,173.5422017713,258.573440735836,815.863943847154,480.837761345934,109.215007333531,1068.41528113892,394.889175727591,229.431884429824,923.72410486975,512.216920104389,497.647438989714
"control",505.597377743742,577.290694505919,174.427559969527,130.801129721865,479.30589428489,315.033700150163,229.63420973149,535.052192353319,382.964763101675,340.406400135605,162.125979966219,342.077436318215,711.463372723602,590.626986271094,370.445247818413,449.23510537977,412.35229473889,482.349065781561,207.947642134746,248.959421238042,709.571779959067,365.788825305789,128.41063799197,782.159278491071,348.684219118393,182.803521867008,320.706105929402,534.314553629998,222.241404725157,251.473410548203,86.0102466849327,327.606682019659,162.508432401833,305.844620685392,266.895681950521,47.4590279946708,337.241995257688,791.341524126142,319.123252298907,245.697517812947,816.615768810472,302.867481893179,424.273524511998,343.93372657024,456.609877985256,95.9715119722736,108.358449624566,252.741427898628,397.040894254472,504.68052013721,386.797872451914,254.743895957146,138.162693459429,531.642960876356,192.264226906003,238.873420859411,279.171854088543,179.939757573769,91.5446630476224,344.661234480112,226.020206500507,352.099908116944,506.325606239642,92.2970644229711,713.432245518552,119.944125439984,180.284263699312,239.960539558259,314.114348660085,202.868539747099,107.336639748969,198.798435299715,409.482096691326,830.759401541801,145.312592340234,285.777578851858,153.123923210911,258.037142698576,507.634901046577,492.136293816287,331.124023176489,807.285243605104,309.337043491191,459.522691949787,428.142651045647,558.853317619076,152.596911005209,649.690662132097,253.843455546838,649.440383301093,261.524143290976,246.167290649763,382.227493644529,153.726782713387,232.915435383997,194.787304532724,122.515257468247,199.80415937988,397.75184488777,528.256338739284
"treatment",581.010426283401,830.629289073365,103.097714780022,405.786503350717,743.639458694407,228.491130293879,802.296721158707,250.085324812719,900.941192945456,258.105682511366,203.566840076952,514.145150741979,348.191491734213,463.381356884556,456.15305320428,821.731733575775,165.658239304667,668.596077922976,265.711393200822,210.055370397083,349.508515924319,430.111561364723,923.24556253087,115.660172376454,550.500002981631,214.569716606488,346.833691314171,332.507711903007,912.540737828804,201.961356483375,353.316552449074,170.272953268185,88.4172084619952,330.159632504142,294.319529606535,293.071350315905,593.78975930188,146.484085810725,385.76792356345,652.171874488417,239.506548399788,403.685221177084,178.321787995192,597.312652069449,300.152813506995,629.853595224087,260.610849743064,365.313980448689,395.754321709194,508.56014661786,389.481606367177,115.071765488011,840.547036969924,132.313781043628,194.934052897837,259.40364486959,433.005318408135,207.021066502238,441.98880122433,114.160311915777,104.27830753641,478.393326428675,982.836785432499,160.215103050835,341.822901585116,486.976908196809,243.771086970729,1020.86239695235,676.479732379721,177.035435543418,437.395950059627,187.455422465181,515.660310956678,556.038574817705,588.347730907373,205.261866835954,316.897269697611,121.89879081171,208.992276572141,190.900400458632,321.200477445272,181.890801001252,201.761379521977,223.832368450149,100.69744923763,613.034265493408,581.984871614663,471.769394099977,368.375786796459,528.938869522463,515.47265132735,704.614009218902,373.410817307404,222.059693282227,139.340562583115,130.403295576421,975.115960752869,486.968933742016,220.225064317981,225.824725389096
