"control",116.950725464489,287.589678706039,184.040683259286,190.076907960485,159.044117239328,312.542500527691,154.147573553651,146.384775808723,342.469407554136,260.550139638634,284.455070956583,186.892632448154,119.68130361653,242.457591456523,382.446105061048,231.908669129605,387.429997667735,241.038903726929,201.060312319228,428.611266688215,213.256319749163,140.175249617255,401.249979722207,503.996640782359,159.580342539685,381.13721789803,265.08762613747,246.353889969401,192.854401443923,127.907540176542,152.770444091003,201.866472462299,273.675674524386,305.196001027264,247.821969283201,266.344386131491,223.66874545539,167.74146144442,242.786088749061,140.773076405718,205.430011445856,180.360716504794,411.442900609092,181.018874876608,273.150556490365,271.790005059888,200.970287476968,203.629299666437,192.027640491328,171.764263858646,298.470526684446,420.317240885641,230.234081680856,266.704194787863,193.397223456117,148.105624516663,193.728346596491,265.930869727441,176.806055815394,224.746751941217,291.69902051498,312.486125683922,352.747836253258,272.452464919579,130.977474028788,335.905546236782,177.351598875244,241.043240839333,288.170831571467,181.138341445032,226.21027211054,153.292453906838,140.078078973021,91.3806003720987,231.687870280228,167.514642055794,340.443417742454,233.533611948775,241.122053005077,191.983352761234,292.401216874241,207.736477005134,344.019840038678,124.867690127302,468.10567414854,223.582091131617,159.148642950402,210.342187691026,369.480996746312,295.678190775036,262.506345658097,198.930472449806,265.801834672409,330.937488470447,192.784541132599,267.84358477413,111.137171138362,308.648469622181,267.734904170683,196.341472853245
"treatment",254.89210422184,354.660973614193,393.362368305512,206.403939513494,324.06642860328,511.273162704285,311.360244656755,442.983909997007,320.218310247843,381.286295299545,420.263705660756,236.905610526122,495.133018806646,556.666531823986,258.571494242492,331.199607732526,480.694038952455,252.622409626611,303.385186821486,251.187821874659,365.580528771658,272.807939047634,322.845646748011,346.73274513829,225.911545442238,474.002975279879,420.03248986487,268.438313359073,179.773045998422,406.834116515769,579.52896927554,521.463839624781,234.821182395308,423.978746301463,311.286301552517,284.723134055713,437.85443611461,307.789972804552,356.588185830781,293.334033268774,333.054842400552,420.62769073587,468.66480103369,308.168653884832,422.224757834653,419.991907735446,451.974855550478,233.186365635594,300.713902784376,259.394948947041,316.413567866261,509.429810216263,447.041822884665,485.865314939591,307.247359548746,370.619237754401,339.767059139985,344.266994616098,501.870818842329,332.390989890586,313.03783180584,385.900958737258,377.865243382102,216.077560206686,379.385919926059,274.718915882648,332.858938812209,512.092245655798,258.791862556832,346.149395642776,318.264438307794,250.408578921628,281.94074538076,484.180911164644,277.504557025781,444.486375742595,304.79858443666,440.19827264117,325.67902066103,523.359996100431,263.037696344421,489.958714001226,471.77976424138,407.511346371186,449.002678397312,241.32553674052,277.400470034166,310.368553727114,268.837996220112,346.951571586911,366.681158206504,360.951373353207,424.527584316329,254.45669061737,212.666343297846,340.629016963628,381.943213933826,459.816537829257,275.175608679277,434.543839447216
"control",210.451975617697,242.008252923337,311.134843707087,139.526945653717,174.272634579743,196.427846910688,276.203326608657,193.059958075031,194.317299041613,376.128203638802,234.475071259032,132.140284460467,251.919921131709,253.990736418585,402.482895454877,509.929168479567,134.82791797562,234.720457115585,199.807797057946,178.207757594404,463.443741716307,152.546936145295,381.011208624129,228.693155565308,305.334553505525,207.810769397403,285.18722676895,266.478769543168,154.155040439186,157.219862504799,244.515500855183,140.736389524401,226.009109368656,232.50225058932,138.09555761048,207.632644424155,110.542677956453,262.717250553621,160.918724430402,196.004058601719,84.2909121179265,138.571455921184,339.475194614026,216.821067453207,349.379510972635,262.640746411403,393.231240635982,252.793935973345,326.493286647822,239.059448469207,229.050303099494,131.470004196407,146.911948802019,370.499465264807,465.39656188102,154.115556102371,242.337988868471,179.258210605227,226.875848330552,141.750730673927,196.03164734088,429.399888317431,238.969295312029,258.09912998322,114.002712912052,274.203215369742,289.89100609944,182.852526994722,369.767272476889,241.661549384956,285.426059803425,201.42166525514,216.820529398185,228.419363887573,171.416085026949,269.335949660892,276.412794328899,203.6552288614,270.17612708903,288.4712165341,296.356068286155,176.111095149362,363.542182259102,484.080469850036,302.240147587763,304.473427633811,199.851306155809,371.585427141766,270.659536476716,198.19709436815,234.957039668893,479.247925977216,412.474943254545,244.974584500548,410.451019538216,160.965659294127,252.497863119126,304.982921299133,192.335482646417,297.055226748912
"treatment",313.642788446386,508.111088407835,518.529318722839,385.510330685867,429.160566403245,258.878646975019,471.744682648865,402.869173068883,393.431917256233,246.902273158049,375.563759143431,411.502823734386,357.419029295539,405.692323540798,380.080506539262,205.515748493828,573.999680058545,475.513384598069,516.360079502054,304.007799430678,276.733873506179,340.197910690205,410.68009189379,283.038346223142,434.916394629167,174.926921285186,510.123554216197,485.307019033587,308.582489246305,332.986943342082,290.243124552151,356.426927062699,274.877679900096,361.95444883745,319.394687374725,360.203967658101,338.933733125966,453.265186967095,333.359632822699,230.497273325035,242.446011855431,253.704467732179,357.592396437364,322.660255757424,298.956542297044,322.893821229088,389.618557648955,295.859840487833,466.374595423502,353.917604837876,246.942637854153,319.292624708255,373.500143786787,507.048958662246,339.327881238068,311.366330638807,334.47644497569,283.143234116221,347.982331615972,456.498023808512,379.817407302505,282.861727457065,310.842114248915,376.144743794295,272.482947480679,299.536326166447,417.38505687527,265.466305219727,359.753849549796,325.250503697228,335.934857178245,282.843451701772,312.816027363339,179.409657253003,207.81932058485,354.021294924315,391.719363600317,210.612343281536,278.158616191162,256.257076219812,469.733959343541,166.92203274918,401.473857961373,265.460965497297,405.914301994723,442.754485155634,305.770274935173,433.445231086055,321.3891850584,265.90176492246,321.665619537448,447.905646197269,247.299553633067,364.295846197716,218.083631308875,359.74448595561,361.931348368375,555.318069320433,328.577474561826,397.354100304068
"control",174.541754568804,225.879599552009,168.063243421502,333.872665479549,220.517807555548,236.251108731373,178.234974294061,162.693779551025,245.078562712507,350.760633812488,244.876940399035,225.909453263063,189.002225627078,140.57134127513,224.751598125941,201.762237223704,84.7095678468336,203.105547131825,286.287565545278,470.51278804152,228.843183935632,200.958463967062,198.978498568115,157.3065434143,226.568301356237,422.762182691637,339.427191606056,299.512926234955,286.3092363876,296.480722486452,282.990989323233,299.195453563296,270.227932683529,410.754185553556,323.4059511364,181.593585246418,383.816477767601,193.648103559493,238.670078505554,260.721518995984,348.031094503775,104.713534526889,124.746884807969,308.647913270283,364.342917758981,169.756352065034,210.579916232102,305.332087197332,270.454831462357,174.301551176804,269.240413196959,336.978201259659,269.470041609189,210.510581777671,191.073088776203,359.535388739111,374.743041678398,217.473042260762,315.575481393711,198.90580735797,298.740127205432,310.937452968352,252.260991789858,430.800891238203,209.801095771233,184.604990279055,133.100099033381,263.578966907719,248.543409958907,198.782586722613,189.842066340542,222.548574945905,184.492343166822,168.416228879848,196.950390143189,117.878827647195,268.381053425861,253.813021289397,240.117133158864,170.70450883619,184.68962950046,257.456616661176,100.115834163552,212.520210372011,257.937339107773,95.4791352692447,285.113339747072,228.812228663993,240.063673279184,341.051992322138,251.197668186771,257.813147516774,268.411968211377,196.486486612333,271.913114157237,221.787534022191,125.399074023478,596.489964498849,212.026439921793,169.467431646009
"treatment",569.181938926836,378.873393964644,309.928937294162,228.648176280723,446.989172803827,377.330580463152,171.315102969028,342.372413798562,324.040691029731,431.431571140856,298.190057083728,275.190043493861,311.318959625051,478.480471486461,413.769026855683,422.873496051188,322.576662762391,260.875018378109,499.060822668106,212.343377555408,281.345477398477,507.250845134079,313.887591472088,394.139565861439,284.278561780845,382.875519071513,455.359063450951,369.375174350339,382.129870403891,233.786134761118,292.91546199066,435.270284866647,343.491431835017,290.628213880613,311.009630107472,486.18844466026,248.677145479505,226.914230292354,383.440209246282,325.934503829353,408.883615445641,543.93717986503,386.955901951142,327.309101007487,337.406913550252,544.426077581412,321.555499682447,339.772403948741,264.855196792088,381.65707266552,257.152151800637,489.398885857798,264.955325000832,263.257260954574,265.372864351894,410.079564788894,454.474808973884,415.580464238875,446.894445943359,329.424914104599,372.490180544026,442.526857747648,651.184711817964,495.792588465303,161.366128609972,451.834577522772,267.333084357629,246.683515008905,348.460181126872,321.251392521844,272.595115217561,328.838875960849,317.492420908763,578.08437846595,453.927435947449,140.706613215811,339.459558767944,377.698671309507,328.947965081092,363.155375441335,224.724736425625,323.120593415115,283.809277736914,391.729353049932,448.967756639426,252.464624847647,433.052914424274,305.378381774914,412.036261341402,194.884362943675,336.053950987733,437.673475010249,355.626504003159,295.63497942765,310.357626717234,357.603829100329,276.238496123739,486.596239034868,371.934237428573,273.051513753299
"control",142.066017220761,144.060333212676,179.758950201421,161.459953184842,350.420982115444,202.625960474826,262.950128943589,211.426191617783,268.005961250495,173.832195612582,213.629703144012,262.34678185889,310.574736990503,214.518898513551,377.372953152151,223.92119410456,181.308492827205,120.621459252951,334.909358807527,113.097900671782,234.101250399804,256.004325701994,343.25158435238,166.222146469014,257.223840718866,206.857722555478,224.696853779793,251.771861809638,272.259112504657,222.294088255749,324.540685165584,354.969282625197,233.393854993389,189.208240143024,277.074570480044,213.507859783572,323.135148947225,206.215834220351,129.581955938596,287.89660764845,155.986225654499,446.590736619254,302.131904147053,154.315389531228,237.77129646351,311.697529480966,287.307122052631,376.109055200231,167.728238725635,236.653066842214,168.917239221666,161.649646215476,169.315084860342,224.861475193992,240.503504578683,271.923148290203,258.637619489081,127.61931903165,213.462812445037,411.207685372222,163.368482917657,312.967465375915,118.917569090634,87.7488515222604,285.759422741608,130.12137586035,113.216270588039,207.516032706501,197.633992227169,206.658120339922,306.263008298699,359.58531019401,233.484077967155,296.94492718396,135.435485143323,199.53041460969,270.290007899388,119.148135268192,131.006286468394,407.338635505535,284.118240812283,168.857790427933,244.575377658359,248.219710660872,202.887706037772,184.075146377308,363.629733053046,263.788613897421,150.381131123621,254.244547164584,269.380167399712,330.394846963136,226.711916316845,325.215051974535,227.901853696232,161.778274372925,344.977194903032,459.592580036396,167.044012792572,260.234224777358
"treatment",318.590392419264,225.11033275235,383.97844587511,356.402099487713,357.11865777013,332.499344997514,331.972282875189,225.68970652424,284.446516373688,295.237379870707,312.171816175431,468.593067122814,285.304966495359,309.840945745529,476.057311687101,412.073665452864,361.497228714191,334.580306363952,327.68846717143,284.720469269276,230.385061606666,325.926130250407,467.215266177258,239.163753775313,192.996026977235,388.493347441906,478.229240074322,493.236239486884,199.370229751366,390.995514893861,350.89924655312,339.506180606507,364.1655664147,199.431684238916,273.463060744469,325.377011707025,383.537703155102,288.836255064757,249.532812951329,352.80499504294,245.478548365106,321.206198986179,363.057115882053,224.375063272366,443.227203301726,220.097926459708,638.790190990534,231.777171738115,467.616504577615,301.772391739871,303.430626366832,312.899809875256,304.689498322547,478.601976108726,517.438479915125,198.00010112234,177.837406317184,214.39289132802,223.468696055008,260.098185496417,480.309742511444,462.731367129484,184.586649557431,306.013212557537,191.847823654395,415.415825644162,237.666258995851,513.996678365243,471.6847045274,348.940291542095,339.16656575047,324.482161781753,358.908825987731,248.386927023443,448.666687557198,225.173039441801,227.524683464308,236.992347288711,417.699249096361,424.270868011199,529.22701821956,283.701195449485,512.232760760353,294.567327864921,387.699374787961,298.724264147618,462.40178453503,385.615350199179,293.671262096852,252.425447470614,367.534154584775,324.671180292965,257.806021913288,284.539115250634,203.213962590934,327.31068190875,344.662212344802,266.188966963153,295.55688063163,341.164384592787
"control",184.963919475117,392.35161305416,194.324466139573,300.943733809725,170.042270167312,182.329179910243,215.293722813016,268.574738682809,221.183016432523,275.337809152641,207.901605226528,153.511171178535,164.828705572743,261.121488064844,363.96942064997,294.557693486594,174.920175610986,188.157952645317,266.284516514046,224.936974183155,342.007490745031,226.522154189744,188.897127722364,211.837002071722,206.004856696613,282.274072916874,167.835830084697,353.22458776396,245.921225040681,322.370468951257,216.074694927876,115.607672127187,345.168092150428,348.463349762429,225.151954105937,158.455131629747,163.951060779625,399.400401762093,510.820920214219,259.179496826464,199.464468295776,169.4866857769,253.660757360307,116.859864876402,211.038782125279,329.779711568522,309.703253604376,229.932303585644,176.21946182792,244.589488522092,178.774605660579,321.754022853484,176.503540800783,213.598153053124,272.543257966534,241.166797820544,295.651066915012,238.127282627133,212.504594761735,156.019628393055,181.14358197658,170.54341853029,155.520925231457,211.73373278653,163.209803140249,315.265082626604,191.4600619726,444.422198453516,195.358834815026,295.274363586505,197.630321718607,198.061370835478,373.983501520298,224.862345963876,197.934643072299,241.905706732963,214.921944612261,169.292069305691,161.891023756748,318.741137882834,371.165916948737,293.150233379538,343.044736739669,116.032984763994,88.7593000889723,259.342102928778,263.092306035094,259.850958494973,279.098125983371,159.940648038416,184.602992282487,202.099164017655,153.334371864796,223.491437983678,326.557637190512,229.233149872453,310.705157970859,254.165740484523,142.491428117257,240.126395297967
"treatment",299.65394562939,516.325042680773,288.952729974485,181.109731626021,353.684053297029,239.609175389942,366.850593504571,456.091895970468,256.866924292368,296.591185916623,349.551461173058,492.325739718212,288.326358218077,475.666850665787,439.141720265197,412.056269913683,526.214066001224,406.790267266532,210.225499689307,483.851073312252,424.463568983877,380.803261202168,242.741722189737,221.04902549777,447.04148603907,336.767175192226,324.59034356764,357.806905519539,286.346567992438,273.206894804317,354.062155363053,464.371529129078,301.274721480632,178.663501517518,394.32820754633,342.233790653762,290.123341242928,347.245777366938,451.541860186082,397.56576955393,235.727050536088,342.898950197448,385.711548509664,289.33505335016,463.396787155373,206.103808674871,266.573217359397,478.28092334061,406.921052937319,321.909454167088,388.151466315568,354.792860543794,362.925869280574,389.618189474223,300.718492000971,334.719530295626,249.944260943732,379.947732588076,218.847636108287,418.468691728788,358.715074604261,315.412374306803,393.445104389169,362.275366307188,398.582136014199,375.906627165001,324.082271555517,397.093481150709,540.304437586581,347.670974053376,262.008427645592,266.117595068333,499.271055825214,500.072327477659,313.08139155522,388.693014153291,277.498928777706,321.003018634767,431.463245225424,267.238523768282,326.752005083245,534.24173772443,423.06222947578,340.574121611647,187.88578532594,397.607756515932,325.43486035002,419.989289394238,376.30460349224,320.955399840537,287.620086921958,386.150599697111,448.620822927113,424.747327651396,361.946161347331,532.436930826436,362.697743484833,377.722142988249,380.517726421223,548.190141534384
