"control",2.05897459806874,876.704735943481,899.156782510571,876.243249927567,917.51116309298,838.110926393283,829.570383463239,854.988130499003,904.797774754087,888.314900358924,854.830983086387,832.022187989844,875.581991510999,898.451912682435,821.725583149429,793.531914635355,883.670273551248,927.790041406177,839.976030975457,837.483348639795,791.187045051137,847.302019283605,879.962605268767,910.222577348579,840.66840891045,878.596935704435,412.313112213846,784.982308787647,830.842701724555,856.071247345954,870.022065797086,831.459126354535,943.996043299036,870.771464651541,926.114022412688,846.704840999822,37.3288205537734,892.189449948868,830.482581063018,891.386535601417,872.695885377372,919.247336465378,851.440642231882,775.311782852379,825.831076594192,886.463033015581,863.519553376487,930.466803709636,857.413266042598,817.240764473576,930.171486372834,891.456891161941,798.643742537822,888.46192512552,922.530975996051,881.049318617255,870.887776985299,867.350812729658,868.346747859782,789.677832522014,817.051392493433,801.402656375249,829.261349571026,851.646181219714,840.579296255069,825.77800093683,906.839769107123,886.980357265969,860.445446945629,816.61124847479,931.283763678385,819.127961974994,884.625517927708,827.10913756715,887.87577890187,845.680743817166,848.755540098175,802.181659915434,864.520310832811,800.34690803079,924.679444090292,834.829988632727,941.727073389138,906.654416876162,816.01763080525,926.907988985913,827.925373154975,866.798120312168,923.009694530584,767.159654504894,824.398698434297,850.840143377962,853.958898491723,843.578716189787,751.65625025789,879.922673970237,918.403444667088,863.88838139636,970.248706039325,843.154192190851
"treatment",931.024427999443,849.212935844681,848.253207977181,785.436391448117,846.515756838267,809.786566203302,863.348954931328,835.678296447287,817.045249206628,735.451339358213,889.749368714502,0,805.307936938145,818.917011541898,873.787942473543,774.458609839738,844.083267856879,890.677627738262,914.220538081493,880.144848402937,970.76535824964,816.737854145673,937.592713848165,850.167009186527,930.178920959453,816.020715994522,825.476043873334,752.734793170544,871.080529317718,744.4004821106,843.476307779706,868.986397490658,822.79000196235,564.093381347884,808.979892449174,910.224766657978,857.278572608515,0,759.048531553172,879.526029852684,884.319628807766,826.548951740071,761.812281237505,823.011690829839,819.942137523876,739.44835085764,799.718391227243,977.907253959647,875.50016448265,0,935.608113195676,839.591623001184,765.143128449898,856.712083907951,969.052928985541,813.409438815211,826.699518901878,1008.25701622893,795.953273624148,841.008996331489,888.491182935788,920.877142080516,752.373009536987,989.247451556831,950.258818925382,864.233465208922,865.104147281947,968.575256661327,696.359326457699,802.597746704906,758.554952261661,879.48837228024,926.10324508396,866.007771387958,771.061696180374,849.972228377148,832.840434141802,818.253709729419,854.659506006955,953.252881470658,915.499007207488,755.687359970891,7.20669956933152,875.780560189324,962.108087119176,828.071584028138,808.729420906613,790.287344427525,945.204743661918,824.06490071044,770.843083989082,477.139430297814,746.109722595826,1078.50337853347,959.870298605038,688.672662559232,978.240462159933,858.320720500124,885.712356435641,45.0734459193097
"control",878.749531464921,939.533097059159,840.127659355704,805.849265037029,858.684236343311,892.934679558984,863.803238862729,808.8689770658,890.110750562695,906.195610593733,812.869219703517,832.270193637168,806.059711382095,900.963656684326,924.26855778648,850.79746906402,853.758631662025,845.873347230716,778.179729336219,838.733774104286,806.946482747475,902.792967343664,901.231674242189,877.266809723653,898.891985737652,888.704474279052,813.063967648687,860.439102488931,842.472123193333,870.054841921581,827.746479019511,841.638884565311,887.35141497536,901.188955987209,813.670101472588,915.919641296024,893.810177465198,933.8822198438,879.222835024737,854.171834842932,905.635618590098,863.303747044912,868.85099743991,847.782334341975,885.032615753361,906.219321411184,833.489606823479,859.537309051396,871.968102640036,906.19016111681,789.622194657737,797.459350814865,852.763094350849,821.875038440807,886.023468503668,810.725367508086,948.145303071347,907.221184827462,817.629313260482,0,877.642620189456,826.051888089404,872.475899524986,860.88755321404,856.494715888793,865.439545423326,869.864781287228,841.75426186625,793.041387576132,956.232447749818,838.661897287155,808.421147485986,850.540980016047,865.420096917683,856.389105214363,864.672797396125,865.902550029904,851.570719127216,868.050230168765,888.648306582632,776.526230301128,74.1824815100282,834.081892482609,894.55505851622,935.38913226072,846.079698777698,831.331946443497,849.034828076065,792.709259935076,872.142822560296,859.198734206011,861.137326457609,835.461743817334,890.362736857375,855.988391776037,841.879120777169,939.267750696788,847.602069345769,852.425981661201,885.068641162734
"treatment",918.62371253965,837.36607661153,888.151039659227,962.704415942136,740.558481213791,884.509348504977,881.156106579762,936.806242997851,154.183037639784,978.204812370071,814.821620996969,851.950262493978,871.692495882871,883.608159331137,879.120262538365,800.013095227497,974.863784261795,770.415749047911,741.68965571494,875.192566213394,804.352803575549,786.339888971361,759.115842873791,820.518832483429,825.570402441721,918.892184401661,899.637405773634,969.59803899839,787.528711669376,991.526086741942,909.321079558376,826.879826425942,851.193288098822,874.977374654192,819.146375892937,840.200276282156,0.782121549826115,912.094773653479,962.697141215561,847.016853716933,855.102668780644,830.733598451438,781.236006288824,824.816740692194,926.971163420325,842.876317045507,889.268272956779,956.62904859533,826.308002579103,912.265815862868,878.225600870965,5.05721074444814,840.03944412644,764.883580140928,858.075858393068,926.183733648727,865.891187904373,775.950605669069,485.408117423577,895.805189378522,911.376489508713,868.735112719196,818.639246038643,817.716122938909,921.16976941085,985.041912774524,960.199122025031,845.015737793664,733.885172563585,805.736224671772,938.565216660494,944.935301579524,835.56064691403,957.465782483103,816.500969145294,929.067173089263,860.827566768067,827.144926974001,867.45365660584,806.747096473037,806.630021505556,1033.24411736385,806.449353546033,944.073213741143,890.695102024747,824.326752816963,737.780284235869,856.513667658229,892.829426538265,700.085667855767,974.558383344253,898.195548045937,783.417691429399,782.776887797909,764.48513795613,966.663634605315,826.387294716267,871.470279115758,780.440732060328,746.069956989665
"control",934.36028317347,857.49225296764,892.1708006579,856.93002689845,463.145084696225,962.071482540253,384.368485276207,829.618361846431,873.594946502364,875.847744627067,908.50902860738,906.731678892196,610.485136344502,851.085484397112,844.662972834064,859.190779722865,826.713848080491,862.36455872038,857.957366778154,963.168099525156,892.881119755655,104.536479214075,880.750680054331,869.576136736819,910.616203569655,874.755078050874,878.068167799623,856.792056316717,908.148562205293,831.196220952822,957.102296446729,894.633076070797,879.063464286643,847.579098301002,907.08524784062,892.197993794055,805.584729974296,908.442606363755,905.008660084059,790.755908498269,874.896811736264,785.602705801291,580.512247930354,905.964672557128,886.067029686488,889.990069886302,854.675176573855,898.450888544171,908.957590924517,238.256519361844,924.063465413296,913.89909339349,756.744456656103,854.16845836362,942.127961995828,904.995198612653,858.182896629511,853.871051505301,873.193390012038,822.665239761474,887.166851540091,958.529465572216,900.605922225321,978.690513331455,895.926933621518,850.794852345127,951.654886210414,854.516290187383,917.001290277916,864.689226331019,837.855246458966,919.642633169994,851.601802822551,833.611385739587,929.482443501815,884.663552803801,939.929455294287,865.303653815654,832.248509191041,862.776299523104,828.216554084719,796.70871554117,893.775331641777,812.552805690938,831.679731897755,858.827000227449,828.40145633521,838.95524587523,890.310321084231,783.945158004552,770.000472794689,879.373537754233,832.628072871002,847.190724064742,345.267278230324,863.648858409957,880.06392973463,652.136881808304,946.883178186876,835.271193399906
"treatment",876.994589433286,775.083826809358,990.124246253288,778.179039754821,907.578186940916,883.676160272193,873.977155707429,863.548190453015,927.065997715052,798.451835348759,856.513511342704,774.871501687009,21.2586128180847,741.231305330708,795.429655219286,1045.54166101679,858.560934576517,858.415245080659,935.433573248187,784.787157896009,1018.72306322731,761.310846236802,787.70316403769,881.457689798294,917.936696174061,862.93694549155,882.036025380617,778.813095688719,941.715398513126,830.213748942748,838.460044423576,856.953896064002,891.488540097488,892.545417212269,894.213573276905,909.983397716481,923.673299617264,961.165964417067,779.180224509881,771.889719373402,864.527967953553,878.973542205642,882.302854989166,831.277827199081,903.389745175424,930.187970336208,881.298461539228,886.903971334186,808.536347955639,916.036621432701,745.229566764052,852.600596743954,1050.17374223567,794.51779556027,819.473524167079,798.760720801614,827.292833245827,963.452956345154,883.596050416632,835.345042673034,883.344820188492,798.204412754481,830.651359292994,815.347977590875,830.045955121866,808.788393826648,938.454868005741,837.913053924387,890.346294238641,962.161566207377,847.53413397783,770.078549584118,760.068627253491,808.196155393108,924.428969714268,899.282956276336,15.4511907866662,844.603309691157,856.963888610357,858.13541176994,845.655744807208,812.019584919484,519.681801217024,691.557438006795,554.610387902202,717.049336890114,868.737596291146,813.03845342096,969.389946819037,777.313331586898,725.681318893351,834.767666277687,974.083701541013,950.969436223531,924.150422786889,767.768125470093,848.919393546599,905.009715098897,835.93286271848,874.177733391163
"control",918.52265647993,806.429270412944,806.111758996596,742.385647738618,924.617301071712,911.873759148149,880.437662754209,903.319133114863,854.108557772789,834.05557205145,865.799930100146,856.680307269331,879.641721371538,921.761714934561,811.515819922559,840.158423757192,812.889352776063,797.910167172607,20.6746555576977,900.972302978624,890.950922591659,829.559347430544,855.914989192534,865.17670067422,887.522455260999,851.03744150899,832.379308656678,417.195562850509,849.430015448976,772.321325301474,802.310447155403,858.063869158629,793.306538722432,827.990585593994,849.991557230128,596.875592966623,945.978466458575,956.655827637715,894.6981096426,859.840835812295,896.302708712512,836.405378936088,858.95973323255,858.569069821153,874.373127904872,785.875440139053,805.219757064417,918.459233678389,875.117257903445,813.093331438408,797.590277665481,871.173528664307,923.561006830698,826.559501258256,927.904081608093,848.051426411246,832.28568063486,829.934212488065,821.808740503028,0.576362326741219,857.561810669847,816.657773832811,925.706327448618,833.01993483859,877.127726874026,841.304728818977,963.228092838452,836.014288724281,812.612139995334,875.479522888069,856.867296307449,913.693917250929,861.72720966823,783.067659950392,39.0823743980417,882.197359873374,887.643623952875,836.62605190054,775.332677733415,667.397509644445,900.351647319916,879.371656385103,882.995827171079,878.741520794311,903.776630536804,911.712526323857,860.133583136707,876.256919617551,164.684599088096,790.602268319617,808.946096359389,876.735755374827,795.693961088476,870.868316169148,870.763927296226,862.527308127309,864.745244913047,862.930460940327,858.859967385289,798.83638349238
"treatment",916.497787363238,789.154567181868,1.32985287113115,809.256697102259,808.6358445672,968.90379347421,749.131219979603,844.618055493281,726.803258562149,905.157166146243,790.893505363554,993.960770717222,944.203623193633,817.181609861965,35.3128286352159,897.911093210415,886.586813728516,754.256124941781,818.777544876589,991.140089728578,801.173381963112,1005.42689832668,871.488088844698,806.805966594455,233.506276277019,962.474757973907,817.738737254198,842.494459132528,906.249834270772,802.635680163311,877.888137036784,967.114092213792,829.238605342068,979.034454524178,781.195342763352,931.039610993106,870.577008993309,868.763775196365,809.072985612407,781.59124289056,885.730122258773,826.769619123777,49.2585374141976,817.57030987249,901.564700454708,962.115436544708,898.346199189687,837.508276870769,835.414192517891,872.193241936815,964.56283488076,951.166239268395,828.715503886286,895.951235205506,890.785410632079,878.72506829273,872.240354247884,892.458194617205,847.483686653883,873.643432068133,881.037829418881,802.975187731184,883.092881375776,917.398285782138,747.89811334462,623.808435290027,926.64889926935,970.888351726203,881.810367947298,776.511446783094,0,949.796623348356,927.091458419501,842.042237820135,745.204501503626,832.328400539502,897.227420292543,677.147219529996,853.464669074137,894.314630995123,790.447698094906,937.941714794641,774.749231174681,843.200909737176,963.501462836452,282.222082090797,0,850.531092132852,862.701480762236,992.671420181052,929.16713403239,833.12898429085,777.695503092389,794.415685428305,797.058753238048,824.529708331311,822.960815500444,873.42636511584,805.229610967166,911.489600808557
"control",952.506281201422,893.279486874873,932.17677253333,821.048404938507,895.740291855868,909.391837620068,792.432666942011,910.978653998752,873.104668010271,807.204205789021,889.832530442899,882.117555569705,853.387672659351,885.669296866516,825.827960678607,797.261619676766,863.461881443625,928.046608935499,847.569431679833,901.306758758108,832.272789264687,790.269173445681,847.440361860463,924.695735139118,811.069867003487,833.270845876163,831.946974767734,801.566217690838,794.88636745562,806.152111825738,893.877968060758,871.943418158635,856.583433903162,877.533971395529,800.189772999407,855.48410781775,866.84573028001,860.566390033134,900.874847239767,863.88892459513,828.942576647656,840.619226566547,878.007280171464,860.139561791755,895.085227757521,826.077497315925,918.142086719041,817.794947377318,935.633230717295,852.883632571163,848.052791559939,842.785322700792,816.107010312153,825.595275597706,842.21695614854,893.097936063169,933.160461714396,892.719897337088,880.090498989552,883.238894424874,908.394533696669,867.485812399159,876.269120978229,904.435865546871,842.284574570162,944.438807141424,877.701106994611,763.156001544033,898.189643023889,834.185052598193,823.642906952925,829.561473383078,763.325599726335,12.7111355650915,893.094974201241,853.704664933582,932.982321226997,860.950791988423,884.719256178117,860.266151367126,754.482865468101,932.034500052559,867.251767724822,830.392704185388,920.404565377404,841.354344520446,859.364218471173,813.184505434508,861.77668787607,114.162511825439,804.396574145006,659.998032745911,888.08079133266,832.813403118574,923.933977081692,845.294596668642,851.577894834109,47.4543110710291,817.321634251988,879.323481495818
"treatment",891.999328256414,885.816486021862,798.118525531357,747.847336304597,811.54229713732,869.475810067121,919.856456996454,926.102715034663,690.731193601902,922.157593908623,890.305324989428,953.570210108375,745.623125115929,800.118507756956,1073.45053236845,810.650722887239,935.513006635662,824.777384166263,877.672721177012,1020.03707329535,806.12456828203,799.75590900546,861.447297526647,920.100372909536,838.78287991051,952.714011103031,744.992187624928,822.15211660466,839.099192640688,81.8846028544313,926.327650669512,741.237321312023,1019.46830375211,841.866795904143,756.661408213543,861.613635314375,746.548658996607,896.412935188456,856.062945077097,924.640583995241,1001.06985972626,883.431346543115,799.584764715114,765.654238106364,838.145743372329,896.575847560522,886.142784139289,941.97895918769,841.976091081834,801.108771284353,942.248045406539,918.198482197985,815.32530280181,752.044410943714,843.418921887282,937.185408878641,173.710842252258,938.832059381147,880.176832954636,888.54678103778,204.227016918327,814.233694330532,685.507440739984,907.52543698158,903.20735863882,891.568659224346,914.487945059902,960.836012551782,766.028477264026,841.513102403742,903.093941304107,764.089247929665,954.943972883079,903.623044413054,907.579908966466,757.722695636161,830.02462751082,854.533855350002,855.741075765712,877.349289128826,867.756322075263,909.510174920187,860.27681039908,740.896861719489,869.241625817421,794.395565553359,890.696143389368,792.129796790631,887.145917807836,1023.33663817103,857.086637069837,649.246546190382,1004.53018239672,892.782784614596,854.870298936668,784.137379656711,908.511604746267,794.060534205832,913.1734610783,972.2963976539
