"control",94.5346882600806,128.64766072262,201.67648790906,229.264987378859,95.6229392456081,254.837656280341,279.462977205938,168.583970371818,168.177137579038,192.310928030064,152.955691913528,276.821175098562,129.776654757708,186.430594830066,243.400780053438,100.461707691529,133.906448440595,150.696326434414,76.6840769273413,143.271648773556,146.880716372581,219.395015930637,118.065601615216,116.426510406651,121.525138934306,195.70837669277,135.123758127846,135.514334748507,126.065811270894,263.927444299558,224.704000887509,128.681152668806,340.149533299144,223.865298817205,174.923116218918,124.844150244914,225.392242002467,129.011191941174,158.328533008132,96.9504243539063,157.714522904111,174.480995262028,172.107893152608,218.842730561859,164.936359317396,255.68309120836,174.801095394607,177.225792738606,218.325906297309,210.470057236404,215.911563612665,226.036912428983,234.754384027549,259.210439718245,131.25527338481,167.799484758011,203.239273900025,120.748219804563,134.233783391444,253.660670817461,275.094147776441,137.671774053344,106.419759534483,120.709564165848,142.82391790055,206.838151110954,126.518799954636,124.670449425753,223.449565766549,211.958853543295,102.340393305445,251.01097786374,245.749293437949,161.621467962447,296.727846094392,154.248501636573,258.71466305274,165.294891596928,142.256190701933,144.901385801627,225.928531104874,342.301644036904,232.463325773825,193.919581314754,108.65256893345,205.10095057566,221.518970826507,231.775566850555,155.146036121972,123.062781444534,165.802516236501,247.220997843758,128.017224268225,76.8554547714929,46.6536307121978,185.539928281974,155.012372876274,282.915147819066,128.068006019662,186.96131833149
"treatment",325.101577856121,200.63457861302,391.201830042917,334.442082286324,323.505011163726,254.019283935303,357.33233045448,233.999947585761,222.771806291178,510.088554841008,432.138348630593,466.231589221081,301.717000522131,269.249580921196,147.223964020023,220.129864309076,331.246967148759,547.248471127662,269.066291960189,126.641687485803,337.780452328527,175.406180193865,405.635186531872,218.77569904469,330.076235402881,299.334212161149,325.516864678715,261.006682867611,146.054688793355,221.101938463873,399.59058865364,156.471000134742,416.883094058858,294.232089993561,362.826252480726,301.578907725,381.205842770499,202.651938537153,476.910836533072,153.122930540729,399.62919634699,292.238376470313,311.963366878966,282.065173709488,349.011995140819,189.249101760923,175.817950783435,190.458021250091,378.065409645369,361.368563574428,284.615725290902,209.059145141176,382.222502052031,150.425211106496,270.462711089904,247.08938945476,351.245775777055,213.842093316541,308.923416105267,181.307314319805,296.295154241733,157.061389780114,333.196116565853,268.154120175855,290.762953193857,321.411227092233,246.63491638146,321.84224352855,235.733203332397,324.746929990527,268.261130615772,285.28559091937,159.492022662216,229.589287400502,198.866958532187,215.22896433083,311.955882943661,284.574857507899,135.175028345729,225.38548349417,287.939308031113,376.364552033181,375.542690879588,265.635770643725,302.009180940699,162.453790874859,300.883204152411,137.496275915864,313.696637484972,265.65049411939,125.135179913196,344.618391839748,255.786399076219,344.009141879565,376.54345480551,286.224338637106,369.766052575179,275.985124236901,199.484471157322,288.550084024038
"control",228.976850652414,255.337827775132,254.37161601918,130.715167848224,150.514415121124,137.353261304081,146.568939747208,259.532177497157,157.951818207474,184.916630259707,162.846647152274,339.145410059822,170.112440453384,176.06710370773,105.426442701069,146.709186522721,147.678316585652,262.987670397278,200.244113157091,232.222842877115,190.651087030237,192.966276670379,298.47809109188,118.488687123922,306.339279876679,175.225748462752,137.928013749743,182.610123868617,313.261109576524,233.644814563067,237.314112801956,150.939034838571,113.695794097193,141.57382228718,161.625283596286,207.010285417483,256.277827734701,174.595655320889,72.6445898940942,174.513753996035,175.511076347706,127.553900586196,324.71483754987,184.73694146194,198.334167371331,125.289986487572,188.844903122818,160.896480929985,223.532359634853,153.403583222665,162.892964042822,153.873316921189,109.387953791606,171.105336928113,125.14038692595,259.263681493013,288.308497524336,168.127363903449,96.785011379489,177.871407596698,48.3994725002584,93.286163492387,132.586930054734,184.855791696435,180.40188398023,245.574949026291,130.842813283612,150.251607716648,157.71673572862,328.602705276282,214.414824831303,276.075023487895,140.543709287827,103.638074802036,243.071658297622,170.735734271307,179.39513057968,272.971472570853,187.033917322917,197.549381682495,305.247034243277,187.865060143192,49.6584239039323,175.977963086721,166.323676615537,126.139087058864,222.755533492379,235.95242289481,143.436733849652,169.318100132469,127.293122324292,174.638180053601,132.473866539421,109.378418931895,210.675609992888,124.499658780705,130.345639716897,146.014422981412,248.618819807078,170.996474029059
"treatment",307.586863227772,477.943652337016,315.692119230617,337.192096545176,299.42114134103,389.93014942005,331.832399930637,310.314743591865,278.921002456905,340.899455833463,424.553258656153,258.248209750913,263.384320476036,244.274099987701,177.924452347852,354.097883569749,318.282226531494,267.813084245532,343.935818618563,445.683064603004,397.691009608475,143.570540791024,402.578042434338,189.575921783806,327.814295280892,313.672090299618,218.257703698461,285.912768480718,149.612468180158,464.00599666519,269.483210295457,175.980669201493,288.51693660024,215.1563798326,211.371284673393,507.623855468319,260.396219975839,224.82772236117,169.600101469772,209.561895280173,456.491510063184,221.000486361729,388.586667422973,344.850383137429,374.028913655631,387.468633546316,313.623158153391,318.523734188492,205.802463388422,311.890056261374,258.739143032959,322.951589633244,276.906001740891,377.698132023219,170.551739087772,306.985761606875,291.795898180584,193.824226439849,227.930678187013,353.79534739848,559.760968591952,342.185487939531,317.928862267799,255.797562404268,208.525224809201,228.586791621199,177.41200981546,435.567295637586,249.759296192384,390.29978502807,367.263566388377,382.996504987029,162.587817840104,173.495619870418,240.124194902314,351.107887786331,411.103521452857,372.585002976653,162.187291879798,290.201044633924,157.742633625579,278.685072985997,198.489677486289,272.909141142271,208.494511824729,326.128228253892,251.955920622815,336.532417142063,366.339415256595,259.957803475122,141.695045235868,284.660023510921,179.354373103582,335.261363286531,263.102732744787,364.901882046921,319.838105624886,163.044299236088,368.499910034561,213.320124412151
"control",133.035075701102,127.460781579238,193.631117126931,269.18441728991,43.0442407950619,246.108706398751,183.511542565382,165.98468277351,190.662424518218,132.976562221604,216.699539314947,160.061285607161,152.95292441163,242.283404699131,169.972232745385,182.236295517857,202.719174172546,152.213642065534,150.404138234499,157.731448310631,132.002260571338,219.932935951345,187.169550656624,134.023124265843,158.044364235845,300.432199822567,231.181934544701,148.663911938453,264.599056282186,204.777375330109,158.349913182862,267.306196452999,126.404329100545,226.92495980451,230.301541118365,201.419701663224,207.361162928343,213.108628412009,231.075791764281,182.464358653162,184.933641976255,133.20326064506,165.5513080532,218.215785031636,145.017477719745,198.301170478884,123.187991628984,90.0229198126232,127.294774502761,120.411966223376,173.320748024162,144.53306655538,168.909882402139,81.1455912911133,72.0676978996967,203.633956642991,210.576129096737,215.872734866289,141.549555047143,287.061574890186,90.6473974822462,246.357744933893,116.290341016793,185.760704223196,213.029367368,224.505040912363,399.994635066466,323.975847092564,165.212963238079,90.3897475962906,249.091627166635,304.488075206717,121.43064540494,260.578889905494,77.6380997147254,108.328575517757,319.011102583126,178.952282003752,149.205570401382,156.923677781494,174.303140196245,254.418754127879,127.732272489499,152.849683895109,126.955531278067,255.530878728938,149.108456638478,164.866635392846,244.15572406723,83.0890753840359,169.964859332227,156.407931249697,133.039987852699,105.751965661837,111.487214630976,169.230259373834,132.635314724688,171.334808954893,144.222828274538,247.467235334206
"treatment",318.701915963703,165.647181234865,319.73230175636,295.901468490549,165.055934037868,252.281678749758,294.74829660114,270.181542338608,364.139273505707,289.379870272448,316.378998517522,123.54904861897,273.978481306177,321.253864590801,154.955124544431,434.622254864385,444.382673653434,188.515884318757,247.848333415776,407.894117258631,156.198409655698,234.584524278626,424.614602851249,494.655043347341,317.675747083419,261.865210997043,330.901034313025,228.901174086404,244.227140349069,316.604260362808,347.457202332846,306.943801125372,212.850305387658,211.948135164352,186.776084791092,209.143825138915,135.832350001329,217.875101255597,263.353950026613,214.609261525554,359.346831973992,324.77991329746,222.366387154658,323.13581035444,226.307835289215,238.90481655491,494.857462043818,143.181046509954,321.296978366158,382.959349109903,210.86010555167,327.750147937505,226.898792042417,235.311976245594,281.977525782379,248.218558569829,331.713522869365,300.9913965086,519.238583991919,239.585705430741,282.88895904306,286.959750155049,234.950695797967,167.011777983359,156.523012358722,189.195789123163,364.865003814587,176.515396418572,184.807617919219,361.652250337609,267.626340727895,214.094746902709,191.873623731913,174.620930608528,245.013261177543,246.300323220917,275.221582179645,227.125938178896,386.344402287382,176.271246000658,294.704963878758,270.962717714029,348.86276057378,209.49151172244,300.167772905413,303.701767300598,163.54506549867,287.523284158604,324.084655537666,232.468720546021,224.187709185647,299.37864317871,203.508506680795,371.14833329633,310.656272542382,211.50329685605,199.753556717386,198.521251893464,114.578135221125,318.980346764
"control",124.808092598046,149.767486547277,107.380827801503,100.348441408981,132.433512668123,187.071029957827,118.719416503371,110.230386511763,166.957408667621,139.519354982264,318.112312107995,107.878819980124,122.144069143365,179.876369312757,155.950900334806,173.530060306119,152.491204753855,179.610401477976,162.660863058755,222.481610326589,261.997461667169,179.906167197,136.612083406248,290.006810473801,195.792019357682,145.164453638222,203.48352660561,111.289437836653,205.114566499781,225.94188505201,164.28896026036,204.454483992199,169.991671043603,96.641277212827,240.693324083862,214.218728001113,172.891699306303,96.4763270840329,128.379254892483,310.585247502581,140.742762359961,128.542674002075,118.029770504411,141.983041838193,187.373965914575,88.7238390328337,131.969870438723,123.130584250385,200.884675324512,106.889646565498,87.869551447441,500.125188591383,342.377664953599,130.402950325943,222.447882961446,91.7088131670461,184.030441666386,129.284058311481,184.840412949196,270.783602139824,202.852337634733,140.861630612622,178.483434136468,128.950266487767,118.248641287333,56.3081837123976,199.48055906678,113.560610503185,333.75951525936,148.029208261893,136.382866243976,227.685453329132,170.421995373721,143.12241331948,170.018084797729,123.723102241306,150.179833601163,201.110607163595,210.317192651134,192.882942590302,260.449870885045,155.827418364765,178.726159920124,206.708554455881,133.111946081664,213.725415501425,176.738720389073,327.145893253728,99.1717915914604,133.823776845703,197.194678430476,331.874597686388,200.33333706377,136.987628854005,106.759847916351,210.350482871929,185.768511939771,420.154901253251,124.899567995459,229.467459706457
"treatment",242.94239665272,389.019964227432,323.369296127231,263.393102931494,413.229193728755,178.773522457716,284.245769216249,365.369072136054,162.474774138089,221.532143279965,94.4272026981588,400.816765170999,205.887527636214,317.736201582382,277.330219717385,178.320240101943,135.691854635307,227.461174797345,203.483192945428,165.228128612682,283.918973502547,211.405094401218,261.817823326129,282.988355057684,176.109376269043,318.845785353245,388.887037222647,292.876931151905,176.952539219411,288.968357556708,280.750191588444,182.561960697308,165.949164970334,118.047316750897,303.27884321883,276.45279189956,378.183186379441,406.972976533168,440.589485335219,198.281426807457,300.935719619285,181.911483434102,364.403302358224,300.526577750008,162.255700482571,391.605380236439,267.897938980709,301.780090959878,177.974256914476,329.757239526816,320.407658635407,201.878577648653,123.627467056436,284.379533841758,240.576203431569,285.500799269139,409.254248608459,343.168106746155,256.446851855964,185.054187583317,84.8382672491473,217.785759230636,425.872229570643,260.303178179925,240.333947465797,153.518918975622,160.995719602567,135.178768948456,177.912387655577,247.290085074166,354.061582158919,234.440565792005,323.112494830483,190.647262952924,241.094169079683,372.908646054461,192.307970961981,209.590466669115,284.573204440064,279.170607166273,295.54260730437,335.465119303922,359.596984714053,391.715028363747,112.569602869937,257.468236569487,330.0123139294,251.032279593492,369.681416568208,335.480347936695,250.960961443865,159.30670241505,381.953366813658,219.107162623202,278.573663334017,175.189899177338,352.411055698893,358.981731974892,426.339162249792,371.482738976907
"control",143.23088768962,208.483210376461,167.027293889543,115.233193525916,107.925596920749,118.524489281739,105.961118912422,237.664404652222,146.355926390379,88.9771260264141,199.689669273485,174.315631493597,197.778777492656,256.091016105142,153.711797131715,265.810854836044,315.275615077763,224.118795594789,50.1176353780371,226.571184421591,217.282612744604,94.7311773734598,250.820785585544,177.606796701878,151.234252320286,211.708549325054,223.729285693452,285.911465482,110.420528467728,82.6541203932102,103.217830293953,59.7989392515832,238.007725155634,161.972064698316,203.648957778412,122.542570098252,150.480606818525,199.291120191475,136.33096361609,92.8911261963907,185.103105563379,200.258680829744,194.368044882428,123.981914758459,190.681536080139,86.7747352327452,192.084905026459,183.96981486884,150.50282533873,135.661049163558,61.9653848598382,110.890826956972,256.328315989023,145.117403653925,150.387846319797,202.23335226095,291.747411105628,172.712886105753,384.45196997035,274.091351792356,228.174428249279,167.414639158004,183.754505812758,165.608936748362,245.795884209475,115.538143338494,179.735842166578,210.145985914932,172.760273402348,384.222481741848,171.710103423063,192.75190225326,141.895522952197,254.221021750944,171.139731250814,133.930849040997,152.082791714081,113.987143629398,207.848627686506,83.0743355306493,203.102820989602,300.726046625696,108.768077388213,198.964163880128,125.273280904327,134.156160936033,201.74263391115,283.905346004763,130.569756439523,233.705078158733,133.958611653053,264.959098167149,158.512981067271,128.000234070333,169.684533216663,160.084652133559,205.144561074493,125.266346918615,47.2930936581359,188.078535637898
"treatment",193.280047765249,325.048765841775,360.819951635457,342.296555921368,344.305982128466,422.279087603197,335.929306069645,297.809000908837,207.714325961293,315.045044693614,258.991876617006,280.849463392518,169.924470469697,394.070395348856,216.650486387313,231.264609365876,521.801558188898,268.42748871887,320.505921141517,381.883507672222,246.795822071922,262.212621374079,270.922058380605,202.348222163245,170.262264853211,322.443544782243,203.374783775029,393.749757161452,192.023898263537,311.832869910497,358.296749894731,340.431145544291,200.274765727271,374.63971433175,190.090271063353,416.554787785287,324.746806772215,297.376697192956,249.903608793115,373.699831686822,439.972002705395,238.299539595372,301.277321778922,460.080401663629,287.811257024492,472.547090267455,468.690839598887,503.341819556528,471.552012481218,225.212713650306,226.337000940496,351.094446119034,248.449827101171,258.922022614059,318.102721066687,230.605531010095,244.340101521032,300.242240156255,339.357786018398,402.053846208668,307.312776943197,252.287020614754,406.926972975783,366.941988434636,231.426541361384,210.713872221394,140.755788563519,321.470123786044,287.760795070772,137.831329446833,451.480241815874,230.259192291658,322.453276315912,266.976573663651,440.762435662494,433.144581830715,396.091467448197,357.755946614132,409.366538510399,347.428980785482,325.019876004301,316.384377881033,213.88181599019,317.825359888535,108.928643487694,235.968876868195,284.878981104056,193.696755905578,227.590118920448,114.520299682924,178.599717114776,390.220628490918,213.328994763669,179.514415245286,361.174505774399,121.947371220942,411.76039755083,261.611661054527,307.600289196585,283.246026248443
