"control",349.001116816202,198.351980713498,124.937955720761,345.863925548399,220.847778166308,499.774416185536,78.8144285813655,70.5254280780326,88.6069942781434,501.277938844264,342.162223354219,830.767523023276,195.904769368945,266.93051434929,255.099349326108,386.315077471239,300.627698007664,312.783578419221,527.913758047208,77.4423635002736,78.2650383020046,499.966632574164,440.580325696535,370.216144342962,175.153285450027,148.401151406822,347.847291636504,193.181261461571,633.814437833006,692.506705309073,205.118803860768,219.106650645071,532.810508357776,541.829948595364,499.506126894346,217.916300631369,722.945630054635,156.24048016756,434.223293856315,163.452499641011,252.891421302039,270.297625264939,59.799100602381,280.690928569969,531.510519412515,195.495764379008,347.442938830667,135.545658045642,348.164054320247,276.812068569278,335.34685641896,235.362840598734,264.777313867277,219.367667394546,502.373041431714,252.185809089972,227.856014127179,358.629448590673,284.191007074722,250.61220836258,231.495616649508,49.9154173367137,290.610726005361,120.680999133574,529.543574946465,95.1071109757129,684.848285372132,486.518058483618,378.837799351912,324.406747200788,199.189580561536,158.742452782975,388.110496173507,398.545205884278,128.811935973432,672.525639149461,112.864131851993,201.220032267272,354.492927223925,232.235003573836,357.775509618496,250.199651393413,170.175223350778,107.98288555698,361.217969752843,187.001035251375,260.046847872459,442.683846209731,750.371757217822,266.356375786609,687.791569761552,673.61656580061,537.239577477033,300.613408465471,541.733545257782,178.19221058284,493.718496998523,238.964553029182,242.581090131997,407.201987485248
"treatment",790.047248016496,487.781284249456,537.643519455765,847.430736870091,321.688409632808,367.581829643402,463.767433824806,220.184269801404,371.034582793638,212.849534548613,485.717937216834,706.333965065243,100.153117552206,369.198036055194,499.840486470247,611.604800662842,581.464660613217,493.284124887403,286.840490663816,153.700450445876,715.550915889071,405.490240409255,438.659839294528,685.564107204573,667.918453533242,441.057960077529,491.89642406312,340.990184331151,842.953475167008,195.682937365079,464.876585712084,336.914978506153,510.466882631297,197.650403923959,583.3687299509,696.996934357314,709.27416715778,693.163113434067,362.680932821893,369.304034694527,396.745653611487,604.93460336808,229.586274037871,534.251217043465,401.869163386867,181.708003558352,337.327861986908,535.097375334344,301.631319693916,846.360699511857,209.187218421658,567.916778544557,106.289218414885,167.858713588122,236.624490613651,836.453562874208,161.479664404484,472.457181265594,873.384758339042,535.163909244651,252.698768005005,342.330893876173,350.665718233368,460.055027343934,399.810338993518,159.620378005889,849.030208933319,504.028724060627,540.690677546173,470.825027743306,504.058452827675,314.058207408452,263.062078892305,164.307617009918,455.840717271748,280.758556892976,751.586740877465,320.08138577695,388.322415639416,379.894489653235,502.691147791703,650.534873613821,398.588249435429,775.46570364553,324.340809790869,383.875458380678,530.580253011722,383.103539171585,667.698847129456,159.711131350498,501.996877646654,421.169057564411,180.889164900133,294.877052049176,606.382282415836,593.32304725653,543.622078114445,576.949847983376,500.095837343113,350.221445693852
"control",381.565269177436,117.250797594884,104.454679456162,835.815897537958,405.462261894818,564.787667985059,199.396777599888,705.423211901354,405.808425621818,576.464778677158,467.688572199585,879.750167746345,104.30865092164,272.707356669176,494.939268825251,434.41595428728,287.461918512067,279.889447521201,150.966379873277,25.5896509140695,225.07068036726,94.498257997395,164.775101507563,179.307510742375,174.266620960468,670.549527312664,206.916781920988,500.431035266314,196.16542985176,534.23303008292,287.795725425113,417.680164336851,428.587689752714,162.784450751887,533.010140775382,364.996631295937,291.113584443761,646.55632806491,320.871236910051,174.509752479714,155.497718905258,287.049864974107,671.341951884453,445.360667092831,614.388338514455,779.980630943446,72.5432130792227,287.322716720289,868.733971021674,259.493651975546,237.726384726139,300.585219267564,285.65945216386,470.009552890628,435.871824430468,573.208715404468,417.14240941735,191.633301952867,274.774861303593,206.141935242462,117.970390344295,224.292849783873,172.62347436691,299.860443545143,285.570129946866,95.5153969041009,148.8172310452,592.998746596567,239.166932196101,342.835452555438,160.266104351636,496.007996895634,459.242066010509,539.201930154138,554.866656236019,562.283712904353,675.778328084482,237.762463580196,329.473410646592,152.080112175384,146.100841684383,334.025746129047,129.576728028314,276.777815534293,364.155984732957,256.647218876987,527.609678796439,297.181765065297,394.152955416718,157.477551353621,331.553762573159,317.555653138969,139.998331739411,331.347553375269,378.846950119112,179.144409005882,512.485967701578,231.874245207092,203.626821040116,158.874226580768
"treatment",415.368435731944,468.964409541229,406.117379257251,506.874177086924,528.726778048619,483.835408435153,857.923483196202,343.611213541322,195.096279222901,428.379151930449,439.924554270096,259.901643097565,145.696799761716,574.878435075202,325.589038864581,676.51564161233,305.196818289421,376.841081995937,400.203796557271,789.356880918146,671.760016343879,683.750698333158,181.531034978767,692.423119398368,326.790616556524,320.359542040424,680.491028153737,682.100278629446,644.519129154518,278.014797668341,615.307143245905,334.95620216922,460.764852603833,233.097864001565,216.339465578674,160.499281747003,582.011482884891,807.121902331419,642.944872860841,258.782791900653,502.549643610243,204.576792498597,308.064110261941,576.956472389285,785.518951383178,336.02932036641,456.217929867391,620.879192325421,321.537465554761,530.488905514302,300.591726680359,626.767811651536,479.690948717532,584.915777884402,344.230535789529,214.168536070887,382.468095511523,310.18443844687,220.600769527981,652.66498709172,144.783608660856,211.599409578405,355.983963338541,274.478950583244,284.263382535767,613.379679367156,587.187545668203,463.12727557371,537.814666649647,472.87571749551,163.884492371589,412.448819396139,132.326066302879,256.848875012969,697.152253029693,538.580390985742,355.570780360442,195.947346326733,291.532769481177,573.192640478599,382.820768326868,549.832521116115,804.197152629926,225.690427517356,193.35687760603,624.026787520531,720.348669621945,604.203768804514,733.540327886185,464.247017513655,327.334678655598,503.993203570067,124.651508020918,103.544474567808,352.569977115088,334.920465615258,275.596606940075,275.496592661189,257.941708633421,227.387306889971
"control",221.450541221205,78.6898272470452,552.120843199539,339.99236139226,48.3046040109947,145.779626568768,485.13046792159,395.024094101739,226.833177999951,340.146752358286,533.729559714578,251.878974051956,555.431900330932,197.617895881135,145.642679058713,733.900619415935,512.908336075964,48.4994411105827,153.785612194626,131.013895488579,370.344280281004,480.521834770299,775.80347989848,399.66867045491,626.262339960368,230.406648991355,254.809707402221,437.277368577948,725.993905234654,527.101127597327,192.026101181938,256.710979755736,533.708005741154,396.524250774626,249.472006381072,182.792793174427,532.822154462969,182.836044386652,505.145859255229,123.97037252956,122.208320922646,171.987265388777,385.923041260159,351.817904924293,268.666763864941,324.225910226205,59.5223163894747,188.914232317245,555.814701327638,572.113184242173,833.752669585544,817.308982867189,319.610395060413,105.312987404376,489.675624950671,90.8213429000251,117.040564851997,144.657807428637,182.579515580259,175.856824498099,835.660556757382,540.741776792504,167.245451891159,167.484356856484,369.620819095974,567.157969815453,163.114076010277,204.770839941099,805.226822349566,153.423541702213,134.407449728392,683.069707711278,93.8811604172131,209.765369485488,93.3558855837837,467.939437758807,551.296456866183,332.759084812834,174.17969413851,199.889798972928,488.836003936164,336.990028694979,147.385426850647,323.349999507951,236.830101931727,282.467434306699,120.737752456132,150.883151268766,104.63661114891,658.279584110524,220.486044693942,583.975835521779,357.780739078285,238.14054879516,218.859967148405,369.135882655889,206.618177751204,60.2881089353395,85.9438215727201,149.257640804821
"treatment",299.651011161186,894.370788219035,322.225250750347,449.322734231775,773.377983760987,844.116987726019,250.80107035327,446.227330445698,255.043546521654,436.704353609944,307.878002005791,593.751812605601,376.501140146948,364.189076822464,724.089731662109,546.652347381649,551.757686278074,430.781299653801,156.772761893203,172.878710390159,609.431367015901,460.308776964575,639.090789184455,331.277008760644,362.369579329118,610.017672849735,445.041108757493,155.828108586266,99.4382951531916,579.840521755003,579.184718078158,122.058908708077,680.081491744675,112.059549767411,501.287077766154,699.955188346258,362.233472633866,250.601468901695,194.878814763327,328.443571769661,737.462855945067,156.364296556671,163.213265799234,330.510209109363,427.569845072614,389.804816824981,711.993643398064,294.752323018571,668.214635739343,804.416059053912,224.186948108268,470.54342367681,560.976068167127,315.090600015007,277.373154183653,381.514139113429,629.368754944644,734.003134204481,788.180027041494,139.326953149133,347.160812676982,720.379915789468,286.703060388506,897.830938131854,258.385096791926,564.41898863094,688.102430558777,487.430377461653,808.647877798821,747.243823245518,517.950380778623,631.568384313911,501.818700111281,161.479514206824,276.832032721821,255.1458829935,659.297468407051,543.41607003608,692.117067894222,331.543960283893,567.866490704358,445.032775158644,372.383823539499,465.436925200305,514.984944572737,478.175247870669,299.485815865243,688.258042008618,139.672764513812,111.886208925611,681.604300972595,261.145923342617,660.708458615864,358.12008601679,736.053045326203,847.63423539444,512.226042935233,608.175710022176,588.79203813972,197.204057647411
"control",417.459394767197,352.682040419155,709.748443597226,586.820784435221,743.343988587002,562.602913200213,447.96617952234,199.365853801158,218.719906306855,141.395483342257,802.55415880074,565.922237978993,156.885608678849,246.375090205806,521.381254051301,284.295832075361,320.707991144228,761.99157249716,160.178945451367,93.486843868052,96.4532448601048,355.487322918566,757.195986683801,254.362312208632,367.001929133025,132.660789897484,642.184734364042,310.05401240316,316.420817702141,277.745136665333,278.351472553716,122.980930865064,122.25348075583,845.860712281884,448.473252431017,341.411687319255,492.231661448742,187.599019265765,697.492008437957,246.51723378623,482.768072145924,366.164957880063,174.24379958668,241.226017762866,217.096179005823,293.313243193612,555.432773644619,197.638300772936,780.176859386323,604.691543285198,272.383013609209,484.128140151703,246.765429367572,91.0532686058418,450.939408083374,403.180846178516,500.021039703125,96.5953249497823,84.7975253739091,372.639189262812,438.986320812175,174.325618428286,113.604265441431,576.377609024647,240.628829813591,235.720781014491,355.875415695305,169.967100676755,361.24123275167,530.441596853428,77.2084590843509,544.149900131113,109.373914053823,156.759321695377,288.001431729147,229.047663226232,171.996939331275,463.919767135384,117.696450056805,673.938643371725,469.433897155043,322.325518507089,233.779473122756,358.493493184275,286.054762797436,132.354838233493,517.623512693344,319.236580015966,82.6825477637478,165.202472095967,194.622152988992,327.327087355926,113.585251645687,280.339606809571,506.927714324161,125.351073279812,125.653384966833,415.202397062818,145.515274803371,202.51221592619
"treatment",360.349362914473,339.179504679702,216.291862357191,448.840449904675,717.479946225641,751.583483068999,138.523364873666,780.082637864988,304.522801489435,526.107715876596,625.875585218219,152.369920454931,771.367910351075,832.573555552747,161.863902506465,268.69786789563,505.044213043493,175.324537935396,868.342023480567,381.498719344012,720.111391327118,287.445191656424,493.239426417278,316.424871509763,730.628486132962,735.754777678219,468.120313175668,203.546211986823,726.695968245521,234.753448968091,334.492676039424,327.184420069506,266.859431894104,575.732747432133,120.153238783406,317.991332442499,535.206256832451,816.113315022301,370.771612844245,614.198178373561,376.066922217006,663.406838148274,269.332682764072,837.160778434988,706.854724114466,646.801384818186,204.350845617071,197.637363316896,183.14138327464,388.551892022517,155.366219961878,567.031689713019,402.916297001495,243.253131510395,662.515464684117,739.041148081546,209.704815960121,283.588723541219,582.869894277928,282.53152604845,654.15052872537,674.958959510383,877.966294911353,366.956649372131,598.337807811566,453.700396607388,176.807674874388,654.6303965698,859.714090388702,677.532683697348,475.526505606178,708.097977498186,373.755223997113,281.802120107641,658.252026242699,670.952351871097,694.077229045525,405.152809400651,303.784464773335,194.894270492532,473.130107389274,351.351967848139,752.657626019243,181.321034306496,583.962363707554,117.812028624638,296.68315605071,166.082128150233,565.272033067586,541.083210955754,800.043273112871,417.891307169449,488.060016217465,376.579653576813,551.201109185087,222.296848039723,420.453455948595,206.858543904669,277.504301215056,704.884919510755
"control",417.75133809715,232.790462965949,293.204901646312,443.07741124102,34.2429924654227,296.613629976314,307.114179945397,157.202494790078,506.130096397229,450.671194351374,154.226580977396,132.451612656915,217.348797272806,346.227706627148,185.439838566606,816.629290474164,297.729535565382,102.089924563542,156.722887356595,206.407855167181,388.90067071066,157.215414656178,174.1106780115,186.323941096127,363.908666984967,478.922676809726,100.036789613028,252.08799588336,380.363711592576,470.569616750406,452.004984295626,124.241455117698,153.9457724756,191.851831373243,271.625351191596,173.218758380311,354.250264705332,362.220249057882,240.569016653981,565.258596079404,166.984193879606,206.29086055493,206.495158434687,63.8256115262221,734.620991372709,166.692953242809,591.042057238472,199.419237106055,594.942251522723,130.658723000603,308.179132708662,105.997394651176,671.723199950054,601.256417505176,151.193135099162,735.871026660144,124.784930840745,354.309327014523,169.221084674347,432.039318871598,531.708198018136,645.413162935882,323.387556784669,225.563157550333,442.279057830116,120.651152270409,151.649635325371,338.138577873221,364.349550218108,257.271494477891,157.780307906455,712.188743967136,108.115130332544,327.372566676065,630.045463685519,121.786029218447,320.838331131686,259.587781096064,411.375468100379,270.207586600682,703.604606485196,117.884182829619,444.033410605841,228.756939322347,461.225379556477,151.795744427553,464.974132849768,150.646351540595,443.992179496067,202.269411282139,176.87878382892,74.5819268402338,502.602058577563,263.474640378109,307.379097683336,216.904945261486,192.767969280214,550.00466067729,727.69452616646,705.51284480598
"treatment",421.083151964082,146.886589818034,361.955689198827,222.546469434484,335.883452152117,153.172450881173,505.383275275292,257.458105525476,327.29393214841,562.178331839104,438.392909715488,165.021965584937,775.950751660628,496.568485362906,452.160398095004,111.840839640397,378.02811080399,756.569292175589,604.907263582107,323.420492575408,297.977288643309,213.550623317119,335.95908953959,463.936806353443,389.228794337667,670.265390714284,149.575671554798,242.482686358575,503.750071456663,543.453961059791,327.5002665849,372.729630840735,448.117932500704,466.702028851311,128.057251184674,433.071899741991,273.484122416759,170.26482206066,673.909631752314,272.46285180501,241.736275615997,675.659930042817,336.514439167946,730.186215267724,302.726209528923,283.150090165134,376.349480447131,609.92519071377,640.907557150967,402.988860178107,169.815300335229,799.454189099531,392.011118541471,217.14213747834,774.959801025545,607.63813419096,583.816029138454,182.270450824279,410.468625423015,434.237139815786,233.617141479644,394.982532663952,765.826425188306,245.191640957534,263.504995577879,79.5879060016562,324.623746052087,565.862471033287,807.790874754956,566.095235254651,287.137149774838,702.222346424041,408.999078231007,346.123887652475,344.734978741654,356.107575505615,272.68520860245,437.237753666662,484.281818222527,373.376274737881,431.22454106229,430.927334941926,616.736815800367,459.226042582198,287.691049237948,208.131384891845,291.8697131029,733.570645329851,145.051955072436,389.930844290485,143.006095193522,428.253090127872,274.697699476337,206.933096342506,144.378469308268,445.941401013141,494.518952266012,246.441686167972,295.912680309124,546.319983096212
