"control",867.051743519051,8.63980134551338,831.477061963203,45.0191056314,550.313108921795,270.493952390987,387.272105318076,642.341719043173,876.728375943272,824.868061744693,878.471696383019,921.898691625121,891.217005082235,802.265799086383,20.9513364570856,241.686209453636,860.743718393297,762.155280286478,562.910637798911,805.336401136187,724.380669349646,866.007049206067,840.300122154352,809.391316024514,796.750519256779,455.844354866529,825.775102263153,680.881693331705,657.033584559276,909.671427010954,875.373149868911,790.84786993802,150.513058854205,621.075953178424,865.719053294767,868.550657721223,248.316968282963,191.012452296741,855.758719743489,856.106284028624,28.6877198624617,804.244791482882,735.397018456823,898.364470802114,817.235823052157,877.529024633376,894.476719404401,869.27595046286,730.354270232698,857.603721341009,843.700294204673,151.539568075134,333.224691239148,335.332929598147,112.263165982942,838.852279823756,818.547709965229,18.3860598859643,284.048031075767,898.315629914486,585.053169835219,719.794980650011,58.0621034856878,694.54582810383,769.01657675339,915.142898137674,137.262791736738,894.958269568752,905.50015883133,867.537454878741,879.002699904324,869.091563000942,359.603913250241,918.400806387266,832.59417552659,804.672619275023,65.607853114524,872.127551466874,175.758233035515,687.28590494965,857.721202302421,100.292641998516,912.64142523163,739.883289427511,107.357560746635,216.696986403707,811.577231323863,854.803978488656,801.431524565539,406.587206486401,625.938389129356,911.847610785368,165.229533775815,911.663639818345,842.648261404397,866.146819837086,925.29214230972,854.757387398766,482.878384566161,663.036586102359
"treatment",943.964582595157,881.44607692761,368.813250599404,852.319422843252,835.704107033404,387.265955822773,439.016716825592,787.304577293067,803.490146806847,926.830990232514,875.191247369062,833.875430918843,781.390694483764,863.990358371449,40.8853533560883,908.920845700314,768.595963184091,838.215902265322,831.122701225514,543.713346161707,790.188911554221,814.042191801243,896.648549538284,43.7454613922319,77.3782026383974,891.377097252559,816.173069607797,816.241564649075,100.521368071355,908.537054657264,171.184500697519,816.105348573238,842.838304228355,805.018091993942,373.900575607259,110.254336453572,485.053568492221,804.926568558204,857.74966132017,840.298431058892,214.897171971161,719.465748569747,730.240050725006,132.182203785007,859.749854227131,911.345906788846,95.4954878603063,877.42899388819,931.349347668058,843.784722779733,704.440328606049,653.735677233775,337.7854458758,313.813513142216,702.292854982934,827.759144740091,838.279979293442,234.583667274689,57.3984246882919,902.420834603632,564.925821156191,294.048220100179,335.284307463524,28.9685410824122,167.878695291652,41.2723840526418,404.31765114299,971.428168315244,808.393518231871,770.664680001481,137.96250097954,794.787750389341,780.827128770533,229.495056348466,946.353605483983,821.7899386232,869.726916022797,893.941120030573,639.868914797933,142.227400312463,823.360260827694,781.181703554856,328.184069772788,50.2187376879522,836.398996579552,691.686269936475,61.3427919140977,837.810350804032,802.109642136458,800.075474134947,944.237968360272,809.090962165227,915.629067758123,651.748875009475,788.510454290618,945.876663749823,895.295406135148,45.1761041681991,64.7516876987856,813.446221632995
"control",79.5937014837772,76.7800475561904,820.069423179616,834.952869291271,495.480363881408,855.421602003801,870.172952237428,811.906054100393,127.637516108093,284.445105220597,923.868029440921,897.169549232508,494.70251073618,689.280187326434,811.330355665683,848.388375118323,945.206806060992,182.924086563269,271.451811162347,880.828398978172,857.107113005801,757.971482135606,937.713854997517,18.0029453435211,385.394294616791,863.169899601354,901.65194160672,792.570489883986,86.8253031865964,916.572895265074,84.2380808220531,384.09246971366,112.261662166175,518.526535669334,231.256975041295,597.020067615326,879.384493585718,840.841664309575,777.384279082283,835.884794607497,828.229030554405,873.317738894538,233.644699847442,794.745302393507,191.209617321616,844.233701358596,63.4766075966626,914.362440011494,418.856096639835,29.8913988823591,523.669418465551,840.543896978589,301.464641969812,832.561061956367,847.684010289201,787.45304927404,60.0529760704108,822.855716885444,567.141634524177,870.105120318916,853.67012843283,740.351780270698,842.887947850285,565.650674639747,796.075175076045,679.054178548065,791.000965583829,896.759737702595,660.004909908501,839.301991660792,858.195745928847,73.3244159452384,701.957451197291,839.811367783763,135.471675255274,904.476730417697,66.5078659993715,880.309143678394,551.901192187494,867.759561050838,844.567245603218,828.378616757646,496.250741898562,859.172911946857,662.473308691065,853.287327488753,875.173619704421,204.823996272769,776.116658554306,811.570292776185,810.483571609533,942.991021041778,385.090135819097,805.704132375154,557.746673001683,769.013789535684,793.993413445664,848.116685471078,330.689241805933,51.7160667818251
"treatment",45.0626754711476,634.925252664307,299.336637340839,852.207399728315,891.718213337967,338.931149151516,875.84259434423,74.7722142054471,839.95421547996,884.918618014268,654.612341473569,907.093062070576,89.069508779528,806.175689900696,716.100045824585,897.599919451347,692.492881904928,851.722290978945,234.142921719613,836.526007448567,791.702976713954,595.698636149379,940.695889811024,857.831212611455,289.466762685925,679.194284924019,300.731638436484,818.939143319791,866.512252131385,879.54612574124,904.239424062422,867.696607456729,687.428582776156,831.612189032353,193.762442810609,235.963953856265,773.759964690601,859.45841692871,828.696018342149,891.035706345956,779.379615564509,838.046819625693,875.7867943814,928.45403842171,863.160955146587,199.301129446983,793.544971988895,950.038303074702,844.341711925977,471.457645288063,858.314828245433,123.697306888844,686.106128585711,747.312901039885,828.628418795306,863.451921848679,318.773253599673,886.012250481141,883.319574599323,892.755649465696,28.6982221345,819.000316557602,847.670280135647,69.3764323873605,836.31025602817,684.758539943445,871.516523973844,572.274260027569,633.035863598875,294.306127685609,373.373002410404,849.260762920963,558.391496047961,933.231348741815,883.090512869963,862.70883007505,880.202021024067,764.067105841802,843.069869666332,878.279616711346,855.603345337651,823.008373924866,856.149290799466,862.442658207455,322.706876942936,779.52818429069,905.608900866959,494.255422347641,253.993293560322,485.616385912152,38.735258070223,678.522797242374,878.420470232796,896.626615611805,144.0478021995,537.15297413373,886.658539228793,886.010192436017,848.903240389749,816.200057943934
"control",719.841716931023,852.996112492598,103.977473012796,789.325935470072,938.241433660245,85.782168121896,575.766006559919,807.167048188268,904.610619675267,828.838852355968,866.770183397622,845.815473304058,992.116034721768,677.697373582212,841.775933768209,603.930625119175,687.573475668895,887.741813295162,877.061529868882,566.652838614866,882.737542906407,884.28326296481,53.9600961459839,857.721952140363,81.2139047729112,741.002130293133,888.237071961738,502.187159812624,807.148906068787,60.8959063884242,682.233490464455,257.582858817324,20.7465818208202,924.345161651892,49.5621254354272,875.553357539982,857.249706837207,842.461882577296,714.163586183111,738.629046422741,368.329636972499,910.608390904059,909.164798707681,90.7313735709123,200.432699259193,846.422247170506,814.113497475656,533.08649956429,37.7795323822444,452.232594783062,838.002364258208,839.405026000779,408.000790053468,883.224380596887,222.371321082039,2.40934512006555,885.792761145221,256.578209405229,805.59642312887,833.069548292107,861.888452083586,851.063731891949,859.755827673964,381.124800997657,853.162164121055,877.793624120697,229.899857714168,564.165763885469,150.631278275784,866.26492743653,673.441309822781,830.240768260666,134.794199194982,788.899849918908,918.656907819588,502.504725953752,796.021643521985,895.8613187401,661.405099930005,671.189582546551,772.349025982511,829.365410672826,720.460241250199,883.149313671805,839.539539614191,714.085375006582,167.222930372734,856.284505495812,81.6428563018331,877.207724037908,792.548969938526,855.359233948989,794.647348095433,917.299616866532,979.487046381331,872.099312688928,268.829922676659,841.812406337145,856.914163676846,213.641387529813
"treatment",906.672794757734,528.906962629919,802.565898082977,820.848215304677,733.765544484738,695.796596095909,825.803805679029,839.43423044992,71.9977783625202,210.61867135355,955.419873711815,888.061266775841,866.490525358525,901.291920824905,442.685937240146,468.229675922432,847.463129378136,860.938680251367,144.633206795652,156.278993414621,858.143996197409,602.859117710713,51.9620412207391,778.560828365238,138.650888370142,745.788648221772,863.152473102584,33.234820627175,814.247298444368,844.618899636556,660.911546371535,791.774620142541,928.221594233969,842.352091053078,812.425884961033,861.349668211097,869.333383501656,890.800718232416,30.2335366143946,19.4355131157165,742.565419460172,486.462203249696,531.466584952957,879.538837391354,859.045363808525,852.504035287909,545.621037239346,864.864411184648,800.258432505773,833.901596371054,942.432174265278,316.972437968212,709.958003193911,87.650827833225,478.768098582489,818.606110164965,834.037690445361,597.527487836087,842.883004756404,863.159086527344,861.542385442744,381.260288499684,825.369021852072,801.463493977908,586.131407555197,6.22410397338118,631.981118429267,432.354029246005,51.7823304755825,809.593517536617,315.454833015205,874.225982351116,355.387251264556,769.82623253506,119.766566882284,843.694047049169,223.460781973205,836.937322553449,803.954126347101,130.882334377927,882.116773421741,738.937232146913,14.8514924019864,889.828497326883,890.751406004016,916.040002531682,16.1939791837362,832.058032449255,309.599638531829,853.381904650259,848.844878274589,13.7268691184604,844.12677948235,874.03909251463,842.426695600087,38.1972021154339,917.364265770601,858.266680652329,48.3083219060801,854.834310192262
"control",814.824733825782,217.990819136684,793.409729431781,854.143915734989,898.268249063359,813.485796898353,779.505188322198,324.682710967726,148.914923102746,870.365794506918,158.714383526423,880.728461369004,844.896865418445,186.836300785264,796.181005678452,875.223801041233,916.213698205459,597.247793377763,727.160624087072,618.509923838117,825.138205215495,346.445180538128,37.3093068613206,867.872786098854,473.23232954286,784.854274275466,877.965831147071,832.586257128655,46.111535918565,825.391904352658,582.915281595203,850.835841002656,887.287594546188,812.749712634032,279.926630048616,363.049459837163,887.818999336494,323.528069019457,773.070055125555,741.921121107536,947.339051164202,807.601529597875,851.601151378886,330.114790732774,866.56968236787,898.521400690269,810.196281183713,172.054467643517,830.910257780632,63.0678644562818,811.436372955101,894.269739636239,167.333328347995,833.451100685383,102.45254036328,945.487284872845,189.260475253574,226.673829316704,815.943708890053,278.186876978071,875.753619934842,288.011881489186,292.046839927511,820.510498912782,117.169799482748,910.144606893598,699.113476261789,819.787224585222,472.81759506881,838.511154126034,105.062358375915,352.492001429929,24.9165780828021,982.61554379196,49.2974486536035,548.117449657756,907.662926228047,891.179432567178,887.52096222132,73.45244957527,269.588900661402,287.269195262077,676.226074303451,847.534569298147,877.662636083918,868.825152067904,822.152547006207,833.691310583696,815.330401242231,24.3795394567221,836.829603332142,918.283597445746,803.126161233795,75.7947204682009,916.51494027504,824.280979107889,774.519281914581,44.4904281227624,856.784292194,294.917011626843
"treatment",814.529142408861,445.429968695363,309.978297890743,966.666994064935,942.412133504858,841.468071398044,418.751084421209,516.496855663097,872.289503365696,861.499754012032,0,785.588901188937,899.188606027961,852.522450702157,651.784505626941,857.995879960137,134.641452296704,775.498950153655,803.73526827157,268.239492416209,835.530193949362,584.082707417969,788.02170911497,78.4113808129818,397.668046594717,852.295849111901,895.88117467011,607.323896588176,44.3769610810255,775.131649622721,889.827622527957,905.515361210943,817.272429912599,813.025965338062,811.304039833713,858.148830816989,897.432339650512,769.479706472403,506.41039734322,888.199418778751,907.900158794151,812.823009955165,335.29897775104,739.950540247234,798.563600565965,877.051895735749,89.2039900382398,12.0942293492351,963.7360959334,151.316918802358,316.737184746697,156.981904239632,758.795103186583,869.374205682039,244.222467096286,838.749400222625,115.482354688017,843.024660321314,798.604969031261,532.1304343922,347.757730077235,846.007680697381,139.802212817404,885.04752806614,889.380258060466,808.261874901561,431.331532612488,600.213974418859,28.3579629475454,884.672057058944,78.5256204971351,772.921700221472,881.145101413756,934.94271349432,872.218461391443,816.06661428812,826.414255836095,796.841096959503,865.854444409704,251.611164688087,835.399135918195,825.916387266075,909.941495573716,847.774070417491,852.762770893575,755.078541078506,900.704450456859,480.799345678325,965.136578893582,582.16264586781,877.458956895754,870.439974607695,818.070086057085,269.167651254336,347.600012933668,427.053725924093,616.48987396277,652.370987424966,787.506628605656,922.665263985833
"control",853.855960223186,775.785266882076,21.0207861540414,942.459107157277,881.195134375382,698.42103250463,688.928763829149,808.849622031579,875.451906723909,189.587169758545,69.9382834835362,219.465530178657,891.521293821531,541.027511432796,842.169611650866,858.965980311531,889.671759951848,863.724116167539,809.160368855364,481.877937437037,909.499588272154,884.458087995597,852.784170939016,798.963975882248,579.359415824586,870.278789803723,881.80502454136,587.235218788641,823.031498939255,888.784215483353,828.976523391922,925.046572728719,792.219351321437,657.8348896654,156.408502733067,820.037588598852,776.313128433793,238.968925810906,17.6293945540728,244.065535003493,873.908953279692,812.100751995837,873.958039257143,752.950605369397,787.115189268282,528.434241625443,814.488979893642,972.85442643773,775.175379301152,889.828256835225,827.944979571753,26.0589921032055,809.885716197753,851.535268023493,454.53017737976,222.033299774775,842.747919417769,842.236620380301,100.916541790389,814.784838619466,824.499016511453,435.171203114327,897.776521438565,241.146903541735,936.095279660622,882.331462247702,839.586475884921,832.52810541305,49.9940489908435,689.95242458131,831.240878482146,764.525046613742,649.297212499733,866.474845300807,122.373990042752,843.431201727466,66.3310745842512,708.353737422171,546.351239606751,803.045886577877,375.407332610331,867.979998227469,226.692433536829,833.741271402551,18.5164605688193,893.926918233743,795.966470273888,852.231149361711,132.847917937032,689.277796349003,865.983436718298,799.69587635074,614.291370023471,820.891750417949,128.030165461376,365.82675119536,928.080117729506,145.395102887115,779.651203527468,114.528241014645
"treatment",91.7781479923542,830.65303548265,786.849850901415,146.187490269087,608.558818543888,254.91820893541,854.302188455403,890.649295782056,966.916831270375,826.432821223791,786.796980538748,883.173999714469,816.762342046319,913.43055593674,354.79782554356,398.150070028691,713.450143133166,41.2734700855425,15.4556743128566,546.980455373789,876.197029588678,890.63212536788,797.202605190975,808.865411610149,869.539317313022,873.231175967852,815.41474882251,956.627673761099,836.808746427852,778.550315642703,700.953366701476,406.285690510589,59.9136220721225,387.577030610008,133.62725291625,775.900707927353,870.019027960159,851.976686703596,544.22072190027,915.964376152329,523.68134085317,801.046175597965,747.611756339945,739.845397535423,849.773490663431,708.983019929415,726.580706973986,751.344385638613,769.619567334402,746.186918068671,204.882829198234,362.037528224961,542.498159697712,460.250093970365,432.333893789814,686.32778855583,744.843917111392,845.916223064126,882.241422153532,897.678032278114,763.896477063344,925.305242338585,831.523449209074,913.764649476023,364.571497963308,857.26087802276,368.621103087703,398.0110827621,27.3107557458097,362.397184190607,536.831628339741,790.402668297859,790.882880410463,886.572530754436,858.337312663118,666.115752436599,947.154886346303,810.529212062945,684.637052665753,892.339360352295,821.694873481754,579.661722442302,872.77401175846,194.514777174399,579.357233600952,689.977215201841,808.389898146157,824.474142730297,119.792259940838,715.211709712969,396.103448380278,862.201417597763,933.315497931479,301.901741837092,842.706290609724,889.089709483287,759.945397077014,811.642844307665,802.759269274145,198.633544002551
