"control",301.050953171211,194.039351872375,454.22266459517,219.67261004923,402.936508610195,213.7367589492,91.5939734837131,195.839531723947,215.396270409031,108.844189393345,295.161902363263,408.721103499976,311.358364321975,297.169895944167,167.283751959335,227.548305345299,395.863127753475,580.565852063911,564.077023516763,438.026796173386,114.921819835778,409.88339921971,300.409425351103,238.78602604854,97.8242887745595,240.374829566095,208.475298959565,234.607467793256,150.347652733749,249.428269561989,153.449578035451,158.359617872394,879.318120640275,742.664405706785,534.153392073831,261.455290310858,286.430885389503,280.180563004727,154.365353677017,849.698483124559,246.54324093815,135.878449365448,279.225470782668,105.965868227781,450.977430034541,170.276276577073,282.854047880883,135.293304367903,625.382028756453,202.561908914249,386.281462345266,797.722384334221,108.767796873679,667.290099029467,390.587995127225,484.67657640687,562.939693549598,469.670623846614,168.684418173356,73.8197909599164,317.786262129653,372.564350678864,198.340937593892,600.250475389366,201.314699597687,716.603400512753,228.264037439391,347.902771845983,553.567950963779,298.570891918759,309.308512255414,676.896973178143,197.461806260709,251.802318817579,458.874147415434,448.221083772249,596.08219411204,218.535989119092,131.071253467488,116.353713765492,384.990608344748,179.74350708669,841.030210290751,311.552407612281,478.253240560892,683.073239910922,496.119643899804,342.172868217931,214.25170588335,636.887528132094,229.147153458,135.558426853502,708.701320730113,192.485958487467,212.385816766449,580.046483068589,303.618955909615,340.258580497353,245.742366706485,694.308751977258
"treatment",814.188333417284,72.4793074863178,118.874717655367,295.278130913363,350.303536301365,393.016001130175,139.851376522648,354.259347978957,388.022317986997,167.67855241381,83.8476546251488,470.139742386907,339.508853715602,709.135173852478,107.672025679564,268.122858653247,650.423410023869,283.53222997141,228.046521455809,593.878424398085,564.850303401666,726.861016071573,802.992151910084,827.987346303051,689.710504564133,354.347089512769,186.549223085459,326.435665834439,201.255526582226,133.490450995582,321.643078204295,520.608470839528,738.933503497092,196.156510607213,488.073875053548,130.322364568792,130.062709740872,167.247463796336,76.2970273816243,508.81998518373,436.542507711319,625.170035853369,375.120974896209,232.129051982212,565.739637936347,253.390794212243,233.758114178288,566.363836593823,491.501448235713,378.829304371884,311.698367979191,487.067855156727,405.837188744621,230.382036947273,167.253816586361,51.4895802127318,135.284162029545,842.021743860912,630.425088971072,276.12120903552,398.623987383351,280.595955310467,115.85122902582,45.4189897140194,216.690122169524,403.72401163329,265.119584826577,71.8454194492337,424.694570866696,297.050191730354,245.231328353716,170.663935141675,132.860359242421,222.182358607686,728.247678911433,173.234357228886,147.3720112133,260.41088276554,418.376105459194,166.308250340177,515.522812086913,246.180747341619,325.86276277709,71.1730038305184,683.378775039454,113.83649200214,403.835417633951,426.974419479819,170.025364604865,594.498312955539,305.191973710271,337.559896418153,176.21936986172,136.064836964985,296.042025915212,245.114510105393,445.876223853545,111.070142475664,265.264965023971,115.836493836484
"control",136.228590627658,582.874641484333,372.944792948058,163.861367144148,177.030576786082,415.440615386313,250.638235454989,184.761027887108,184.076284135113,472.047670645542,263.37000154501,258.207644406631,78.4638436512476,110.325325102152,318.770179272184,361.665845585175,130.950906676107,133.922527801602,236.434450286958,77.8930314150062,189.120314141144,130.272577613056,592.263450005328,466.982828620521,446.963238893826,180.855823149947,294.490248819153,445.972515492391,424.718258071406,495.833705915658,700.585836939594,481.94676624277,158.972453729932,127.352300705565,230.283928158482,443.784404432868,557.058762624913,91.6321940673491,299.165353319277,44.3554228627818,92.4416109030619,264.738177260625,327.582881818303,193.00139773508,273.994818393602,387.672401726767,78.4595369129209,296.335988442854,40.6816948844348,64.6895503291971,582.561533070929,242.392339915403,523.849904280469,383.809635524726,765.049333248265,203.316301169065,291.816806206874,388.471935513325,511.323360292824,62.782502700096,125.809992238844,393.100202394865,215.581533778099,223.710809864728,701.046835710578,401.787243092484,131.884584179008,56.2642214705051,177.77432516047,92.7587327282324,221.360513662617,192.078062813215,475.69014204527,558.859569828669,153.680008402608,588.059100369594,239.524814044641,279.297100651734,471.970298310548,203.764659785893,428.599809934715,346.947937377496,309.336041535471,48.664900265602,156.424597629159,330.336740710411,57.664402574672,449.495159523106,60.7303216088202,385.424538600968,281.752075864981,462.426181869161,204.967375569381,204.095375367071,280.347917103204,604.956312195867,544.556802247429,732.5879877442,273.659131575482,156.994924613676
"treatment",234.931658149754,132.934654885854,148.331383958276,325.913957860879,242.565543454153,185.580522841504,378.840055439861,122.627003362782,188.35239608987,261.634098386572,98.2648069300745,100.723916961508,50.4305106590208,785.989225558572,170.656497660779,131.888363915489,208.669302306174,868.931033104989,177.162420356947,280.232247646068,151.376998667974,391.53705128109,529.115160732531,180.365696487702,229.154357620845,398.000644252263,514.105844103402,187.826180744959,213.158754218198,193.072369370958,127.853957074011,250.955571144162,125.299047634063,135.755497916861,106.029459456986,155.30579863573,438.626002805622,393.368901526217,193.192466119822,896.751397966073,93.9105900064077,352.424638675587,149.774027652104,416.738911061633,202.09778389961,367.97940972,214.973738380242,652.096876211286,220.080940371287,587.447030492526,159.490212035652,344.589515956079,189.968350262774,165.352977767091,777.222141308502,178.630214704216,188.634746257798,135.33795587764,103.886943226841,130.404374759411,454.964263446298,85.789526697338,177.34379044834,74.3488599738222,531.378692195397,488.93001892185,98.7199755482176,433.515755750636,212.774113245049,185.29116589212,271.056387764044,696.48999032319,150.553222866883,706.504386771394,249.00513976248,483.385025379244,335.492356546616,109.681858948852,385.808351493007,188.072121081478,96.0404322706316,296.285323339434,232.434702141019,341.519338296056,304.758769418744,661.937583441174,93.3404849226106,353.009664878323,163.982115694576,255.41740153091,230.477744011943,277.159210717682,455.636086656208,105.889037564131,99.6628456592891,589.503897679454,171.367780199467,807.352751675918,110.85297304212,311.659908229299
"control",258.016879054145,83.3101266810893,773.363184787739,263.574750273557,313.978691812763,302.886920943259,310.317993448291,52.9927780025799,631.621848665128,224.983242893642,344.564301666048,176.522382433617,129.511629325791,175.657325467911,615.550039539599,79.312246876654,462.629480386212,151.711854676582,113.173090671668,124.960994793157,228.263606041541,533.914879725361,314.831669975465,296.696326393763,366.345830077064,180.931820744835,170.856677285238,323.519242869513,376.997808409865,252.66495642294,158.234573178693,123.995171644129,642.675106679686,69.3804357623943,599.768262645781,458.52052622534,789.518056856483,323.867221312896,422.581241530069,105.768177439797,99.2836875412782,234.576605695847,268.745346823203,106.062252868546,270.621541532027,848.330637345617,525.027450333158,600.842085557164,437.471219319519,502.552693597106,302.744656855881,102.886626652039,570.374600205301,149.075975248272,665.816468366164,512.197693935356,361.488677463875,233.841215742711,268.833913918204,561.132660557805,73.875013913848,258.406036249551,241.289079675523,196.728666258221,558.084729234781,567.663958576912,119.326143306327,265.665334343132,797.588580196034,174.582256592975,700.113329208755,282.144895496157,306.767640201488,297.970132200307,639.592139610262,202.454929780899,514.259638975323,480.278884127815,177.155068016796,252.864558510294,137.871160776755,333.313469394957,209.477488070144,102.154930834196,472.162420372144,810.869147834972,362.446387119771,163.397788592335,185.332350513986,311.515263633444,215.100870269994,192.577250203452,624.30454212317,308.987136690825,66.9253471566528,112.7119049606,190.596745135553,497.442385272788,331.667238559922,93.112321420295
"treatment",844.554012384821,157.727658118842,412.081362835534,289.505160687165,192.303307650012,316.870848656644,368.648081505346,430.143538644067,520.849675423996,619.288373310462,57.9708903490319,206.168689387284,492.051381861745,610.502623195604,252.52051321464,387.342959514259,191.222937387057,68.4342756200063,627.963244913305,365.931618048155,133.063167390824,379.26899507379,632.179816865787,269.973745448098,181.434966785995,631.981945294741,292.179931549835,228.876223336136,263.037189684551,259.550697310748,263.949580343305,127.334537880653,627.97114270558,297.119519324376,238.416668937253,332.70988465161,312.826992322565,234.317237563348,144.854467000411,636.511965004135,591.046040545526,176.727035856965,566.714961465453,462.621091751637,112.04552046758,440.814502489736,542.116778919598,266.312957995248,458.390016765065,343.405367698485,346.929392502421,281.615675478362,302.245954747005,258.528410223297,329.725147421583,345.948980107643,354.968164557354,108.9944844142,435.676512322581,293.068704792762,300.060788867209,214.308023799297,95.5396231545892,585.12172699636,355.87039305275,253.428688384546,238.995196016649,399.999604391679,463.229928259323,119.124262375928,187.955865912815,139.525205093329,240.978438636702,269.837234094364,461.979248073839,412.461475185449,151.652118634394,368.201398614643,236.052734312517,141.987389812742,187.14838728291,673.024008761561,176.61711367509,235.798209412676,348.551499599568,390.251624628095,449.173851472352,81.8523737749535,898.337138536263,148.979877709669,203.607714493344,397.976404318699,701.751301546958,307.45961829894,370.239113676687,447.513195790237,165.00348566469,74.2090483480646,208.984963856305,287.911707397809
"control",470.117613225817,542.891843735596,383.468243677555,125.318770335968,90.579075519716,170.068019897559,361.698805146234,291.020325003167,391.241310494317,241.216116771799,175.452544486761,388.382811099263,351.952506750655,125.014778231646,119.795281935027,25.8995894873804,169.524752043339,348.033593267966,209.694969107113,122.246014869935,306.45133945474,265.831617087182,411.696294969434,238.765749535531,79.5533698744978,472.40501182065,312.55463954015,155.477740024546,465.69682617976,113.582247320725,246.653620657713,170.288127229596,315.657352088789,182.379256110066,498.322164342226,201.789861155954,135.514354759672,387.683954794318,263.550801963478,500.969246711995,564.061313956453,632.004088898326,611.467806902534,102.901126817348,445.620544563338,178.980989580337,541.149536075748,201.364161791269,540.955722956511,101.803516573952,230.327132367592,762.534226417592,304.237225044503,661.988115773448,557.253348019256,60.8471232633633,196.704578785503,633.698889615669,365.044852137446,499.497573483063,134.133942193662,268.63582725402,538.698650333734,265.698590404731,239.501220260085,254.327352733073,360.280813610823,678.422484583973,264.038452097843,568.750228548933,220.376345176925,64.2020841064702,97.5521712112442,152.475982098419,290.054804052687,131.671635716882,258.42709704863,413.038949563239,83.4670767916929,156.122396050819,100.652860183219,258.338113235882,254.429354187524,343.98876189842,66.3219468978745,235.3084319667,333.376475614282,226.634051123175,441.192108788164,250.575213968762,144.769848995268,123.914864588442,277.930913410567,73.4490351187539,296.143092914928,400.960481874748,291.222865932196,464.743126087558,231.059604365516,569.561121780779
"treatment",505.236757860405,449.045907536935,199.706192908883,66.3546097828678,131.119793129206,311.248175842632,346.779771523105,201.545591883681,230.098449456094,279.330269787801,828.393112083524,170.106703392955,252.46793334651,285.73741011907,436.310824756008,355.749764890285,318.926367462094,295.992353100931,156.647030863723,282.949876045323,247.846084143694,121.740305935381,249.586571561006,121.56085190019,204.585043832653,639.471298577532,136.71658931351,546.828172308011,520.651713404237,221.737218005676,419.901593480366,179.045020905072,299.017432823706,469.80388243482,102.469892946155,101.500743919767,461.124761698951,266.781072244671,634.626001573898,300.317508186128,167.991547309943,157.324831315072,132.058605398739,328.540411679497,403.68071100348,407.710467698767,349.563401466074,383.31592826873,698.456581524863,204.942823705964,316.666302452557,263.652888603796,485.546416045981,143.908587135266,93.0677178334303,96.1668635929894,321.252700236933,157.477742012591,479.041445659242,314.608668299584,138.371324996477,113.754634158724,101.651824660055,439.252728951692,193.067952224435,430.05495337378,223.90607025237,520.331760326736,202.08927773962,394.440305956953,140.580547774327,194.255402943248,251.327037455377,104.276372557317,438.197133348838,116.306437085948,416.830887408285,419.344945001422,612.597631895918,333.306961178538,244.181098804396,146.973434812478,279.20560376798,144.868960561161,291.503394943713,352.851231403879,277.099776327893,689.458843646959,355.34325118876,362.291535276682,167.087970955156,27.1634836415677,306.548759304104,383.713969771703,97.1709952501065,186.336000851382,116.257817976717,452.703186716332,491.665178111424,225.888427220529
"control",438.587101491854,255.014751520836,500.237051634585,384.472801340288,228.234765055708,366.511486048284,318.258751967414,254.580215118931,265.130803407567,458.805707874439,139.115303897422,423.692069689388,371.68316361127,135.553720011582,274.075483604035,557.42186609994,281.412935775133,357.935323847056,352.131164685073,74.3958757605756,535.122310236385,320.090662139301,593.414223003552,234.374071082675,332.451690496763,112.707499757194,331.364570685307,171.403683799354,618.873564313956,717.133979428588,607.537607368084,328.108463233095,169.211489232472,298.867497695825,550.670483490616,196.802012115564,269.989741378664,222.512441701866,458.598656814832,248.782727868741,113.026966457188,501.963952518053,54.5308773118129,121.55252208071,227.07377388563,489.271556749971,156.688325311447,282.881213690894,506.087068930096,330.638744058076,329.706422776515,80.5610049406326,701.819721948739,246.898965960711,592.799887372831,339.988999288014,243.239223150049,390.337643111002,822.233235939409,153.860265606643,301.685487132326,433.470474417516,217.438504974321,183.724288013147,345.813006361945,567.46158325195,200.041576880196,200.159675408053,259.685575815886,147.653386877601,206.461362230862,131.406485944753,313.7489770637,485.432065009961,847.564878849663,240.519751701715,669.105204080394,221.631823045029,495.689306454822,76.6599105788643,585.892758645864,274.73848321941,629.775404916074,351.991190355486,348.780436447669,203.28868770583,340.396660663663,289.657863271624,371.025774903141,277.482154062724,709.978735980021,616.985727210269,220.543556508217,304.0038982144,301.53140451282,240.804732216402,774.081761354836,391.970945949588,814.123639196882,317.386206188311
"treatment",139.670226427161,147.489704661555,260.014686571663,397.873829413605,63.6349592085119,169.167641316564,698.331496056362,365.408499004153,687.44132472546,301.988326608239,490.38498802981,681.321630090929,620.539361999152,323.231525933891,328.723011405251,46.4364763940812,229.124669124611,211.83189432224,355.415328387079,249.008288978571,43.2746424322392,55.0634385104979,512.241044913237,578.942614464102,156.293807775575,212.140249128949,472.476380480205,815.862692510198,526.617493024093,400.062751352824,489.647570307426,229.6715443471,113.668886217916,529.302541636927,211.217575550261,256.174609938497,126.488281312322,799.445707654045,308.447593249665,241.509301682713,96.0500379512141,301.062358704422,327.391536695982,135.296937841649,262.03678048561,111.423597102704,233.418572840286,122.940716271105,159.191916019779,128.233658052969,425.32726624245,732.187234139836,136.879941380941,503.013013881392,287.293586745248,341.241420842347,838.780038859292,337.157721855622,187.021106435966,576.949890834868,622.844257627928,252.838714207835,126.714515158978,288.69295706262,866.504038964715,289.502777104143,399.936343538353,243.519260864694,552.839300191405,251.88298743762,43.738152865053,615.497818260638,422.545770906262,491.471918709954,131.3269418232,773.670813617492,266.041462258587,211.45064699456,131.881676153038,429.781167075688,237.514629331136,693.793351414372,354.971468832964,425.732122700209,263.734811999444,369.790544891238,580.718212489871,342.814019634028,356.659412579149,271.412537698903,383.423552572116,795.763485249774,659.721214022181,154.757010617381,128.535939546873,345.166612128094,569.252140434001,576.387455399099,372.131711622042,404.405192319741
