"control",106.102231471743,203.032489736765,167.125449848032,261.118493796649,203.110301121878,460.231634408122,639.512330435809,233.319557755137,308.520290225735,645.250949866221,472.785130107279,565.766844920183,442.018150794729,193.50446580791,275.989668877161,317.342783528049,233.352500400358,224.210146500232,250.422835063961,245.802873966314,157.518160227201,745.842192120618,120.714473848352,648.905587606683,813.56752693251,184.972760129152,126.033428565012,789.897654594356,601.465271527331,598.961620147672,34.6939459822414,261.368089241433,729.090198593874,753.982629333708,144.864034098489,470.048424126643,799.21500265732,112.757776969279,882.674732087276,170.593781866339,128.670839722765,380.22909758109,119.397054992623,241.192746615977,800.029766823787,2.48157995539316,71.064898270296,711.319939199204,241.843697638416,277.839045884379,116.591607718368,591.403468458043,54.5899954173704,56.2149688131318,738.391498017778,684.487607081498,827.918198688546,162.156480440093,93.1239730273524,71.6899545213064,111.125301565189,683.140666561819,499.265184284881,489.154468221341,97.6746580513759,508.281833605948,246.711929471604,439.407837565614,371.231600474734,899.439511933904,268.688255161697,190.219273070171,90.5045886765832,115.71301766216,362.284367409458,696.376563974842,556.959040624399,369.142121855008,244.006873050691,197.05892780394,594.063893840987,468.661928443138,523.95954230398,139.660239125513,34.1881361662936,253.778085573412,192.308931893233,260.552804901868,346.655016348138,317.300605788876,93.8835021440625,118.21731711101,261.583167638923,703.855404104794,452.284179525048,222.846981982371,164.41992050719,902.256974474552,283.879361714228,340.893953226281
"treatment",780.043587556392,769.361245076145,316.393419301304,323.649216114441,279.949199738773,108.730452958047,526.348400917592,547.796858929769,414.34380418856,823.262987124515,415.688732670432,620.414215643906,162.510595078582,860.86993286812,565.43509737277,649.984525095138,642.373830185498,452.280373432236,493.394194286967,91.8380014658662,571.154474028049,514.093651025554,302.060766873511,172.779485190044,404.43992824742,559.310030121915,278.889344037583,148.599907940664,397.571381690497,252.007351362977,175.780905730002,520.521999673418,802.633653789535,642.773186949727,201.64198669497,337.482656715814,282.381495767528,565.852275343595,553.623400045683,802.428937116931,504.344066252457,610.334233887672,264.777613923628,196.060976457477,915.498091868515,325.456303852931,596.042159881651,803.245346225472,330.94166358262,175.252369335984,150.527461109789,950.638448645586,85.4579503375564,679.56850801997,113.197547757859,885.814978654289,884.029383544208,840.063249791891,248.073969991098,204.934664728834,362.543102797862,545.768260512178,591.284918522462,149.869819741273,858.219653512336,223.222729343144,489.375398122725,366.139329097861,160.5907506675,438.889151077496,305.674790090651,251.818881340023,846.359977743792,866.529005895059,346.552307184797,390.153093277628,408.907573127008,819.418672874445,289.067914034696,152.167169055046,365.866374489265,369.565440813787,498.496456579758,135.818827731779,306.056597210269,448.181504160987,199.03171556676,302.404586474086,597.635056125012,188.655273682,891.848200886133,123.985659803755,826.94339837555,201.728913751016,626.652129507685,435.309170162164,425.260806117333,423.930939754442,325.264603869961,815.681492725173
"control",595.752382830102,315.225596697394,490.415927196825,335.127496032342,713.967042980628,250.477009810021,561.318186078994,226.267492754025,577.967025376723,270.783792035517,111.470666552168,774.829693859573,65.1947324918949,182.355988221447,21.7029103501109,375.627974741166,840.743159758816,19.8313884400272,154.057858855587,159.889702585847,881.34460298689,130.102286169734,183.31747911665,163.958103650474,411.020282664351,22.7105608193093,405.099679450475,281.410239692389,221.652212217365,74.3220653721715,289.896190394153,716.771773526783,472.572414948435,887.482871177392,812.802393984787,505.097144455661,274.220546277924,323.302746568528,654.853267999546,221.731673456376,189.830942475433,211.971456843444,109.125763767691,777.805615742724,403.5111703769,328.270773082465,530.996824787925,700.692411205861,353.462626879903,99.7223331730575,161.124487452374,214.955229446261,200.169017666135,641.848066250579,247.413726178217,55.2575181605541,480.036882866999,53.67318533928,448.359173368318,555.211580213049,164.618778544484,495.438661122738,104.467071800095,861.255674179679,804.555514544285,381.612145477416,550.893780592651,85.6522664205967,265.019446384448,39.7242077313852,78.7617277212023,65.6713097749957,340.612725873485,633.735166936283,624.725823318259,783.87478461557,219.909893763033,514.448310548679,876.112087214549,277.792970536575,278.443473938638,831.704216155926,184.748258013205,340.415854098298,248.312021756048,400.864747793635,329.889499019548,720.253502051001,237.371498554521,355.423848918383,151.837266323556,188.663237054516,276.428075621959,173.660584653507,352.935237293701,388.459909110935,490.618549524656,600.616160305702,500.183136609537,655.249504235817
"treatment",288.087980455315,176.236990420184,234.796340903074,554.341348576984,413.463801368233,242.853481362672,377.987668732808,165.758063685604,795.721902590325,332.430690437678,707.949529203904,558.26962577569,92.7350781319006,862.061767627158,740.182569836884,861.123867226534,479.485006825571,141.19163144849,220.783105096887,330.530575433791,419.313301286146,738.818973222155,704.909865378153,535.507273244355,902.675036365959,190.291110990134,652.53489676894,286.422539344988,69.6387789617665,843.987886304506,883.064083637302,599.396596174661,482.87441751266,133.170226646355,486.533390495544,468.940026898975,861.057459702173,67.2237034826637,229.745096165693,451.207998732546,238.63592247394,747.169642301525,787.180259709046,868.932572303032,409.18780730169,262.568022392924,680.496868344655,406.817822435233,171.432818998371,386.830449480134,836.005852149203,287.51367593982,111.543881154332,399.3367873043,759.899794063845,355.934726098321,738.134638051695,328.814681089119,767.415253023504,899.191209156663,744.73594196111,781.670265091812,529.554379010607,692.464865979092,475.06313976697,776.3157210904,217.200262831238,359.439265113187,158.373049088545,772.926692948232,129.099755311724,320.14259807274,181.25005238599,459.882127253528,833.61705194896,501.022727421774,572.712919611242,864.422536718288,690.451914083728,467.179200305955,341.731433540275,761.260300045815,514.744644390169,759.60228779748,354.816020513364,730.36590036405,647.993865843099,137.625756719519,484.14906171534,360.034134093357,793.687258954041,219.637173882382,166.888792678827,127.742141231678,518.524646637333,740.224710334262,92.8137214195966,352.913409840382,416.158064634313,783.050014431672
"control",346.139606264911,204.385265114764,146.346143713588,296.411491627761,87.759786303635,547.454605695812,123.312106527005,741.589149588219,556.281747534473,261.397455686044,58.6465802448797,288.653343955814,808.419591336078,152.393376216759,551.225202807516,250.723340748537,147.847016424582,54.0378857079024,96.3709566901047,306.740599121448,717.677615153689,798.261688404427,209.669545828349,283.454339837664,306.876823290286,505.761655599229,684.532557961578,359.001949059873,871.069057829795,648.690551132777,512.002004460216,80.3199806258464,641.718445969468,568.285268381579,701.358628019828,272.467352881632,247.400266664387,688.690652147855,508.631479477471,598.830544936555,688.120813991966,808.153286684779,305.971805476392,847.263030353572,500.032197222623,726.725873885375,797.283883964551,173.828678830001,189.14079063244,764.924757718506,303.954676634516,282.099149004456,848.633620676753,397.567624293866,908.536835907695,157.093212213906,42.5149060761225,445.732073152668,583.751745948271,783.611893441741,344.871955020746,165.150275016361,854.269203369769,672.100418183175,119.680931952578,751.524064578806,91.3169957139241,755.114642149088,429.887050913484,233.118427324099,362.04235914276,344.065175640161,196.788327393686,60.0577384083617,212.230956599695,533.489592665399,636.276163193072,802.492200185959,167.45167079889,72.3045259022767,875.120701701753,351.628121781408,308.623657699288,741.061518558982,889.288426278915,278.51678233078,683.294135054279,845.342114218924,293.944179960094,439.021356789598,172.634850550047,442.120782128447,471.167502335401,265.800622593565,147.544391314385,65.024078169732,121.315690006879,241.908660382009,403.911054511278,128.458974548657
"treatment",275.999579903068,626.112995036128,601.865001771637,286.301297833866,376.470680942793,747.196471988828,304.196020277109,386.492088846413,734.730954274849,888.122678842882,659.175725058846,932.777313697664,801.258635080627,633.482360666549,850.9722607835,189.995705221142,327.012166379085,121.327318201499,768.888050281621,224.855666962872,878.093527081034,199.563292816434,483.251220352398,196.846809042219,400.926818557842,229.217713489667,369.957386979904,606.563344677165,220.933541810106,294.061621276549,874.960732287851,233.564836772117,528.209184813033,514.104391421191,322.870252540075,129.338009232479,469.341428323864,211.624754921345,351.489733652575,479.311120003318,179.757787935893,324.015053791407,551.667470882967,218.576850899992,717.733579048278,577.657635293703,477.08911560264,565.90571809416,212.001398799025,346.868950079909,211.681256625225,473.8895395025,392.722054974583,428.463170189152,288.635130524619,799.762547282604,87.0423462117121,838.905949079935,840.849281308328,431.637267715061,892.798979874071,174.144646581778,558.394766465496,271.326987728244,127.424780977427,845.94707852716,867.971139589844,182.65472807654,469.619956419594,876.643921394005,849.833540438593,192.453917585492,78.3928846380372,445.350049383103,536.912021293087,426.284030918693,125.502358233091,799.440695193068,810.155638089464,266.045517016186,827.850695062921,767.474610218614,794.324424691371,121.621465909417,736.928204664938,874.801914310338,477.536257767819,789.049732088204,709.362993770576,718.354697163389,643.746255086442,609.743918901015,487.851127665574,604.907790230274,461.261452643716,230.599112509779,528.453417764498,389.289944978164,516.573800556318,296.654204897065
"control",387.595212173863,883.933050014266,322.772558044401,17.4404737607276,638.203530067538,709.556504717198,162.868276165411,105.878580446216,833.634086410437,652.992225797767,403.17651004715,86.849450923202,277.558944739265,809.501973769498,489.170137077691,277.531252112344,509.427151124632,260.618607829641,57.3288362394152,154.04264656981,640.784768796229,754.142041184007,401.476599737049,626.645630358954,457.865157946894,405.629922609354,418.610668711154,115.516943092816,113.739130465074,395.962758100932,132.087818583372,356.052387249137,671.451008098444,677.193964562977,150.047590738484,397.093843696627,493.233766081396,283.598981141916,296.885241296216,148.590119514949,486.294346202921,675.887536833321,782.015510246562,724.780516320941,526.8393085762,101.895837725011,61.8697933192284,759.205124118337,730.560987853627,319.372787635573,411.164768173965,175.607608830747,216.956309996419,284.652444707604,697.923658017183,881.962688468989,133.661446880695,289.902427343828,587.419379363401,341.09221126476,215.213661692753,173.516083710656,232.24339761716,593.016719218857,263.189213241146,469.514781036909,270.478160401198,682.882152883389,137.362882705682,504.81950017331,93.1320993419556,58.6229257135372,835.051678024428,41.7394937253933,324.366528397758,378.168978159141,295.326076583623,795.584071129648,210.351168048186,878.118052052028,389.671869054698,201.566351668961,99.7063149884006,643.299451324169,501.05918278798,826.139778128821,721.740681201808,124.47252917112,696.856318114721,447.939887224217,53.9054041909763,241.360201574563,274.303296267266,192.153216353878,813.360113451759,293.508984806769,241.004932907764,525.671302001829,142.565651854158,789.887075022126
"treatment",430.401485918195,426.173583352679,288.230425753998,659.570189392459,333.177849700035,573.65912699822,146.370177280824,399.558449690444,595.011825366013,847.052865245132,386.941871179122,378.707969309137,637.360567374532,189.648939818817,536.571468096608,378.348483522705,671.819604599201,416.116253120748,314.577591880326,835.027726316573,107.511586463694,429.467215509367,658.63496995389,847.269999502417,441.733458432161,837.878573191576,749.793926784961,683.318176956573,807.755374428448,413.928889664303,638.40438669887,882.016918998399,464.744427507416,208.878509497855,455.085131571938,837.776614612683,786.116302371151,393.14826553084,717.554590524154,194.601719052344,370.06022876153,169.886117407689,621.98660644699,260.046094694454,638.403335748485,302.248826429436,797.812226574792,810.782279808006,293.509944635351,204.273240328058,705.24391526864,355.356946022185,510.067127302008,804.806083417091,864.653791453326,566.611600104794,661.326111503247,423.607427481221,238.662058233258,475.537548503056,708.460422603472,792.040967341022,322.276555161791,552.134888917015,550.08192660477,585.988012114919,279.617424177047,225.070873701608,373.139765609176,549.56733717699,558.290526066697,814.56115025093,799.345397283042,901.606223585695,785.794241847245,770.194817606771,302.80809926312,715.46214927018,589.524628765777,702.707484954712,721.006201440317,303.653978126863,147.352444296343,255.985173356407,310.351337662115,761.649518470641,279.514800752764,796.557691164008,358.398024259839,821.575896343429,519.159048469344,421.93241202148,505.974253054901,653.295498185541,697.181135781171,320.449654836137,695.774371933075,956.095284977283,560.274050168246,638.489456106832
"control",718.81882352152,328.877036859124,120.760321723865,439.240820666265,322.946838976184,183.477708981407,205.06484084608,570.760674354599,150.287201164855,447.56981212449,210.060789569678,681.568039166889,235.04268442979,902.887297366091,878.76711406076,135.301082162398,722.747048301335,477.69595933021,285.755138275852,193.242787904807,653.958841907971,703.500460144788,277.89114806106,761.438586199333,387.944469239283,115.306765052326,112.005243740501,708.817993367355,83.1531382950536,483.760452284722,159.1248526915,257.137723032658,827.809238014784,841.456215655453,554.824010280368,835.754307218733,219.496094336804,754.847315690062,376.69330468429,358.145118395894,503.017335739263,209.789197815839,753.783651166251,109.019839211304,404.275834214542,802.70665199919,319.702528585288,195.530157205044,797.196181487847,166.790891713371,176.719477880214,354.383845647519,242.383111682914,183.753221290037,676.0977182721,866.727160166768,470.190906519008,107.177606835438,817.507121677739,246.857027662009,45.7136335420089,288.032665613084,259.48093724563,697.54808746158,800.634271738814,31.3700917317312,186.536446136164,139.35190727176,368.696116255327,525.002631094645,147.001061900341,398.398617668911,922.684450454867,182.702396294517,398.504423678434,687.565268442729,669.965689129918,662.918000104935,279.559356379065,195.834481720885,309.747557374588,847.753157258683,855.032986467435,166.647403651109,880.089208064245,341.662474346328,77.5340023959357,297.41645200878,352.070153657671,255.457172356355,532.766740208244,238.469599969003,322.164684519292,369.058162864276,546.101679397497,368.148486681711,187.460472380037,741.914561627337,526.341598876286,26.0210654273112
"treatment",615.16511111362,446.405135472599,173.649929036513,375.024341557017,759.839402228708,527.335566618155,908.196854119374,597.999883404605,556.183777195443,499.918820392082,509.271105186034,541.608891416001,940.697461659962,724.720812038947,851.00829298216,782.456582890128,551.059572395083,112.074552165191,838.960041514974,360.749151399366,399.510814688829,142.061988625675,163.587145570717,312.786804846242,847.238133046196,435.205337919068,747.405787317767,783.486866644308,495.252791011681,349.249666763283,722.187829272117,261.038284634671,299.01994983828,347.227895483458,775.979922263404,520.160319379845,417.887799400058,595.521271246434,721.96282475889,372.262345573991,600.190309086171,908.565584482038,357.922236212834,440.815710763899,274.903833709453,880.612393024782,663.013747676867,215.132104667443,346.929471490568,450.748161829702,186.692783669792,357.618531973217,310.577622737897,493.350034730427,467.084720054585,719.702940953985,77.6012744185926,330.783031867607,791.562153941658,126.059000947434,313.950685844319,361.290320018098,869.394317496931,147.833275890063,536.172058378335,267.397680667037,789.976488228903,808.50323048802,600.709985649575,375.041214984103,309.168731737093,929.066096216118,409.151425019589,287.331956243215,447.194956979672,156.682144778848,819.43337342372,170.688762248222,315.184584444664,824.933485310898,422.515751936637,761.098789092678,179.560095340893,140.572471739367,627.567286067179,756.021737833784,464.403088889045,705.886395173426,122.589822157423,886.195332760623,158.18888437193,250.388226893506,127.758979557921,395.228884626533,119.044292340176,124.190875817101,199.274081861757,537.509231199051,684.043504057179,864.470048274444
