"control",883.963255717654,950.15010686448,889.205628124521,975.803241832499,866.502082954356,853.478104698341,808.690539413528,758.194635390798,811.71627301144,827.549156203503,861.778262446254,858.036319820053,842.154119146179,804.419041319427,900.377530878493,849.377105206079,926.114973471551,856.291434461105,863.653952334656,901.693821259267,825.543895413833,842.697787161778,861.112418598579,706.86202886675,792.889403917521,716.454174239293,845.294301284584,821.303141227208,909.370695808432,870.042375973421,872.628250868554,868.794039411457,781.701748941919,908.618955800912,826.38957018322,871.761628652569,920.295172420205,842.357653859653,0,914.792415476622,763.517399297616,892.695526197996,884.814021528497,836.325948125883,16.1094922687145,890.292609863644,890.722338532386,868.94198470296,467.411864026848,105.577037236076,939.940877946684,0,870.11173719857,892.421634518523,764.440574954017,838.66798596425,833.785449542742,751.359521399147,917.263241329279,890.023794997375,674.273796046007,842.824180180084,879.910918396324,888.036215182115,876.386540931959,829.579946163331,828.089528946718,851.477244212622,858.784941603193,874.263856509052,874.291201156331,885.581576176554,846.40515037999,794.759912442928,899.767151083838,911.618138913914,812.251987746623,830.597368728624,849.906721978945,852.175850509948,892.443706063586,846.808216928361,946.195690272439,850.768679886004,913.11255028554,48.0041525728661,902.440491638861,877.443592483586,894.666457219296,911.769083499822,0.274875351693481,839.765106223889,923.104636978046,832.474924486252,855.960910167387,846.863270649366,806.912703265943,866.516398442041,730.606802346912,858.60917163019
"treatment",788.904761684551,445.586922347345,880.143828237792,881.330320043405,919.424256338717,833.450870609613,890.200350357878,842.56156574685,898.315388474078,880.166553602343,147.979767593884,850.711760127025,841.799513411115,915.703831781515,873.649013452728,908.781467909888,836.861771345588,832.842832402622,865.197523524866,0.050904692431887,79.0859498991714,851.001487689512,843.385545514521,829.229998092674,868.819087568761,869.577405223329,834.621318833434,899.810401850688,873.19616299618,897.232010755503,823.25539212367,888.238336561069,695.967685290857,918.351970569288,857.796111404771,337.770143505393,923.979891620896,583.677060531658,839.347067474971,16.3722563801019,758.397927046588,850.459520343342,923.750949816457,810.116669826705,867.629555422876,866.261083023693,793.59186246516,910.982500116477,868.333329214293,896.552625940532,859.51058311723,858.232425912554,819.610178537603,885.231926857351,890.340075226465,868.232917804841,896.886016242808,889.477161424367,847.114817001157,877.121142017513,1.92415752355009,889.409949778541,861.13862047409,886.628778445807,900.364467859191,3.15243576081905,880.642668741694,835.735710541334,916.531498310431,823.263628661963,895.547158099354,895.675190264215,916.937917224056,667.83029610004,825.56619917367,899.186518116606,861.385566483006,817.847281338487,5.68037746773388,897.712575049138,51.2139829948347,901.262189457769,891.72410904558,870.421427068954,854.755733979613,820.518254201308,885.65423268439,895.639549471628,715.819064288173,854.77794189134,790.073830414232,784.094387563345,901.221330983613,909.005161603198,831.918940555255,849.009578521205,806.483000436403,923.596593600425,846.848412379991,959.009453041832
"control",836.130870668265,907.940171727531,872.291137164413,821.370267140362,845.32292997486,904.136730814866,904.121677647001,895.701968734411,898.11542067252,18.0152912027545,864.111262708107,812.512935359839,888.43718201044,884.593624944709,885.144591602371,821.901336878967,771.842720500428,863.693176021441,885.739408152251,521.477035927876,846.105328037997,800.352355280787,895.209183612566,34.5351949479508,948.646727990611,824.54481570809,820.35491302762,863.626792848357,880.617919394301,929.586967870959,808.666576138735,878.315888675842,788.57539526096,836.646194178453,826.624082177209,816.860113283285,824.782214990799,908.096658426915,813.221248273248,900.831387419896,167.281268790683,879.26039415015,681.827925717426,891.781492894153,861.445765883252,763.431425753648,847.791571764964,888.909076832442,875.600659184746,811.969803365563,883.815025222612,877.387367011563,894.021589545028,858.2914009695,757.102768183294,220.769515926506,859.899989790979,808.744212916178,925.211690658167,899.346376668502,878.046338429515,856.437172712969,797.990543797019,173.346239077102,703.826168811563,885.551828445682,886.206140137947,945.930919096666,853.538444857181,900.484121205653,438.467897048977,943.419741760256,890.978094671502,860.916637248896,870.030772114582,894.475680146811,855.860108751788,922.784593886338,913.463833199861,826.146617885658,953.633658924723,867.705817106482,875.957521323602,894.822280457317,832.309398927111,795.645040450896,947.70563479581,916.648741524127,870.470806706831,730.10417920427,585.156380522942,866.331505135953,811.576572612866,883.210929810386,818.224226570624,866.65011872378,982.330738855703,319.948251908874,702.911950288491,909.46997746062
"treatment",226.808563902786,903.160792548316,829.849482767891,836.761060902418,903.651764835072,881.003434930119,314.065459361773,834.114831693533,886.309970247823,819.380519849575,732.395897667715,875.666151952652,261.008436223574,913.811380837657,843.186861158148,894.611473144994,879.727661548595,876.375285886792,890.389966332854,841.928804587171,867.089918447209,975.60432763873,839.714895938187,965.2877635248,184.13568002349,861.320924895742,903.320159269884,893.169294242183,457.894031378971,905.864541812252,901.950529706618,852.792881566701,828.468313571048,863.024212124252,699.857070950226,870.849418538286,834.95350376768,890.168046940372,892.916322213609,786.571705382319,862.145084738891,870.900645997221,859.474754341056,904.255879878941,855.375570352499,824.115763432454,829.480106264603,886.395170448145,858.077922597219,824.830926989884,836.685998588765,796.495332197358,817.757179585699,510.491642297425,651.426326761049,889.520542326911,919.167495171161,878.478299707316,846.196882869089,856.587108886181,928.653060458164,803.034822925687,851.964094544912,916.833206312202,839.813863879273,852.213671595118,892.528189008975,888.180311222824,829.154154342115,859.528858250956,910.089319623039,823.222640213797,904.369634558529,73.5795389136871,881.349787736815,875.911638360467,827.707648750867,876.852354129655,1004.30495884553,888.914927424409,895.152301952331,829.048003250204,886.648905148235,863.889496839328,855.73884511045,847.227843641857,857.811944552217,858.584058224474,873.908429065851,931.933249183252,918.047572085629,855.690906855708,825.215250199788,865.892562917891,802.165591294898,777.979985191592,847.131895036551,819.863649111524,904.896575691982,883.393652922349
"control",786.383253601235,844.696592999769,837.231037698435,839.022635185368,104.635953502639,895.651819755077,810.475936879835,872.720321235233,952.588873227498,855.634667732632,793.541730818843,892.896220530841,863.705698878097,868.801836874405,839.955920428342,708.151412851724,818.727361439159,859.138365889385,896.848459746241,869.430882582306,903.156983840399,821.839958967784,879.506403516383,918.816467315725,883.192506468434,828.884507593861,834.507322480661,877.502719178522,908.581017299804,839.580167004223,836.141281445894,886.019011374556,866.499913596628,797.108113136421,895.923552318637,911.012057219152,856.860575007546,951.285568218463,906.374405070415,867.094128719677,878.43732480053,912.95976086641,88.4915492998238,866.935977376081,870.520932555384,825.307856830288,815.440315725971,889.738629674566,28.920300073974,861.945336479568,41.8765743017674,935.539252570705,863.235057151609,832.014955322691,887.735777055977,915.624661590362,782.231401696441,922.048108941262,859.110404528844,843.861351443294,810.900710440332,876.965670758819,883.665599752676,829.909032819468,828.389407913096,783.632444510226,841.689357445408,908.604261434356,845.754185174131,671.450478316346,818.080452391642,877.813776384874,823.995120612621,804.477894993404,814.248837588429,806.398424766669,908.607801718126,860.04217028634,835.290407834461,924.482090881165,955.258098725752,825.497006448835,798.480292696669,824.728113902679,957.820661492335,824.594092587635,944.648940498324,895.933324684762,900.446385041688,893.256039895934,899.328826464141,855.885508615336,885.414840294073,894.993215226524,902.621925817474,130.137246543755,928.193903520856,922.940962228225,832.428113420388,824.210160603634
"treatment",808.506546968445,886.063018791399,805.85385239077,843.219516452064,926.170620140059,936.494569658694,876.877463109264,901.787718579302,921.856703479892,840.455290471042,795.368606152264,890.406740298613,0,847.752557045786,846.308217851706,915.427441299785,863.341168136103,849.441074679058,827.1861154305,856.723738509261,826.447854304099,835.572335947144,855.478929092575,856.316101363612,871.243737099368,865.905537236318,853.661924415509,267.034018789667,822.845486539405,836.883420013223,899.580011759591,889.886326606832,833.324435366744,885.609012915191,753.770436987486,879.397613279265,884.3147920197,853.85972083631,864.275701755791,772.710133746507,884.956497253232,829.292722678749,853.759960529528,813.456441559196,867.610790837832,245.143878853579,105.006962973118,943.779954532301,810.226518974905,93.1393272357401,823.082486796372,812.541757986089,877.511843559549,934.496648518645,787.723645383739,791.146842048317,895.851401218277,891.684335438775,780.579515857933,902.456344309712,903.568527967821,916.882649161336,878.458387526293,822.422586141718,939.854092392356,861.379411520444,903.24408835331,847.982730928659,825.270723979641,852.852668082983,866.791622539617,821.820672400903,807.466276754332,756.777530869738,843.580993639717,839.424757180904,475.226132563699,848.336620009178,884.426371699342,889.317896454681,845.770616055446,841.286001561175,836.7951662662,918.992749343444,816.749732645598,860.695170574972,179.183485308351,855.419815515877,861.875855346748,895.177185915913,923.469674253887,867.395402030748,843.934619586235,881.212191018745,839.063724412312,849.299003427827,827.131582254473,854.699885561721,856.681410178928,781.531787792994
"control",27.6450867420557,0,864.319981836274,813.7534720008,945.368433020996,842.068267110773,0,923.658496670201,813.635416764899,882.239366351625,874.234096878482,915.595003174124,911.865016335028,903.88731654959,838.777973357026,863.663978261825,928.299940163271,869.142198250874,924.624798718662,882.435693893306,837.66733319223,902.590227860247,825.479798722853,872.506608956485,869.507074579162,940.335527265461,833.855502281629,910.025615561673,867.734324247034,890.573827337968,866.453620242172,880.589796144194,870.114076929821,907.861735343745,900.501435984219,959.14735926793,895.43344019676,858.732854605969,829.273952922814,897.191559187453,790.002253444446,651.377081295362,852.86858141689,950.306960866589,887.017207545395,902.597962219322,844.475323870075,940.183154863239,891.912651327402,875.9472427935,818.416518457081,908.391462719831,11.696143673402,886.280074586847,845.80235147128,782.536232415614,903.768153809337,825.026052924142,907.628090491562,912.381727303462,877.751838454208,805.831174637314,858.418240127424,843.850034720029,865.439060672946,357.104361124571,868.817550110698,866.005289466966,753.461152640261,849.086742004556,863.591159472361,890.111157240138,830.623258418352,28.0784285665455,872.682874739174,959.243148217669,157.126377844144,861.392646071062,881.989613005977,896.45667776353,846.531311444389,244.147685877322,811.951202084266,877.58093963234,873.180423130504,845.842460618062,881.226846925168,870.4793483847,862.108348065146,902.128144526999,874.802447201537,880.629479453168,916.213170658064,824.017308011101,837.289798675918,827.423617139196,882.955863716174,909.415636862929,864.442143619804,864.772488319999
"treatment",862.067515245537,794.55744032708,909.980795622198,807.595355162257,890.350676505915,855.817609373604,837.877767862929,882.547783536882,871.150999852082,747.631028904253,845.931565289267,863.773651300126,840.42133486281,871.334622404564,858.082643242227,856.325350200241,878.112037995653,837.783511157789,774.360908611968,873.301106335033,871.206881927311,871.481043713736,927.968821357131,821.44079786124,307.275121095718,833.664728240006,835.469311077841,792.075374395792,844.432646640025,864.462515474232,844.457708156356,925.368678906773,888.985955634351,853.460592390325,852.688370614337,826.629284522038,3.07124280723947,866.060809599211,911.764237131794,835.18068578523,857.899548596169,912.710676437275,376.024536887402,888.670885495954,812.686783580853,864.704390416142,861.625248387478,943.372573877038,863.823721480425,826.666036822363,876.129500597022,882.666022431783,907.280623299893,835.498707947601,833.119739043478,851.984749287204,849.686563308275,853.167128205944,900.19289696891,27.3488088256148,821.412353276348,856.790104486322,888.166573805829,858.385998266756,841.571268779578,811.00735604684,799.765926728675,847.196256228515,965.59668703803,933.666252217777,897.795180707983,840.632019568896,845.956447162665,916.839814057275,918.769568318856,925.72151943562,900.633087606076,817.154268776846,817.249075577218,822.464320975618,878.060872966399,816.088338094624,858.500393970102,894.000303811527,891.022987324039,751.258389194278,871.927164003895,23.8505100616775,828.66432340302,892.325275880698,879.177962960717,935.744352066735,927.48255621236,813.863949030029,897.317583007628,828.60860918644,880.454543318644,828.356164346346,925.436772254251,909.187260099337
"control",807.85498378026,852.262135832469,847.820449895672,807.702617110661,817.853359464248,877.732359948967,880.632665566846,874.049690814811,774.467757339168,849.49538017666,904.671870110457,859.379758768756,863.640043515154,875.322280197556,867.323992993764,818.430619676297,833.533366999695,889.243906182414,927.057005821456,840.162121639654,838.007103958028,867.417123910691,806.735070900857,774.092414960222,916.05932345331,809.002418163732,841.782406343809,886.504067597564,878.473970139823,853.34713398706,852.113783245052,897.134947814754,892.269621405454,923.009704568204,856.994696814964,842.887931533564,918.827097144319,891.143470403718,903.934902933741,875.34065540482,899.072048711606,870.819924443046,904.064412907691,891.653080537647,861.893785920391,913.660399323366,852.043458132087,922.522725392594,890.616151692572,886.569343690321,864.930661128155,926.75709297381,925.839772549511,821.84210814724,906.037262895412,818.838311237255,891.423901749786,752.830737386207,835.243305323787,875.005535525833,851.169706316597,876.155776368546,860.024876875797,866.665925423137,915.192909660594,905.698846105008,890.154910989304,843.66415886417,905.403686036601,889.6259324458,846.247986442434,919.778371930548,824.92176228757,951.906969240471,851.577738589937,390.347915199349,906.935179125784,797.880501078733,844.882576724309,882.161889127362,876.562147672995,817.473662833873,870.200470299117,942.160390477447,904.133910143732,794.783158478599,889.578213232812,721.127725017441,0,874.595476860736,843.565785391756,850.610972613763,884.803708970626,974.968491378987,841.586670267635,793.902219521164,877.387139218461,855.024556460943,866.873895849024,789.687595402693
"treatment",852.597520806756,810.487686386261,943.954866935633,840.758182434759,497.37151183106,858.355224138874,936.32269452295,893.749305710073,811.385546072562,867.813171072361,868.507338952698,0,825.264852996058,807.415112708857,852.094912435841,951.303422524058,846.187327012816,880.186554151859,830.496862079889,892.832850667163,949.963241459383,806.351831371557,706.615567935807,854.741399491763,873.335985135055,861.803644215428,741.725836560758,880.917777372314,15.6531369099971,828.850557799919,902.605506069215,808.454574245575,849.486266945723,891.809137727641,860.612173318432,808.935237355588,843.719672008543,781.148515401504,895.972013414758,863.355590791052,737.179603298407,920.972723517695,905.282997007742,616.358933571556,967.389220040109,862.862949859211,855.851590921929,884.704605102752,861.741753512424,811.833729670367,840.861777839336,934.303536414748,876.801777436719,854.931204366985,876.095874640333,910.919128815953,809.405242402035,935.652499742361,859.73324202288,888.105694007843,868.498290290435,826.808057876308,843.614195558194,848.055561688485,901.703597076845,863.378895744665,862.814736173417,27.1233587166277,837.462937605668,826.951193782392,899.249038829607,874.924630548178,864.098859744448,832.910807286753,907.791002226212,864.71277720069,397.564710989102,843.230258952472,846.468253700125,767.516921993155,932.215106151154,911.649585218828,819.2046000869,827.075196054587,911.273340216043,580.501460685725,940.237735979573,872.081559360871,892.253657403885,851.792850800709,928.313879269626,899.839784157268,784.095410331978,951.484341247144,925.988492599603,838.928921340467,858.509321139509,863.053937606163,872.686290492434,881.082573809063
