"control",196.91021996841,240.946389209979,120.811999599413,190.305348492319,359.115044565426,206.502859703981,177.444265877258,221.197432121523,302.834472661386,107.020918836117,236.927415913459,259.404209287162,256.758706923042,199.336003815129,252.645137365492,280.532640213255,171.841240048303,245.241820113876,163.461490483635,149.243168218457,229.434922304513,241.288128588726,251.205339772838,335.608353986074,329.670045047632,156.381926286503,221.576189201706,282.980766771639,149.612785289981,125.100935204381,200.843504624588,358.56816990195,165.530118916266,252.215012919702,266.87283616701,337.832328569501,191.271948886339,195.113136015816,241.246529571994,177.685937128987,225.090006888721,289.379979447742,255.523252462068,295.871052609995,190.831825644931,181.064619834141,264.787846258065,224.544158342043,299.226444002505,315.973900880674,192.753336257542,203.030874149672,280.343988456069,169.40172920913,288.044589106277,234.743019384072,215.002959825893,178.163307000637,184.949398499348,242.761988070186,182.962590709659,128.869755459481,288.80530121561,179.067132732816,213.752602214299,237.912641535278,201.210637417796,181.789571204594,221.492581707615,101.557239850339,233.567480127293,132.552063285616,272.548522616707,167.306500901898,254.937477206503,198.026845873385,213.094225086878,137.1295253108,101.991897600028,281.28260263092,231.828140139915,97.8637649816921,195.495362401238,188.224923554806,233.612465689299,208.13839208224,335.892647219072,152.104841584639,155.218328700515,217.329264858973,205.957836636533,234.170944314638,194.77042818586,152.920557726658,245.077431995016,334.425279123862,256.73214883718,134.106451394961,171.654085006098,190.066484713453
"treatment",403.756710924602,290.985285686589,380.328402368282,362.977468921809,265.47618026202,341.727710725014,347.708158497748,349.763597020555,371.26594242621,413.534625677711,309.351076464041,424.433562091734,321.584802282239,321.818395930393,319.793494397249,309.635927024769,319.090945120436,356.003158291865,418.88220603106,298.216209486572,449.32827126298,403.304140623673,491.199482463245,275.552755343673,216.499254601947,438.563722522955,362.237848557746,386.935114312294,359.400763701861,272.512372984791,398.55307048137,270.683067197596,275.444035350644,328.049157555058,380.085722461307,425.794782382213,255.013094725013,319.318898887105,244.937792813758,264.662257373377,362.884028135784,363.618460795039,358.723312467058,293.767983386305,440.103675044906,324.599856519795,214.245061564488,432.208795174616,276.702112982545,333.677616406187,282.854047172885,244.218636199799,432.042513484956,298.904770642289,270.326783591246,265.216338716614,293.152674561889,273.935319002391,347.884991169263,416.699826421068,429.421076290563,416.429046411558,498.15838504707,273.37499538559,490.133811551483,255.536022755004,378.977751202537,386.333608371716,413.354761126084,281.031699982235,296.337410793487,273.252273486404,359.446511799954,267.992180199751,534.137975388613,318.564087449391,481.452301921585,542.633951969618,313.424026254555,379.399736954157,317.688685370175,338.720024154966,338.918821913545,431.886360977098,321.803712777281,306.70791993924,406.409832012243,306.525945512708,293.895990695646,282.466832227593,412.328228919575,288.467727331811,283.325407780585,317.761078706942,316.249497521912,398.465303748037,305.761220670398,427.396616588378,259.582809530357,347.504123961847
"control",270.902440542596,314.176290060489,229.233824951775,390.184552725806,160.744874197039,208.480600561943,182.70887993781,208.123856075767,470.009703222923,228.729096961975,293.038445500956,150.740540333073,197.200254358613,207.91501567174,328.563048958163,118.463785457151,191.550676973908,297.544555049951,151.191938640353,184.348436906481,271.181697610342,315.531351801058,166.393133396595,154.986186276675,256.343422104879,212.424601869505,200.197481589303,319.63386383641,204.359176146134,254.416859656852,134.255582899232,296.383996648311,193.888722028836,254.361603041314,248.040227222818,219.777848461943,189.69919497597,234.297895311658,338.607702331487,250.5686937427,273.977997452768,210.052500241321,245.798990912018,216.798939371764,185.810176244365,303.258765919821,202.212586790776,227.033666539593,201.517491549393,305.119502121343,166.485533570183,230.553652799622,377.658469405097,352.862068724349,146.281437776463,313.368102576356,279.438907865073,162.745924214288,179.654736287547,213.170324471285,312.457529307613,203.109863550021,228.290933698017,281.715279034928,207.524603761198,342.624028066589,281.668212689726,130.971193795543,234.84101243216,333.822413653699,121.870125076164,183.2200984113,332.827736966053,202.882864010342,358.777263073382,261.567973423139,131.025957511301,252.731560636458,80.9973140533269,179.882195475878,205.266812197511,150.377765946545,241.734638550695,128.461407869169,113.674973138291,311.960153596145,226.082914759232,258.872688168877,297.955525856413,200.350418606674,254.462036446329,205.098201762703,269.063847182319,130.404196849618,167.1763654664,160.817148581107,203.095640553568,268.89016359777,189.201381464278,128.653426330531
"treatment",376.699070120368,297.927542331122,425.511475331133,253.200050004274,402.544457744787,474.748942448451,399.637569334353,281.820127773862,325.18707067623,266.62015527829,416.448806484624,417.364983132788,583.698765521989,297.115004190932,370.385164148732,260.392905735655,430.940106970042,341.47071832323,320.869055230893,284.995707691638,268.094219721085,295.284704896781,357.004254854013,277.662326974444,330.870149187962,436.227647455521,373.124949851904,308.62175161402,316.516142929774,520.912863127304,353.393150324936,378.09135037995,494.934762278348,412.341551048798,447.463912201404,403.827862729273,408.703678972934,320.718809586055,352.581171209707,484.880263815756,499.522977819131,354.732795584416,277.317146388975,372.992787436608,283.547391140421,345.69936551876,206.823155890188,432.884069590723,330.68535653779,462.991800542402,191.670482155864,361.88376340514,322.771257643079,210.157428795977,380.083794016692,342.960135562664,301.400290045444,227.604120945556,367.829132910837,178.611060878345,304.877335537885,344.807131502644,237.063189892099,265.813583177228,350.341842177809,458.34603287294,553.422317621795,298.19383031189,354.215659189811,282.118574112036,391.021078459063,362.4774556639,437.700959019151,338.277298778498,409.045615028754,297.989797261026,358.169529793394,331.405302969129,262.60615061134,282.420443271174,346.125575635004,356.575669919332,332.554912838017,279.014262628596,323.683990135237,223.331852272106,365.317404385472,294.778443232236,344.584109327802,355.063393497718,374.512167114753,401.749163049386,179.206855319808,410.968869418127,472.902677720261,480.469426745317,310.662875006974,237.228067032352,391.09001184313,222.004207486877
"control",206.506273122548,181.970668813453,299.292984580752,300.900980588986,225.22758873462,209.221474335391,218.406049190581,214.750867159279,254.815432555723,335.580810295396,171.152143433492,106.162885221104,221.996743313848,190.043530288543,252.217699980041,273.62797947979,180.693879474749,313.67920827562,271.333632090353,252.250395595968,322.932627132393,197.318596277148,367.942240682616,212.336746816485,282.130443792875,224.159141593635,218.260652404809,314.484349324155,164.835122177573,298.893349319472,133.435314047856,151.881661136283,303.995657714466,266.511674684394,254.969826635412,181.081994244222,176.778043680389,251.691261636488,239.019899454258,324.173668900939,204.609484324275,233.913977943608,210.920686893356,217.533341431626,201.456580803321,113.693644309469,121.619871475403,206.931258109741,154.612230794893,232.466992872902,221.025181776697,168.3543858963,176.047515824828,193.485261969448,188.736911309661,199.868933565797,308.05931455407,274.779836827772,290.088345098988,218.635307888145,269.826121163408,198.264947647992,333.736503294356,211.810463421064,306.606777954863,157.560828810243,189.996989185144,380.924241878529,294.459319409772,229.49593037576,160.020240112724,116.951046248523,262.531284356681,239.283628949275,180.383395080339,200.936937604388,255.261895495558,254.513178713459,124.857305850283,134.008353102017,208.10428104891,285.331516191629,319.828885632493,165.284771908441,302.22808866922,216.316390101561,190.261256721534,314.163710009792,190.053113330234,279.129882885247,279.353490680531,256.233721038667,140.064201036839,361.314655484923,284.944622039634,216.751615660453,154.275800734886,365.104098057706,263.053591846856,178.358954147507
"treatment",290.904604849114,328.950868860684,473.720103970722,266.701543727558,412.146600946325,338.166264215171,286.489400058546,331.32145306557,366.440815550828,323.623760118125,373.714135850126,297.191537224694,277.833762305334,391.876242311324,440.939392987032,413.653897227065,307.525514863482,336.6672052747,354.765097390805,339.625764524623,238.789249527024,292.863343198578,391.638369476312,367.62327491181,399.001484298161,449.398400416264,354.859196972081,237.795779440967,345.64301195606,339.695587040983,375.049902682823,476.688273260912,391.922687046264,344.43053330327,370.269989589625,260.66441633364,437.205773869245,376.645493760251,580.913695840501,281.337911328487,424.494598674489,308.085906659663,387.66214088088,285.473525597173,255.135746503997,404.629810061752,437.954959946699,355.799696885832,266.992316026168,410.573906782187,419.605383517794,462.87084869952,297.05105272397,365.867956674769,357.108740839531,271.410194381252,314.929672505965,268.288662394629,364.662434008216,335.778538064751,256.830002551149,356.055164194801,408.860996367931,290.71041931644,373.014403802489,329.237878081697,260.887182293305,233.655673801226,328.303946859611,316.461670529998,396.471429019436,394.162459877395,396.856529579323,324.017224609428,287.186018516722,287.286521777695,312.022721912316,364.542724161163,229.194205473658,411.813843400926,270.583057766467,216.84232284617,246.428232656011,164.621237095083,186.02924412191,176.939971920588,428.488798292138,428.735756562695,342.441346491919,384.610728637976,301.11101560738,267.20371501184,232.924284909668,300.804956450961,318.420518255259,285.722910532462,333.84338276483,341.655736637959,402.60941707239,354.1631396981
"control",147.313960592428,333.403289003403,229.427228482112,212.366447029709,293.696414466483,252.178734145855,158.444992639614,246.321152152328,388.652954799844,285.491343930931,312.531116003826,272.498274651329,247.637338647984,237.729408854592,287.409956851012,193.01971073638,407.802074241686,253.030410152061,149.482846441269,281.330377502633,241.881160770179,266.674678718319,330.924735844926,285.268399577838,158.328989491937,216.381858228295,190.219142909524,135.732065889412,82.457762715918,244.870075822582,136.566040496348,169.803767915772,325.971528000911,233.607062945426,207.000030707722,179.126310279801,202.37795830725,264.383076142858,120.179601148552,250.04942158971,226.574590975337,312.458274797269,204.825746317729,226.85029987882,241.118950487246,358.791751082319,279.402469621873,234.10109621684,293.69328124063,169.128237151299,273.492797613133,287.104863735731,245.364886387251,196.563111271517,185.686778451059,343.5151654597,221.884473092243,256.046154300692,297.02008129676,258.166320319397,201.214877415852,325.31670989841,241.618303136277,264.119855053406,181.473284223437,239.023332980454,198.028207892016,178.171102147482,117.521541669362,252.799670093318,177.326252107002,261.515985470377,128.470256043666,276.038713924039,163.358662375397,234.397293459388,371.37835752586,123.003054833461,264.799947438841,169.385952098465,298.711340678009,228.04683158331,148.913439369745,298.622768037383,169.36976636632,152.633901064416,234.004904619604,295.543209222664,318.247183235489,219.961434204919,128.209983455065,173.404026170092,231.278820444748,243.49340430341,203.840756130061,237.607318816233,186.486133876359,261.702448815088,266.694768101571,332.793329808155
"treatment",376.982825961141,416.799995842252,223.640336853247,252.328620439765,374.582027907953,391.784544934645,227.448291329819,400.467050245709,317.651495732598,532.101460531463,283.718818258183,410.158761790809,288.462271852288,263.675408392589,394.091040643162,210.540035041257,394.774991992514,284.905759166609,291.061742213758,202.830463352873,262.368059175333,355.647629797804,280.105041909529,270.591719223949,381.297353485976,341.997788381399,247.904882045005,363.671337216242,349.48573574628,275.262714637854,451.548502450814,314.751982774641,420.555789668506,362.180452074476,386.948692377985,354.087854646503,355.535261351736,295.421065131018,288.521770987084,395.580600776975,271.659092218385,357.395026852295,303.340413171257,334.034832290073,409.035372733773,467.718464842608,329.01375548191,354.898591690712,350.644093881744,270.208085147766,258.564283358617,363.987769361511,541.329461622288,221.469982703084,324.275824143972,341.859877087113,415.469870621162,316.522863523857,264.394539713419,385.5516668313,347.751278486212,234.178903230585,283.869775785179,315.508624151268,301.27378976357,279.927137137056,306.818729319956,304.609310784364,404.620602043527,412.961359263553,314.408001860492,322.012796391906,371.906753558857,312.983359851604,327.575632714178,344.167716019729,338.3522907846,326.338871459613,384.781986362145,251.084240089601,330.991028081949,246.54689808123,364.809256120612,422.405449143555,306.167057874816,323.656033871066,296.06446126041,312.221062678738,411.537825907726,467.840748793792,297.553526329417,363.21899280099,486.996476076815,390.709856437766,366.026582718745,294.62607448691,408.529197173548,349.228756945995,430.211022145087,356.904192730468
"control",208.673666903623,304.777873788472,190.026739676532,288.769464111546,206.900159481195,333.499090782439,333.072386171251,152.540833409988,178.140261643097,250.24585096721,214.602846973071,283.590946959022,226.133677398778,168.829278579149,201.128984481087,216.314684371572,204.036945941547,140.771183144997,306.256434795258,212.340764781409,241.676746542182,254.579815757427,265.961878561942,186.480971296383,144.559394611721,271.250796544632,429.976551185616,154.156998000235,226.733685900669,140.06034595489,300.350631991193,143.139911354475,228.739965372095,148.360121751056,222.880776867397,326.045157198518,209.732796637417,387.50200377056,131.769598674377,332.359722770979,217.922305047999,249.310716874687,233.931868236611,291.121041356572,293.485191240612,166.215700244006,141.96185626195,259.482324392117,310.946742086637,166.503393563594,303.76764766939,357.992369146662,221.314493635194,215.1317877871,224.412048357369,285.313268850626,196.296933928463,134.771218475601,207.37377088572,330.966542612039,202.409755846715,260.604158632198,213.304464960949,272.703365637098,201.042714510657,224.267954496577,257.379710781369,289.171133842865,186.308354729294,206.146247373008,221.41363407795,268.781142260861,253.821964759041,312.556822063515,175.580798940741,251.662583077689,200.236112126481,266.864248197496,198.839825168487,193.335135658384,225.459906387297,203.185214596932,219.364182460742,180.001538694227,155.040270735169,177.892655350008,281.107206264213,272.168526878483,157.69354732187,267.354834256354,141.675895902927,246.994587214958,249.039945288794,215.295106150858,209.382878089221,171.396671195586,241.280058138258,140.477307785262,219.841780168366,357.807719207855
"treatment",488.470455756752,306.011979125709,342.762513366636,461.986728127822,278.072143161423,283.076615729699,370.800935115113,318.57303555374,312.77391208222,388.0358786819,235.323599577583,346.064744502167,265.725993480752,375.592499188815,261.782144467846,346.33066212523,274.473259521522,390.961713027259,418.032662768804,422.634584365712,290.723354050602,402.617850359318,336.006981997264,466.13800197598,297.988944913231,438.67057457211,297.821243458842,407.96491435731,422.797114085513,408.545229921378,224.962697555336,395.15398030294,328.034337322016,282.47120712034,382.839465437695,493.084511393817,386.48648340365,361.504343090999,355.767321477017,337.368032639484,373.08492649663,458.390387246221,210.355162968466,332.990853337623,371.034197898383,377.296259761054,376.339040563715,473.748666498221,256.767432714695,281.237538565598,252.627301597348,224.414322043301,543.487717395166,349.5381579357,283.609283944122,242.773883638124,359.926740069254,242.393860743576,414.706446177648,332.230616820029,505.626936976585,443.163099923994,372.511703126612,318.625795327747,437.026921424753,342.093549406446,261.243642949476,427.304875118831,275.630623483212,369.873838202166,408.011361994782,169.495990121174,490.255201942557,244.305742252511,295.249491902596,448.681730228564,381.526803291571,314.345242622532,340.505204208059,264.487526898052,361.244154273306,445.098323647683,424.743004508844,277.47486210483,432.699869013376,318.733896227044,386.986158624424,350.539580968009,332.216225130439,312.678195472838,417.346528275352,237.990198790778,249.627726780751,399.492302723976,363.270273944117,337.765477175171,202.892877206853,387.734287043176,375.515446289969,330.684703303116
