"control",2.05897459806874,876.704735943481,899.156782510571,876.243249927567,917.51116309298,838.110926393283,829.570383463239,854.988130499003,904.797774754087,888.314900358924,854.830983086387,832.022187989844,875.581991510999,898.451912682435,821.725583149429,793.531914635355,883.670273551248,927.790041406177,839.976030975457,837.483348639795,791.187045051137,847.302019283605,879.962605268767,910.222577348579,840.66840891045,878.596935704435,412.313112213846,784.982308787647,830.842701724555,856.071247345954,870.022065797086,831.459126354535,943.996043299036,870.771464651541,926.114022412688,846.704840999822,37.3288205537734,892.189449948868,830.482581063018,891.386535601417,872.695885377372,919.247336465378,851.440642231882,775.311782852379,825.831076594192,886.463033015581,863.519553376487,930.466803709636,857.413266042598,817.240764473576,930.171486372834,891.456891161941,798.643742537822,888.46192512552,922.530975996051,881.049318617255,870.887776985299,867.350812729658,868.346747859782,789.677832522014,817.051392493433,801.402656375249,829.261349571026,851.646181219714,840.579296255069,825.77800093683,906.839769107123,886.980357265969,860.445446945629,816.61124847479,931.283763678385,819.127961974994,884.625517927708,827.10913756715,887.87577890187,845.680743817166,848.755540098175,802.181659915434,864.520310832811,800.34690803079,924.679444090292,834.829988632727,941.727073389138,906.654416876162,816.01763080525,926.907988985913,827.925373154975,866.798120312168,923.009694530584,767.159654504894,824.398698434297,850.840143377962,853.958898491723,843.578716189787,751.65625025789,879.922673970237,918.403444667088,863.88838139636,970.248706039325,843.154192190851
"treatment",923.75446266577,869.65473188853,884.666000315344,830.930021535705,897.232123036519,811.377903476818,911.032875160171,839.425593600215,740.251272108351,912.091023604416,872.524155354675,0,958.276035763279,918.704911049884,803.614572947999,875.979531916461,837.844320565245,883.747341773303,734.767631702365,945.720259756024,864.864778549276,756.506255173192,860.414633452885,857.352893605858,821.174349296893,824.984107854853,856.294886709834,909.297422196374,820.546752886822,891.63523148912,844.985583354991,928.221359463416,852.690516845468,473.844904101127,883.567993897315,834.764393744995,853.178857978142,0,849.926876268535,873.648677952366,889.5181580987,960.351494899439,814.746446103397,937.976338954959,775.082387937366,730.01704724002,874.617161305236,826.080481590631,921.005793003267,0,759.717484697985,915.60202823628,682.889395265697,892.908789444103,816.28883359377,811.810730161729,778.511203885607,869.050811548311,893.403699038677,861.473454762464,827.943219063697,757.694656977849,936.237507140852,807.120414570552,789.398321739345,887.462883007716,814.731352728484,948.08913392923,701.649300040913,815.113574710493,839.945564376027,766.846503942038,825.357646093919,889.630443758542,818.222992117563,844.562275248518,857.059630556265,912.83883940096,835.211029574908,847.917148505245,841.488694682459,846.568040095248,15.739816302169,964.037369381045,816.376306012734,893.277308864255,822.245200288007,758.011099094656,804.319671794033,856.558062568234,964.900125957678,675.213538094593,834.228105966157,875.734456415346,829.672021814416,993.045879170686,823.431977472445,837.039440401433,945.325325395105,32.9510656739294
"control",889.802540418725,833.25750370964,805.735487988016,861.889983739574,882.576376583962,824.684415800487,797.915692229601,843.615867254582,817.398036445721,900.262642689832,873.77392317213,818.212194510236,830.745888842979,215.707479901979,847.835024825278,877.143576114825,902.994249696082,851.223112991833,860.533396592037,858.740586480592,901.426610930565,854.487804611436,894.143030285086,849.233524996959,775.685671516302,818.522255752396,824.433821047783,905.141249390865,929.831992128801,33.3006491163029,852.438110645282,872.222878245418,133.21488566362,828.598112188781,859.537305660458,776.075697399945,935.898261113064,834.930269079769,869.859834682195,856.952646739722,23.2342034278698,867.210251820625,862.790320137956,821.542893880099,800.188416115289,810.400972721459,886.153654195575,877.955929963186,444.554969486761,831.057194568342,852.340426659675,901.724663008301,859.186103193787,838.545051720956,871.666908559182,841.75426186625,793.041385862062,956.232447749818,838.661897287155,808.421259532615,85.5504541980172,841.928610115685,50.6209109290367,878.270382394615,871.44728028421,2.65418488020077,870.761509882255,897.911906809522,858.887398108522,851.888342475526,814.517066014154,784.005550295747,871.390281417036,932.470390807823,904.710193995222,851.17693242359,878.105959916301,831.929914550763,792.709259935073,872.142822560296,859.198734206011,861.13732660312,835.461743817334,890.362736857375,897.003237797763,839.265052990541,916.795716281195,755.133389188589,895.686057469516,758.487336118612,851.820241128839,874.759341215281,38.3498946690022,900.154441202022,859.862232331283,841.264888298025,893.582615827087,880.716133710341,965.09991331622,9.84985175471923
"treatment",942.909625255244,894.31251923969,957.0584381652,949.878823935495,917.737181145579,984.656538812304,838.301376466969,909.571132209183,880.449376504216,918.919294249064,822.641810655942,0,782.469741124751,833.024802894517,800.116909606918,857.366259059381,818.482479706586,863.908361987686,881.219954013553,945.536815288622,817.662869287695,853.947206954134,895.794651170413,912.490050898662,884.477748638731,810.965736368753,928.515511443227,840.776936963857,817.526140687152,917.463056516878,781.319148131351,861.973526864252,782.971760458585,878.538677498417,61.8653859189784,878.748060854384,960.598291548938,857.361458254614,844.447519230984,899.842814601759,861.122330939534,877.052980967713,894.191083745351,820.308171440014,941.795366263809,894.15989440308,869.17882580904,783.420685917752,704.715772026315,902.241079830537,803.098661447106,933.953592006175,850.319367713138,808.257486783277,832.837693667317,655.975296902088,921.07648449186,711.963320489995,812.4874577655,943.167271578802,971.194305181597,935.144873398403,851.051039426606,858.820147718609,909.232831697404,898.41034824237,819.32344786039,866.616515587985,809.670050864335,930.332652314648,1012.94360922915,833.411418687348,863.759078056634,838.093366491187,837.472280198282,875.605358208718,834.337979714783,884.364169103074,895.056493078165,860.812775135931,843.626047491646,930.85450964706,844.945527800624,903.663518151634,916.500687389924,879.296605324352,785.500635006691,833.689775626711,1040.36015351568,808.903984212579,864.051493489907,257.792864253139,965.076864686952,800.573719505175,875.345600469955,864.315715129686,719.715998695134,786.638668254918,842.538815055058,771.815578375522
"control",869.241614748764,796.36346082752,285.382524948789,823.842839181526,956.052609043319,898.591107853585,879.063464286643,844.897819428152,816.426952867068,841.481897448183,821.445435257345,919.189114004044,852.417410099344,816.219160405087,872.775490313622,825.266707292254,873.010046396352,807.447609835157,690.146413377081,904.876274091589,935.93655614673,897.357026815223,894.376958461454,920.971885452262,295.718429354037,874.239851066001,862.1176401619,909.024566332752,817.944758033848,891.455010621328,817.910881053763,775.169784386208,869.410988953799,40.2398795425809,800.748696480203,3.88248042741834,793.47044412707,731.458337867157,880.309776654866,901.871625965629,854.231322198601,804.62262991779,820.712097163306,912.63981381059,860.271787594568,979.77841095213,937.485184130253,817.702689505382,940.765176789044,918.510063807148,849.577438175388,815.830447008426,898.402480653642,910.658736295724,904.744581385479,922.691394398062,849.38620344278,922.687038856054,847.376227264359,872.639170595514,871.484065902831,93.9992137517387,832.118745506101,854.411950367348,861.044552356638,872.269935412525,887.366175173413,815.817906026597,810.791777650982,792.121422473762,885.670691363087,830.723724186256,821.784028494225,841.351760349805,820.270080168321,906.162441964976,975.679852317878,904.277829090669,690.66501837597,927.448927023,812.172557582952,940.155146874075,840.731144541215,825.831821112676,834.944913831048,880.512366024318,879.374935325558,903.025538003916,792.848593291478,916.203590345898,833.170971218464,890.776663867538,884.685035979539,726.686461647653,905.693068891057,394.846470871976,819.076502824465,886.26089560145,869.416253349782,910.888701950812
"treatment",104.752505431149,918.609902481685,872.609050742393,853.971542748057,903.715941827713,915.360285877114,831.428464943781,842.980057933972,843.038392793265,912.545004742547,829.200563301573,852.252047048559,854.331770062212,892.168603572024,885.352580708587,818.293690193085,933.437176167719,737.900826466212,972.030908703264,947.978157359539,793.740242130101,807.276520825347,745.846711627742,905.232509644408,186.094285448144,939.329699256065,932.599731132871,945.573739893108,801.779235297749,903.894469974563,902.040501180248,759.301960703127,867.983392487086,898.490565356552,924.436174453248,822.539223034228,925.668299183229,807.52884861955,871.627140506439,837.166350537553,762.131061724673,838.594293967825,816.201386066051,905.441725055528,813.456911330727,951.682808072479,797.56756754326,869.641659956774,768.426289662358,844.397142560173,856.76206508423,740.481622534509,836.126511066677,998.32894633008,785.981773330323,892.7539227011,868.389919823873,938.799944410314,831.327693566558,927.589243932917,819.109673815724,823.954666017123,888.147953206262,561.350032639344,945.672220406044,871.434508572598,880.804880658506,862.742377355969,946.036060762424,888.109182508984,833.175281017231,349.982540565334,863.774182170377,823.183294239304,806.194930920884,885.722887392185,18.9026054814458,870.906592689638,892.718853088616,0.792765615564548,862.953860020539,826.258921394796,96.6643265112639,836.06660767434,1000.48614811228,919.856559284786,857.491511132411,823.569660607552,898.897456962999,853.318556236282,821.145174504762,764.729343186274,830.554300745612,864.393242305447,852.378931490871,922.749244956427,936.862506507723,911.217646113477,826.946591969742,874.293497349669
"control",759.275640113266,867.720801152467,822.691362530331,903.623988925313,880.898607373862,801.391341568665,859.68529825516,890.758925011808,841.990864263356,864.131613997728,850.952795775484,815.749069202239,860.541276691378,922.589147030318,866.295180691395,839.711943315936,831.900934448414,12.5889098356423,819.280863374198,874.454725300795,857.592789775187,844.714627854077,917.067529693823,819.405794976192,818.364240011331,845.478310492393,835.650874109284,803.762252321575,925.462733252432,906.076298262117,884.553578974173,845.7433289793,849.233269940764,942.767721773214,857.516812449357,796.55953742807,878.267659711499,898.222034285829,923.923590039797,830.478249920727,816.809628027334,813.872740848285,874.548540224346,882.206290404523,858.64855151468,899.466421340764,845.139710740007,339.389473920196,354.431704714594,862.777986289578,866.866726647763,729.808388460306,885.479345087356,849.240391679536,887.156443524687,862.809023150248,840.126492063111,864.998242111277,910.718193738097,859.992742015218,869.652917425882,887.633214958057,904.607081378602,802.247062688707,844.109973626963,859.210725589474,904.872320861048,21.1451519669798,871.152779982589,869.481869750492,845.783022610771,404.243731063631,900.428907217992,915.706141131582,147.934862127062,879.30727835813,775.778966489603,913.94249372083,886.948654612564,907.974444403905,817.439069868375,882.626518860651,813.901744923473,791.064499646074,879.430353810808,907.324464108611,72.2497584230783,828.133359289123,827.994622745887,954.823436319551,895.840108422593,835.841116674186,877.195867851593,905.303545248059,846.85193046206,805.93068191162,855.189534893916,861.980296708844,874.917033936644,882.138346833283
"treatment",851.057008603858,730.459924949144,902.909796261102,854.26700110666,895.701522099332,918.655632894906,833.224428248419,918.915213044827,929.591965648194,862.972986192516,864.437180395567,136.091774238437,856.881485005806,830.550513448411,780.624810468739,793.231564444678,892.619721245169,912.656210649112,792.906688749233,7.34494413410253,774.177537984237,841.818902602304,836.817253967289,849.731579069203,872.987428232345,899.694032587782,760.737050451272,827.640105683404,753.586969010527,866.526757335263,967.492778498551,838.484396212743,867.524730129509,859.74761762961,894.070066311583,811.559643399057,798.437447094124,835.619388994756,873.321803944101,881.400393603099,879.540100908992,914.223954088809,809.347563887599,866.40438638859,832.329076601847,920.470931553147,829.56897978253,828.158366469416,885.403696270919,821.30401272792,855.812702905535,801.619875323385,865.785169469736,908.223538095508,862.0979457164,890.515226804193,735.042989859917,952.100141212136,791.529123259756,840.916344636633,843.987997251548,927.883673970248,860.247282363294,832.838563070983,847.836348692094,312.102574727719,884.833632057311,760.917979201102,870.184627404794,919.701024038279,898.753492004058,930.797470097536,935.557384312253,825.076717478885,916.524851572166,869.329417397081,885.494253004332,887.482556503297,796.461247755893,0,818.292083186038,941.004322159107,846.778604470258,907.431448445957,789.121261869273,922.434690957919,744.04480170262,842.614763886406,800.593405863086,940.206313313727,881.854309407708,771.012537816892,873.536806992613,890.475507026435,81.1639445253389,868.772072171054,914.457100652953,877.509161399527,769.615347456908,904.498964062926
"control",873.570671595994,821.70664096211,909.278026324216,868.783056496813,952.063207088702,915.930658851446,912.883881874267,874.185770585762,914.104298113292,824.241579610964,926.7870635471,877.348901310952,7.57553349528462,785.504164088924,433.12080506526,890.882683854574,879.503823327989,854.262599170738,811.853245760826,895.286089555576,859.439034198276,855.516305704765,772.895735745594,808.126515329545,7.89370137229005,874.602782864214,834.314751636954,882.256533779102,893.259684635392,885.164961234335,836.874888237238,958.641361557184,845.17359691051,866.760050281378,889.118045339452,854.422630462519,876.820651976493,785.716345618219,819.505745952258,858.441927041919,896.413991580244,864.240711247961,863.141965591238,898.793547635742,865.790410874834,822.668336256651,892.565212152319,825.512258207329,829.23748932797,877.741672073791,838.300273886706,815.964212125446,910.736796851425,866.166298846499,856.35802595956,886.395116534878,816.827885317962,856.261411087967,873.299445229475,302.882449763693,817.203525517464,822.309693752075,906.261397682258,815.691230201533,967.99078279359,877.561443375098,882.98898531118,797.652645602773,870.115996575204,895.361991892784,811.642223559985,920.63277464632,848.449423132748,791.173505019835,225.972361488557,848.361690743034,802.767690498858,831.866800097591,936.441537585302,828.677396669731,804.075818404214,848.923590324984,871.920313836899,821.848492603717,927.783054164007,873.570532917225,923.402900750044,820.21570456202,879.261670238541,0.510242246770758,923.494845913237,847.818438850256,962.342845157891,0,806.379634223879,830.027250058308,798.60838025081,800.280769329946,875.048058307567,891.961957437765
"treatment",797.924160885923,920.975777536634,889.028088575441,867.163904601965,895.847413492594,822.749167308881,856.130954988544,869.57925234289,941.217919552781,750.230239555579,945.950245974781,800.950673853098,856.207541307569,389.064325497235,784.342298014634,900.906534232288,729.841816969042,852.621060488595,857.945166956604,798.040020915872,894.355341978372,797.898355122484,804.19537937868,859.637207753366,838.472481372293,908.453028989021,781.242316826276,829.47993291432,395.533284118316,900.70127687705,904.062176513855,90.2493622190425,854.777318843164,860.681037019639,852.521800002771,876.926966699829,864.229604137152,845.029118254291,890.311409713275,829.654098301412,815.299003468519,827.503213420768,813.98789391695,845.107489957278,812.356647362655,945.593260706916,832.851356427747,832.101329333781,794.927271278695,0,759.159247997528,869.780141043182,861.001397513723,900.744461012211,806.961722751502,824.602138657167,789.730584854239,812.978350675312,951.97152829909,901.904286655823,838.344790559907,1049.05321348701,837.70366569484,840.152582854695,899.236174626064,911.679708738922,864.077291834476,809.592973414371,786.507229414376,853.890286886035,857.042113848657,942.531904980308,34.2767565900147,726.924555307978,655.721607445083,572.500191047458,864.470560944837,846.506260864975,863.622959531914,767.269063870701,864.523797347128,1043.90497795854,969.675617802112,857.864472034945,899.978675092751,847.236231318728,779.329109370293,868.144957980665,912.071275394274,6.77672458961901,912.94660692451,756.651738529731,820.171205106685,818.939414526144,864.351134099215,847.278508598799,854.817148417995,846.715967965942,815.773925562502,889.967710090653
