"control",587.730029599193,282.673697316241,145.982436111375,274.525212920258,79.5603673661555,274.388701706904,75.5279040026753,185.176126744563,476.991342043435,751.555802348592,399.994440817568,264.426462345043,239.734593382352,473.340502715135,143.50077790618,374.770496013902,467.516449577782,528.085156118308,255.828285110171,323.178420485536,479.070772311334,228.716411206281,271.389919275965,153.026003790116,398.740618286317,246.316767055198,234.960051781638,428.703698723385,278.070300633401,271.606838078318,284.526883448158,294.380927788029,158.430727929156,486.612030953986,538.885432729518,124.457520076971,231.540872104909,481.724897300103,537.280621516743,623.87893812163,342.015464323786,136.337628455364,104.247923228771,456.382098205363,126.317982423313,617.36557488213,56.5420081856296,334.425318720794,286.039259642423,361.76010567708,240.128874172953,115.034772796475,249.049701446687,70.7272674251457,137.02015761199,272.135212624186,281.397992244829,451.890632079731,547.270762242494,219.299699309505,442.886202995655,197.612149539432,498.62814431709,372.744347142225,801.507467708207,157.828469123716,120.252305016966,472.823202533923,97.9317675115619,738.724853546999,115.210679868902,237.645626478358,380.164005228549,187.289807658443,163.768764304266,363.791250064466,194.154726956024,839.058429732129,259.050534033497,485.558954968547,228.783662014818,695.184654145055,623.114495310135,66.9942898036851,401.539439431794,445.117227416046,283.927275136254,462.831310109235,177.473602919402,328.102285996931,549.995795930633,159.724781480139,254.354342486523,78.8427116628847,306.621811088323,752.034867968074,184.857370091594,280.689227600348,340.475489307554,170.465855715351
"treatment",284.91003569781,381.650064438487,322.802963285568,323.707744282688,344.895741259879,572.636104324057,453.908906136585,507.511867990455,653.593428912232,722.172039490297,237.864674682154,335.166422180973,701.262294045134,661.933236913255,325.760734173203,180.257826485877,260.981659163564,236.827178427411,370.690535667599,65.2008545049295,458.080118668629,259.192460605497,147.908139558102,237.09020434581,345.995138682084,195.639307981065,660.61932240577,209.792001449244,265.904714282031,326.446291616796,291.21743965663,525.798618051573,405.697162520013,127.253053069844,200.820410335238,292.041401859035,96.0724627067977,537.410700229404,284.048182018787,97.140604222483,333.993548291983,205.280054010457,467.430107315968,558.772839646512,246.750978787713,83.7972805211969,387.01861188981,154.209815069628,682.934107761996,259.168517107877,297.587748994177,522.910564360974,362.418720438894,400.188916789688,119.917316739626,307.458129148952,414.121843423041,514.36005563329,188.444390112088,161.199284242531,223.708884295127,289.921163732523,470.111045733151,253.677531372096,268.943686339898,159.345150326951,124.57626368392,492.614450967056,382.476456527363,209.777128071387,368.329678587997,435.082673947476,125.632237530387,174.692717594309,494.203496940874,276.007750221553,560.465473183937,375.301376868811,188.914310327635,355.974015302487,162.849497721323,94.9020285214519,675.117374748259,351.163267090322,433.026400785323,571.683440072814,577.113256615151,214.048620265173,182.034959552374,467.799621396979,352.015266934933,186.521324259692,490.187075957031,99.9275996145828,289.981522524206,141.085788972699,359.573824098671,123.33304371338,263.292289386398,129.130969398697
"control",82.1392648878381,28.7478517527512,160.803177005906,348.694152827043,71.1912394773415,756.426664431681,77.1298037041817,363.503731836743,341.379167738485,326.857283103222,266.33446522332,423.247457339655,317.652024437667,242.236464989224,61.5502255428663,167.042959121031,450.447252368384,316.954209471215,289.519433765029,171.483375627436,496.103094192775,68.2081596397669,635.413421873657,315.967873837693,228.110927003812,705.910959273615,79.710412162894,309.276996205728,191.287803117968,193.985174156735,213.971130768342,355.927183939703,379.3303226271,204.854365425315,550.020608341545,656.476640758599,205.073183110675,103.371649628924,335.142940291585,714.642865801451,241.802722034829,142.308822895491,885.286574499816,231.659818488651,286.006425223905,288.414569139568,166.926010428769,393.614871243586,595.426274875254,349.933096811896,271.594174248926,464.47130663181,425.076515411623,120.247237271974,507.074186743445,106.1990007141,321.940830829927,94.9731304094334,302.524904939321,540.757475045475,141.399399790222,356.862445511433,404.949423396631,673.031183456769,398.733996375551,194.37520376281,148.002282763237,113.589223463257,226.84934714829,246.821702067273,797.108379775529,171.351245316178,168.577518341535,465.364793667986,570.882428709996,149.498792501928,338.921737009264,178.805838675746,579.080934129615,252.867592504252,605.213607604446,128.671609086358,636.979929499667,377.706574752069,310.771814302282,191.254232827292,179.369545683773,209.683063361773,247.328648681682,574.836269308287,199.977537351911,586.962072347485,298.10876916447,146.206588423176,508.204033096344,485.693853401051,187.102654324848,286.508847054828,113.039496700507,212.832243680151
"treatment",682.372498287974,177.455145310592,549.272550416171,289.744205985505,389.972353928029,330.319191611857,439.716758185465,140.412875314042,456.297676844086,599.259005241029,103.52422288669,637.465868244125,515.489459370353,374.196735245968,291.655286756053,139.456839119042,276.723852913426,193.9011412059,438.934611625405,909.45171317768,327.917075950364,704.718725219858,199.723105932792,522.801330907103,89.8973337674911,132.600511983679,360.813993156945,431.319815408631,470.752570084765,352.706759751662,582.963029967214,160.374386139175,131.394961247587,156.413059207984,183.687017983454,229.151159343167,406.587628721599,191.15236082958,236.791017955336,602.28565848715,106.111798334142,467.200437525684,526.311295958535,133.480487272028,296.907837312989,78.3824300121249,270.07500161768,799.900858054812,378.031425176112,186.284789128151,359.930600383773,347.104251382376,478.228449724199,124.415477534481,241.807358672207,244.945358095616,603.471573145271,270.886560465022,253.481338370396,355.360597149476,541.792550940346,420.225862001342,627.607062798942,204.079743117192,395.087569161108,482.307728858299,81.0600832267064,248.812657156394,315.223316160922,321.523312200641,572.778343504652,170.676022949091,378.958598039579,466.116444951731,314.894014731251,601.609684578012,141.444459901429,634.991573046671,329.834567793947,513.983608717701,292.846038061852,245.447901694733,49.203885596209,171.792341476354,121.623496263351,435.048145229317,81.2324697912131,267.579824869125,842.032274484869,159.258940573481,551.782508754948,884.334384332277,317.174758919088,209.796436028889,303.616132668802,416.598859153027,835.49159668318,698.408492070343,379.089285454689,255.169040929217
"control",504.314207363156,245.652926242193,520.284254713659,541.863548290745,306.891654360734,684.681787432434,751.919279048965,308.578619683502,292.149672218015,386.976324869561,152.141856243256,121.915179258149,695.971911984339,231.676084462099,305.890102815708,394.41714452275,150.03208560015,181.861475274903,172.7324527762,348.819793263056,286.461535622839,282.231225338721,147.515549754845,105.716208242727,738.962037310567,361.620703343366,390.706483251994,115.415489177289,101.311206169905,387.669526197563,140.716498364916,279.320309241041,874.866231983706,334.266888018274,119.733595318208,115.074193878089,214.771838378476,159.48297406446,777.689115443552,234.463450823804,186.202740918577,760.275196623858,730.808883044411,158.341298707497,115.867406839361,147.380916638933,731.348678139722,433.128933756538,112.890520827819,262.681756279394,148.18142758193,521.08891747386,481.744242503496,270.361503576894,676.874248461841,498.566334964219,226.628896388855,171.688782431406,241.597995107267,863.119738309294,330.36862936373,403.017091056106,243.131369552193,334.095882156376,149.632095484022,236.287458907514,255.809969985236,165.3289962497,122.278601102279,66.0479729361408,145.381094940647,875.467651887922,213.454620895027,217.607801164979,234.492222408012,323.016967090851,677.606666397428,340.7004030923,255.597341025249,181.274443764899,205.901929369292,268.393176118809,248.768461487876,600.197409957659,618.103555240315,595.769692292619,397.37535071711,523.625985676883,345.988845193443,400.129584406701,305.270021628801,260.852967471233,182.120640936389,529.918309273372,433.369916998033,877.554687242223,212.934294413595,460.349281954811,284.226090966877,913.657254928153
"treatment",383.797382006541,246.761131632359,265.521167588082,311.566492374163,518.582818468863,232.043979576404,319.262440299866,528.962196531082,558.651684272412,205.035576569559,302.237667373872,275.330866448772,179.843147380548,482.739992776979,200.465081364118,735.698783747132,208.362144090909,196.80267873166,340.268692619227,301.228754059619,189.977097717333,553.642558146463,384.781703992225,171.838412114066,394.275845886056,756.431294119688,476.609365310836,139.956477215734,563.660632983084,469.311923590354,188.139506791132,509.317305611469,190.732006541611,147.214872859251,754.210977058545,130.277696216061,939.969842614601,386.932474538663,297.831087267607,75.1426425883347,685.25367948494,386.199010466915,444.459229127137,794.42916126416,407.844302882922,285.774485687393,393.290840973672,533.551176343155,171.048320840048,240.602554891374,306.270329720855,275.770995847668,733.465266235894,267.444924197665,398.228390269215,306.002183435537,300.990718278392,653.308325205897,278.627590876925,717.216707354482,269.268976340836,748.742413675937,331.838917435848,201.367359256355,122.692304942601,184.079946242956,205.00864766467,606.11439360872,94.5312857443135,239.581851273304,471.865875199335,380.580848230495,396.442812258885,500.145490728509,343.701862294221,88.904511725402,243.107642694897,152.71765831828,190.494904934593,647.388684102914,421.489483993088,540.32280748435,512.650153313322,378.278476161455,346.869446960465,635.857936293966,256.751585599668,206.641623928648,385.564299132795,580.543297718769,731.469053404442,587.213116299245,359.747000105629,753.119865912265,334.832628147117,299.216050962034,132.519084148905,323.353805644807,265.035974164142,593.284713216183
"control",272.697523478948,447.624783560869,174.786732609527,115.613897900716,144.789134400301,552.718105457891,126.070476444668,638.115033689279,339.397460246165,836.154369564924,392.269903966011,487.28628550873,74.6127241771685,148.898284388953,235.02352718347,207.16001654343,78.6799143650922,196.751372622799,168.653552765787,455.752767433196,332.600295747892,54.1011892447605,618.227331697372,327.665827284518,375.896573244781,207.612009236298,871.274499398275,66.8560168707475,296.724330710718,107.728666962578,142.90836535108,279.44057310919,359.222822232025,55.5232603044067,285.96682596776,645.620311077401,118.070300064826,242.51810220598,341.110945577179,548.505001808424,349.433483692935,233.127034718968,562.660118153381,645.27125155825,350.698758021609,469.169209508143,396.641269566732,142.137929392386,399.937105531194,179.621989187933,371.775149094492,160.619347315545,376.663878418182,272.361025671167,564.2589881545,281.743615522078,197.039681111042,482.91985504979,99.0345275346851,305.037716091874,236.704525054627,170.711240891207,270.840538032651,481.247893818692,100.595120363657,131.219234860188,353.457097694606,172.075981545998,329.679754203486,148.810025076756,503.44198037064,336.915803848697,472.124684667797,483.473731597996,122.251699234389,114.547881411471,293.321275110206,470.10100998049,204.808543100746,789.30984764302,132.763294017939,192.481215587884,212.941072170923,568.455340741563,324.490867952242,848.251748730718,578.076220596806,378.729167594157,216.75356799912,398.594227551859,100.555189989374,324.01251384131,76.9006540128645,109.017626154691,379.510168727253,178.752922829016,296.896558765497,134.927413293022,377.005971182571,666.344989512297
"treatment",328.791579091966,665.74852715531,362.854895866509,277.204763841474,224.87060939175,123.599271617174,155.795099380723,439.691748964393,469.117058404068,556.329566534184,197.192211447739,609.179199527543,166.40065400572,639.083995612224,617.532059978594,531.146885887322,65.4191775392026,654.973501978767,199.22847312808,211.709821956255,222.187074403526,218.718393692456,457.761382026238,767.121947246341,508.216348897983,280.108550853955,111.751569179524,309.844416757216,226.286700142032,403.919981308261,227.098226339723,434.034949397001,22.3694872467662,368.338105880531,110.656433698493,776.973578235116,549.23863580174,215.63141722628,318.32630051881,92.5021610382782,861.965282616854,498.930223446619,158.638691966838,572.13637504351,628.639049992248,215.564566643985,385.959782112759,180.967628605875,208.758305227032,579.979470074047,606.817397240739,176.495244147841,561.035511905388,262.97881758493,277.047980431669,606.548071479507,262.169471424877,411.72087522672,195.833935034265,383.366500563497,477.846599278842,232.040641177902,403.52943759363,721.780118696333,272.060133038557,205.079959622504,467.033657696276,274.038048722072,124.195771551148,136.870857415966,186.746359986329,602.546855685159,288.026245263221,473.937954824957,641.226434319835,334.218515988057,394.955638749316,109.285193971489,611.051904942135,302.052905388519,365.763806980899,677.66081690814,233.669956988377,312.793665254419,735.212796057277,37.6020399128258,132.474642455155,351.360434798629,357.691224289514,419.212774523856,739.747685773823,689.843763739283,260.451520364954,480.526975529135,300.222060722539,261.379820042461,279.329431149487,298.906473333808,229.948952505855,502.10168076903
"control",294.047859639913,147.950055306828,181.214767330926,541.008255311291,413.853690774882,491.858908242918,177.401946412282,200.381180600307,249.881176197999,291.18799581311,171.58811173438,180.642230074731,268.477037511002,264.457629407585,258.38229708307,261.10004125746,313.292166664834,602.226539211147,333.319147867514,681.962498507103,346.573815089871,79.5065348292926,532.149624327865,408.624097575432,494.660548242753,315.514437060028,338.209615012432,81.1090519343365,710.334293379987,466.264369640434,92.5760840758697,115.209842503562,132.960449878844,154.389003038908,631.772058522484,224.894212311224,296.436300603821,594.640504333599,217.89709358803,365.500881170419,209.736266286777,137.447593661767,552.856262597711,237.192797352299,254.588836225604,435.635111889448,360.306247187615,100.655664500585,826.675982568434,174.27042311282,369.589962238139,280.356832881682,119.210638975925,140.680788959886,403.022348592989,152.856886187369,837.754798015948,191.848912035843,726.343612195533,250.874714132446,294.744654935983,379.266421132674,106.067393440095,109.942221197428,284.687470195258,304.63958993437,212.200197408936,414.764747299616,700.359259889037,159.160893163328,423.271639283453,365.27918588256,41.1346611560928,192.912078938413,145.941647547861,270.113238900463,336.93269203421,298.513236977139,294.189859604851,234.212898152255,345.103287288053,71.3539711113731,259.851652979439,777.0073882341,424.732947203359,138.697301442437,158.561392718743,119.602424768661,798.771574488956,98.0211936743915,678.644839496787,456.809125974829,259.270990171244,403.832358671044,262.01180440065,189.961476210608,246.312358511349,249.749221839094,674.755147197964,99.2408629865449
"treatment",132.966300589184,175.999669743886,88.5270351404043,266.452053303685,322.94390511471,785.153305329226,357.46925400828,234.204831216344,411.770518133434,190.955354989709,46.9206072552182,297.999062072195,199.836555607111,157.54749458052,52.9589225160687,630.664255949832,928.248695685236,314.499432134641,158.635098318397,342.597227819244,207.116324618464,129.237807682672,277.443572009979,164.327881878717,498.101180641375,331.07651611077,143.544713434555,204.952291872543,167.471627041292,282.436406199859,201.910350188919,192.588644275071,791.374301554822,389.854411394746,195.449423919301,128.266304521625,387.058713752617,451.850225578165,242.517742515919,351.141971415591,438.818271868937,277.569728435911,447.914863304036,278.34423871691,119.644198467547,345.957525378272,371.353106824337,402.356592140949,253.513282052667,52.9012197226978,354.992803725902,446.039500224938,407.446998274325,670.457380468828,418.476453034146,335.597035951514,272.589352392278,168.202253526326,309.705433253887,219.336554844322,245.80177765169,117.32059473995,153.818344217693,219.537657631361,367.436399506897,314.564006846779,536.029293548367,189.92179293194,301.472061165564,464.146880870597,255.525381853251,179.384723501778,501.808167676619,281.380407159258,182.556699014194,500.23173652117,164.803228873489,555.511553461181,598.730554181454,319.642781642442,236.202246050614,115.194791156629,641.016898477124,764.435454253594,614.02740871375,577.291587657023,422.452321945528,65.5487052772087,139.535724297668,123.875213881006,252.491365637687,377.125988452844,252.073752736222,481.035856744001,344.678459471676,262.783236616427,197.525258623694,147.114690863593,252.786865663106,456.520666376891
