"control",62.2244515181329,114.922571334701,287.093411075443,185.461757546383,675.512653688506,347.691640071785,110.945829311642,172.539255384372,44.042881226803,174.628270372539,77.0003465397851,121.31860603873,458.895546889646,113.419540158368,247.584184046693,123.421567610933,147.326475853263,631.205659998889,229.982215137078,365.858213879053,115.965101560405,439.733539224548,694.880069667794,52.360241608329,326.174217629217,172.556703509466,256.122755708908,356.940028266907,374.434050069691,749.671336737365,273.363751742098,108.213728733489,120.08222542477,426.000657172404,241.05750369077,300.417978914858,305.007078266232,680.274494884426,365.974857677409,123.841818167525,213.456348795891,195.424339852919,259.402315958566,506.924226380644,630.781010069105,594.813788167193,554.795823190276,224.253754092257,338.25869566592,701.070619560513,583.424423092212,197.305476908672,409.94893119919,128.004078685576,127.215244218153,244.012518087627,154.432793379447,318.127206460034,32.9235541762809,120.544432654129,325.4204717742,241.684279878707,31.9468360415476,276.573727593719,160.04624694594,289.85922995669,678.23717396598,592.746052984839,367.559754517879,202.872170260685,272.20848871427,124.651288720452,411.331832755079,186.911530375336,642.766308378968,679.361698562729,703.19925303335,671.91635067223,121.741290682764,119.099115238915,304.573840674134,186.455759023247,66.4868951537431,225.523095802044,642.714563241676,377.623907273184,117.581552128137,621.327819950609,52.3461532889728,170.658904126015,302.778123003611,86.5829932537694,75.4464159139245,422.609832659835,468.465972520057,237.034234170456,82.2042754842749,680.510286456271,106.156472450477,277.702267804453
"treatment",825.948251595164,495.264326046749,971.140695330095,398.952824363913,301.36150173604,771.853482933311,310.128238005606,419.475969959681,490.504260585097,541.328407443934,659.829737951964,965.385615327332,372.567767978239,610.095489527697,893.89253933257,825.538964900957,779.763892229476,425.265528131687,922.934336606844,225.339868963447,362.833971470282,493.905340680816,729.108669730832,606.323571007904,295.316455111615,391.805066580218,194.63915689389,390.278379269309,555.081886038118,741.163346982194,368.734745674919,523.49961142443,723.537703150623,440.5973664442,157.041790559607,769.116240096475,341.620036800247,228.75699693829,487.003148820441,426.943137573567,300.145123737191,522.196235000458,402.207467796947,778.676319924149,91.4592205412521,408.424441795037,518.815224690967,748.074032953397,381.787884585851,792.994246212418,512.719361461611,660.11809998561,694.833291423889,573.792768517963,556.303847050103,637.403194301078,456.653307484965,729.508759809076,604.123163026722,703.840163614085,809.385349864038,508.866369487663,386.14901199177,504.354208781102,331.742105175098,874.969297115308,802.96625253075,329.276784509665,442.057898123668,321.451519100653,693.038511295068,198.601919884185,376.623585633438,636.218703273476,517.920942145165,364.584597018744,789.364388548161,568.938335119861,411.438737351283,328.813495434839,497.0488319827,424.262122185471,194.913240676663,601.874322242398,363.969255293467,230.378486212152,767.33425172603,789.728937777674,457.262516431506,107.80703713425,672.615273931018,356.715446147407,512.042532746185,731.653759208097,217.03623998799,804.728526488518,514.419425780577,885.975868897814,561.684876013862,814.854839795202
"control",548.233756432665,204.763804253392,390.102021139863,285.802204611903,53.1145887463539,220.872519356827,92.9590350867928,621.39709582207,839.484527384446,17.436919617222,343.89309210889,183.227488665637,151.908885062949,581.057245411679,85.1561879328905,754.612814455001,744.60197243284,22.3037629829062,147.956217613438,193.860318673104,320.657294012605,518.202257996714,259.503066491827,114.720345608352,211.590473368601,153.759633674127,250.11930822717,283.023786712788,164.653216853612,94.7975383158114,768.206507794581,86.9365171330126,209.707397263496,238.110298109356,178.717646902423,463.160282771401,662.176056191595,180.777339905154,306.505309982573,642.649003097512,349.234539446422,133.156108811714,166.656666978886,382.253475099401,503.3627568545,74.9753090322402,180.958246991026,181.225389544675,233.31058253193,239.70804429076,326.557854269602,358.155668124686,62.4901461035152,340.256547844718,240.908116422096,176.944359601428,660.624319234593,135.755008630399,345.600309016321,430.201386270124,323.667392223245,398.527498365497,33.2147970437727,270.130122104895,294.614134871624,470.925673277027,312.124992810864,175.531080646501,167.73697027014,699.919853007536,329.588640065536,102.591632341701,753.482613604882,480.639332366745,256.112514019391,143.733665266064,398.934130613153,473.801413745418,452.466215176015,304.759261002346,511.777527763336,114.900974410266,357.508022716606,223.238985122513,47.8936557464524,39.4259540131813,109.619443536989,493.541651029287,101.048158971293,264.919224792235,90.3078430025962,375.420095554758,508.790516610999,105.565868916568,96.5159639729497,334.57698815485,830.324573711326,30.5665468373515,347.479460368447,336.429267412796
"treatment",540.48509300285,600.607590372481,448.593941614613,236.09448265994,490.792453963669,405.609779242756,182.728624490621,242.208892374261,237.026990030322,224.935404993191,483.758097715455,137.10563188846,565.33956510227,260.784120384307,625.374405255006,474.142745748927,647.704329909014,648.825121745093,590.970758000482,712.999174858158,611.273304123024,326.030619070126,685.281234173367,462.083775210665,444.38873680347,318.817329931022,255.162964902898,417.681728943847,261.167372007119,646.564371600464,758.915171432017,880.80096985486,324.389061126504,521.840556494172,468.357089119099,486.266993368618,614.51999170209,863.356474775379,693.641994784251,848.992733260514,271.389439948169,515.381855011655,355.616282179539,598.569178938833,762.893811570324,704.095982010741,391.0157892593,334.770593612837,462.376014263721,302.126049585297,564.418131692133,842.893853413126,560.372341327196,471.635299546716,755.938212990871,170.152131304845,282.776930052732,221.457001752089,354.624879576204,96.4786920759184,399.334352976429,320.449799393907,473.192197135542,487.84846362688,519.11776878802,575.103625865484,205.081149546261,157.385962609482,433.596000040829,614.179905364371,459.982691731705,281.331122219845,559.168048946656,416.843487448563,788.264148163898,654.365095142154,933.709198461576,1003.60569502107,1009.50740800967,360.932007916025,432.266704784107,161.712306990066,804.291345751091,863.402187233179,528.452119526284,437.22986690947,542.054826138665,489.994923926997,515.472319377319,679.608807610984,640.626905350935,745.938589930177,498.059026875051,718.642712493422,602.174046466599,285.573131829911,363.032642191771,490.73979017038,811.885252753244,334.322111919436
"control",655.665119607488,88.7151775446299,354.251871014008,394.422152584593,745.23796507878,125.566444030782,645.907875295639,270.56772530406,170.86789404019,212.234859034358,120.853620837731,124.548982936573,372.537193144038,87.7249500684655,47.7563128204864,76.7949565837194,255.798303327979,347.977789285875,291.255860922533,163.272946898709,247.336756571928,633.740597978957,137.836027659423,532.991270662721,448.808711858286,149.514134829787,324.883737593072,253.197243447087,265.757415111306,286.09014301516,197.879658116259,628.049356709625,152.485110967021,144.542819784466,404.974158641084,200.037330868702,755.655069172804,200.288826079948,177.096153053999,90.5311398780186,140.951705428033,70.2084828183283,311.395419065284,539.938327766663,402.927398021719,132.257802406718,224.91131041453,23.2288563031814,291.344660573193,155.06963774721,238.642446905827,166.560346639049,63.0286695836636,82.5605753405529,441.104536916483,494.862646414724,105.819008469589,248.266514642537,263.494178483781,234.603305964841,162.682667843597,339.378264041373,257.694830186582,364.066956748948,126.30629444077,89.5059436498441,85.864697737872,114.590480092577,256.008300739083,203.381086783601,811.521093860383,747.826882505217,340.015076775514,444.877570871862,381.248194207677,818.951365845498,617.275445423629,99.6994174040071,174.8373725715,442.278082385875,118.94137800266,99.989197067298,306.206945358406,61.6479246703426,84.7026731384227,239.710156086085,393.064213483677,102.88309942201,642.743821530528,529.81736885705,651.130390428883,114.654612658355,338.96469248987,781.491227962116,397.603416250075,201.015951097671,462.196778306667,323.156310045452,148.809605278353,76.9618962907633
"treatment",431.865042778122,580.532383138283,573.161411084305,839.26671207802,511.753357341511,500.626206776215,260.878439714173,326.6287094417,463.337034766587,723.919818450247,517.837360934385,498.94848589749,355.44862056313,202.057462025074,405.655132896693,580.974481364555,771.248802538004,784.989154062531,504.122800920085,619.643013941788,714.855248242138,391.249137359857,629.993758338079,469.279849770197,495.319388700618,158.729743925228,326.983727577646,384.367305153525,810.509465431998,700.183856668286,570.678875318974,399.340811407066,420.616016397851,680.792608161691,345.343950598543,654.758576720918,495.838820946181,445.60514221047,759.121599575795,335.09444403487,302.711458374097,375.221159809225,832.490222115209,541.932031814912,378.057536384521,654.263615039193,687.343764487557,419.942817177915,436.374559808295,869.032582667415,383.590359551074,468.64106191391,514.063912690786,231.650198420121,1022.71574459916,876.843233197181,537.733856324151,630.172868823956,616.916808642812,460.646391212795,582.278894875898,529.572829400042,627.58136894775,431.905666872705,234.416266505569,669.123992148166,859.15616241112,449.312210079529,524.90621519501,726.301799627013,421.789028787864,237.220253721755,325.982269222834,826.831569409191,704.271100071761,764.745267611148,681.859258301527,431.505968499639,549.371184237069,718.397218270601,477.615186643123,222.381439511718,338.908730164299,407.995115537671,857.374782020964,466.079664913891,404.190568952653,727.482433965739,754.424949887751,537.994386341156,223.406698909208,417.262238762855,672.465045971609,579.012607252269,336.290387834416,633.369948910223,429.847120640911,626.93234230764,869.559345908999,292.066909232608
"control",744.44313036948,292.24629689883,40.2746204316678,517.345689942448,240.067983965307,104.730650780907,444.230504196187,240.80208263417,730.693764359943,158.185599877785,102.524131593142,98.802645924017,222.530297408362,125.58392918641,267.954175175913,165.384162268429,116.98392149402,13.9984209679341,430.598135848962,265.919348837057,87.2103540111907,216.444298141446,231.662869687015,77.224875702297,250.786693765675,780.808539724064,81.734374272419,245.90585487343,69.7717975788361,304.229285159722,66.934228212114,580.61596451267,81.019719205929,111.904688993763,155.778266378502,257.516564648921,347.592889329469,575.340022468373,347.770579091543,477.052899246772,255.904392354682,205.189185976921,102.695934679825,117.159314705168,369.321221280606,122.791440927348,266.785510349354,152.028705449466,612.074761781935,278.09570216335,142.376393958719,167.705951296707,793.054982386704,40.1204028509267,124.426461320936,808.473518145329,308.342652532563,76.9740247033307,448.732182957107,430.621216633993,60.636579803513,187.943456719207,99.140816645471,606.732012794649,435.263779165022,162.201017711939,232.619653179514,191.333919725561,91.4090346926717,87.3465705635444,219.147449379174,242.214431765575,120.45054005724,56.5490668279609,264.654847892296,142.211327584054,475.714886134418,494.563087140921,153.152896293608,44.2582508033406,209.317583130856,80.7348525281655,520.799280929361,841.709543511706,80.7808939308079,126.122553315619,33.8105417801717,71.3240392294031,379.736102468618,236.001288230627,338.390964825455,155.030138015765,52.6975966476581,389.474451697353,134.707907429562,172.425479264362,118.171167996782,848.964730858542,444.806538565226,181.466648028682
"treatment",327.797358312231,384.586004367234,723.970133440066,494.382035062444,494.00097042119,580.595801303678,600.442212860881,648.603358054312,156.072000020365,425.294151101535,246.478572377766,276.75359493585,739.045322815798,744.086924499106,274.220587147543,664.996379623596,612.534048672188,836.214212994933,594.3366287259,420.349445438561,711.433639614058,764.831017920368,364.136563136298,534.526060080194,104.529974342667,635.037144376537,755.427926555864,749.07360975325,591.577806350007,548.818771370478,284.398742412268,747.670479207538,264.064029704357,675.275220422304,480.346715963452,642.988419575496,389.612822879564,761.824513424544,299.419520171931,212.550008106384,706.309626847052,479.871145034696,347.024444804017,952.259383283954,441.421476499469,783.159235958912,529.305088299251,584.752646155683,685.324462048435,115.250756802816,191.366018506012,115.083682740955,237.809686332736,461.066427168577,580.735059326291,421.419067719666,698.51689689943,409.421521150727,559.427723253999,722.043829639083,366.635538816615,756.824632534869,195.717707763329,718.126071940727,775.150746384638,488.756233300718,650.473216656415,391.555025531574,353.445490522781,775.039440022177,261.580408503912,259.274070997627,617.423147681141,242.393879505249,778.087032108771,744.438897798833,496.021709603954,249.469113887669,808.067520638437,448.258460520007,418.771646388859,171.814898821902,800.542769579451,511.110230504148,878.593495790733,729.896677573346,352.112235498325,181.317314802404,644.065324977409,220.703810801761,583.892236551484,472.726205197241,702.577991601274,715.596414840102,400.172910792615,528.873420244537,597.527371597552,200.444299922644,604.34415708332,685.735381704903
"control",26.1860994181724,303.806600427891,226.879227487597,259.432127347791,680.14616064626,317.390027474157,75.1631181857168,578.616931946097,432.266939839091,52.0421847487186,232.222347361782,184.023330745154,142.6468261171,82.9839191264614,178.375088172095,354.497100775539,83.3290876308323,299.328244486462,64.4330084993989,415.64621195058,350.246836932322,54.7036815094967,334.106344540999,745.567458283911,321.404071650867,928.105700397175,205.433269460995,431.780977555964,155.689419408027,45.5250651950712,100.98369730252,177.654022075118,613.218158535992,136.944832584507,397.093538334449,507.235013117649,454.186801407328,82.0980305533809,332.451213876816,119.690864214289,309.724354629492,678.753803440216,654.676095565337,150.102187311084,170.824968811579,127.720408256562,155.777780250855,553.846221623664,426.125839164739,421.72621780327,436.233460593312,225.500569164972,296.181529847122,212.599076810617,14.1039984324793,314.877613833827,213.315045834171,120.441041288947,235.499275266542,360.905273984178,77.3641770187885,355.318232937851,306.35651730185,94.3059406856523,312.537198148005,27.5854373735314,151.552253288963,136.66602574582,201.573974208396,200.170329968958,162.367697057319,260.708798613098,260.401504669154,170.995962418599,595.23986872388,291.751376401512,324.64267965664,57.9627474134482,247.960447041341,146.582271559658,318.294540799709,139.715785923255,77.2167168861545,97.2723700612786,148.019592252239,252.80728886497,483.838835061567,251.008598235114,336.174365968881,73.8074034632764,406.287066294631,266.704495133532,468.88607311353,197.797411355086,509.689804985863,19.6708175079509,89.9198838048826,414.541231265741,195.10996667462,160.531969882178
"treatment",769.623396395407,415.681699223287,167.550069548094,199.2277151624,455.728509053033,433.758946344082,753.646621262757,382.278250921652,442.964056349717,458.166969644299,665.106621539356,613.789400942977,445.817662556008,534.552312547813,140.657713234588,493.790573465725,365.032473041726,735.779542534759,348.925908929049,715.936912776853,228.337610567706,526.093134022936,181.890431250395,868.191219029643,803.656306442578,85.5564106298268,402.612725459371,577.156064503939,394.848193266997,678.23888038153,571.604535531671,579.320336605889,896.2229994316,718.266582921264,744.307724436066,598.037446733179,360.210452030725,420.589007989829,515.742688518554,460.544996495494,720.825281833838,821.834013242032,268.0407564661,406.893534042451,569.054066899773,843.213827724101,426.687508813096,479.639474673898,731.829262640468,407.418949309591,88.2568752049484,772.611301689531,595.360514762469,530.765055363219,539.570058400421,212.037618592185,340.729676280159,791.036491059862,617.154515172625,260.264592381214,256.008353512495,823.343787093782,227.842575085013,471.555114505609,355.011648703564,369.177166792108,673.081724677752,181.083378430556,537.570577256858,622.677015744348,353.754463474305,776.119615995727,685.843711554333,317.864484150468,439.372920075917,642.947084625732,262.350758745201,834.240109494693,336.273899264663,749.012124076652,485.379886050573,433.388238332962,370.428597010284,341.941338316715,307.104905872463,604.172472357053,416.141718714107,613.408505666812,558.235199943283,502.248819548826,671.335581892999,852.26973079091,893.41424576927,487.328520518093,788.344316654584,453.999448551137,682.679340130166,556.330012546323,380.408829080756,288.981656550604
