"control",199.935896478926,227.970137890077,198.386299296004,207.037202697212,279.768457756923,177.253980651332,176.830975168736,225.400542244601,201.848524601351,211.513038459984,291.445123001919,263.100771371428,246.231668692089,162.049375967691,194.36839528138,241.745239949963,264.910383964039,303.511817954379,226.166099050352,211.356321593382,258.692959205451,197.302965756318,209.792363686313,307.157375987504,197.742475767196,197.646038346157,236.965352867736,223.993040990525,210.287614897179,199.132194221644,203.242018695593,243.849738879572,181.076044049704,231.852315951973,212.477626579794,166.073342515941,227.840681381946,311.62517660164,174.792069170306,242.48410129555,204.36564115484,190.57959395067,266.401852489464,243.88515937692,176.860850954915,185.299688102206,294.252313267618,339.725496960655,250.79419894349,227.905890856675,170.740617150027,280.242034736315,263.044880316328,152.783082337327,203.608246620922,181.10376381148,179.292401731982,201.459549284529,200.032206441896,214.98549011039,236.002217838369,283.321916621915,204.654577086461,254.055849962412,282.03968232288,290.311137187962,209.837833210658,230.918563221568,203.576590108999,111.994731570815,281.190658505279,218.903933719623,182.205925626,191.20386367059,230.800438504758,215.463447375937,255.068181315845,350.593405453636,219.689957360411,262.276454610875,190.772417256049,234.218297714827,258.930373182422,134.002254423088,197.956059660525,168.794754473726,130.86252255738,217.892262859102,215.390288336604,264.116227064756,203.123139735958,141.847765453397,175.505582429639,232.852799524841,251.115495986439,175.507169477721,230.080344729595,261.837463214486,281.886696681483,208.393012850445
"treatment",309.164450726568,253.199823708822,221.918431472166,186.299842759549,437.668361906882,405.667315822224,239.171403304141,280.999283466245,247.942711956234,323.736442193798,239.350980716437,312.241778619885,247.212469068694,220.042381688517,182.846169550697,295.045722644577,274.869009071251,203.89208406504,310.812843119079,360.519300924839,295.792001270595,227.723939519142,315.592790222743,264.342070657122,273.160321719696,327.47175103301,291.472654016957,311.439289183321,269.460737699648,309.748410406789,310.633960807149,184.239464733812,252.643358763121,245.159475798364,229.258905750922,266.444340014147,327.2107543134,251.607975962769,248.558621857743,248.647905419164,267.712380382419,298.195523473238,205.822227912067,335.105558018065,362.065646205358,306.679235504445,221.908491010363,282.221416872706,306.790512503428,275.867254299233,311.772560178392,245.86952389385,312.569221070342,298.291728698678,209.414022166065,288.380295961824,290.202374306533,302.285824790629,196.962222138466,204.983451253585,279.419064961195,215.374604082059,271.833740737092,269.354679746766,266.095103694924,249.2511161796,284.717603770716,241.404270352318,336.733640693448,318.329559618998,248.241200387891,264.173927916215,313.387486229011,298.337546908808,262.690910462661,293.451224757345,428.506252358892,325.616020918115,309.672469946706,252.079795703857,211.572141649487,233.934221726678,242.929623336755,197.007044902824,316.871058656945,384.604943236972,213.989950041882,313.609691683428,280.737620517848,220.021790069518,328.628186475872,295.998310760385,335.665743006245,269.261587938922,218.397692288282,177.611260684976,250.249981844343,175.679640592499,373.222812293111,224.730671081236
"control",231.338081301949,237.53434621649,276.645927153477,229.438627749465,243.148820646503,172.081047467441,161.35567513621,201.652986766667,254.093508632835,230.105905017657,147.665680592808,187.599635414528,242.41020426929,227.408749935653,252.943514612038,224.340404312406,291.825994351767,178.734347276741,290.967671402899,187.786895742942,125.690881340714,240.809904840492,206.381905943321,180.054048288026,161.586965880983,255.657566689668,192.182120254532,256.342246995818,187.647669859215,188.871212379651,208.384466745797,204.824734269099,198.477333682252,249.933157093036,258.754178623037,214.36348450082,188.925271236682,218.384578433962,291.688872961273,244.166441432841,171.26722809886,235.02098723855,245.844275402284,236.876202587872,209.35524894272,208.171619043637,320.881086854164,176.96340138436,237.674834063154,338.95718763241,242.807521734498,233.568573797261,188.464294851021,241.5366781423,200.601360072084,263.565088595012,259.131926243332,239.280516806841,172.922773245893,203.220327579256,238.467845108121,203.583374685583,203.32948996889,184.181703624186,167.403409787964,248.36665939554,209.314520875626,196.74767261512,236.876237126484,255.996121224277,170.649305407459,314.758934357126,232.070635498554,171.75785670585,283.364054449102,214.120221723699,272.574945564749,213.228363493132,232.734757784293,198.854375300584,235.98630898556,282.929060521297,253.928945131681,153.184743310132,393.008279579887,158.587239920684,235.405363323693,188.313537355452,227.018761992313,217.305863619791,243.770716010973,325.337893274135,212.814659150436,266.26808110451,157.150238300694,205.170347367057,207.219506821903,207.108869032923,214.841258029376,265.593169819598
"treatment",273.45871835575,200.8940014157,328.23949609314,236.689722781289,339.206862303449,235.560281368545,323.734741726387,273.365871543486,224.508976311092,271.667872401455,358.24111651993,217.123946744008,320.948908053947,200.924614953085,216.801920807521,296.977492252779,349.747133363939,177.125772330174,306.00630647246,268.39016898728,312.444623376942,266.98227486672,271.241847897776,195.77431862241,273.215875163146,416.357722455972,301.225519845821,188.31017411927,362.158245938118,320.777387763977,262.308582559122,300.809702084707,212.448434801132,266.020504165137,201.596321612899,274.622080254525,283.071814434611,341.047169550878,249.977758229387,193.391044825822,199.089856438833,252.708009822442,296.208301314831,225.786070660859,295.305946717732,257.699624236639,234.496682597889,236.632534214959,293.414949901498,295.069447339781,284.617516218869,347.047509650209,271.341460491094,276.609177793721,332.706672394836,254.195031799303,342.753109763287,287.419344805658,324.268557311892,244.450207080869,181.380779054528,295.924424526097,283.591741950509,270.844760047606,327.119480606498,290.20541143267,204.792237489262,262.838401602181,203.655157122435,254.421780574998,296.581592069532,298.974852514352,332.028077903415,187.739547605576,371.505862242684,302.337734523702,212.008018184158,338.579469241397,252.268833341261,283.369174001604,267.63301878253,313.116300078561,259.564897496431,289.133154259451,265.952701527526,198.516148838946,324.23491148894,297.793699903282,283.104642999499,381.426178983445,217.680511838791,287.106965439301,279.971223841461,265.689280438756,261.04006619838,306.84331125278,237.186034622733,393.359088608265,320.903281536217,300.99786177954
"control",224.501714679955,265.22363521009,190.015683842081,226.495573100973,199.594159656815,172.014099230766,217.295937915471,298.089228834789,206.107006364262,227.323183904985,229.606927918414,230.021564781412,196.590664588602,196.113068305005,174.579375121245,174.190856197876,199.16065845263,235.317877340836,247.422262347131,169.299392597659,264.435255721152,267.73485303857,301.433312366663,258.917814396722,260.05797521936,177.883697091695,213.697192345647,150.46635189899,239.60742940066,210.309834803171,227.04955915845,142.734441480753,178.364281108341,194.207608742307,263.265416814828,232.191067222048,248.35166171013,174.311536857761,215.531486878025,214.641758105761,300.286027292803,169.50164510582,192.876564318722,263.321806007511,290.201611106734,216.597795232274,154.088299394893,180.033835248592,193.020576721975,284.859984945879,252.840843476968,190.508714994366,250.742319660146,190.894447707577,163.183290228196,264.612118014552,227.153507914065,257.115846120459,243.471119686997,214.201268918359,274.7797993652,190.655384348848,215.322373065203,223.634483491241,243.065214677379,223.110616465525,186.913429294499,220.717025317915,218.347015898941,163.666992487608,261.541048732805,222.167805743757,187.888799304414,285.510039143818,193.581897895824,193.862456135318,193.483104138905,183.228336211195,177.101898410871,212.383761237842,270.704885348049,275.095177251448,153.175633072896,146.92206305001,260.242356653755,169.672317171633,205.630113259557,270.795904898303,200.835670634893,231.642722323769,209.769822439077,203.783933826157,204.856384897278,181.906104843481,224.894200764742,149.209162830028,176.325738786882,230.146341774796,200.910933709595,221.884453566098
"treatment",370.602873800432,226.246161340203,257.607912655726,378.711658359848,225.887398210812,381.217435034763,231.238133770895,285.798092810507,349.26872323572,239.757024122177,220.51550217996,228.996506796016,316.174875293531,258.388024213874,301.45624504031,245.876875523403,346.317527885503,276.048568222814,224.292399970113,234.003978472653,269.39556033753,192.75090974205,439.298871557829,235.244615380572,298.570024191831,354.842797645539,330.321380502733,313.074384950053,269.028624429335,216.20917535203,240.564103171581,242.789438269964,229.604300322454,317.398193696797,249.883456487774,294.679470559804,386.65447052511,289.063656868119,371.41450149954,289.015749437267,315.157088919782,270.121558000093,325.474639795375,319.51300838352,268.222773180434,258.14290884068,236.81965982842,253.296557432523,225.40217198808,252.602934750186,272.183415309211,213.883764290253,260.864627500055,273.372277866203,214.109341356898,293.551851170709,222.593558513912,258.809753524649,145.084040358706,313.084166141981,284.376952150217,319.249682245262,347.370905690118,271.603231278774,337.103440227793,311.353405312519,372.060322133789,235.927768438003,375.748378420889,417.946392996787,272.594140714917,294.085904535583,230.253344637678,193.362164842685,349.687115131466,316.523834587584,241.003826562228,236.99298113637,330.983528031244,267.641230921512,241.526958873903,228.439368563686,337.082854631405,209.877156160053,263.596101779516,487.605783918919,353.946808176618,312.932657840869,283.052776061893,237.963163044363,293.402198995605,342.39743370865,184.311809438078,339.502480733649,304.055466317841,324.321305646611,300.288855841987,294.079365106589,173.682672110976,398.0988331397
"control",190.469033776884,238.970806667044,286.214668570792,191.878482216704,213.975802906678,228.747407197854,194.872922937848,161.01253930179,207.675335581565,183.518481135707,190.67905113773,210.964424649849,189.32279097328,253.810685068133,228.615397200136,249.3028481879,270.648986042853,119.35423748537,196.503267120553,310.397871111614,242.637891986669,183.173866028083,166.08047923001,247.778636281435,185.639209879837,240.854293069344,190.910713627133,209.749073579189,163.647167996152,242.516946599334,184.901571930179,263.478429669013,248.18484933086,286.835880821386,168.876376018897,214.245068522882,186.025725061336,241.599537783506,246.854471828165,149.379997799133,231.32097343526,141.792499270779,230.465899893292,217.345025337246,172.678701311974,199.400119699902,221.885206817807,221.948908595574,281.300205536061,235.52863381094,187.300239315281,234.510471149149,253.919320584939,240.126096366564,172.481085980564,196.466839343167,284.125647670487,261.61257793783,315.093056804339,270.100883967573,238.08206899146,263.043871943049,280.006388724898,156.283181472276,240.172251402609,156.517992525447,232.128386724303,239.840485064485,172.982516446892,251.356522418743,260.511667270067,302.460197789724,329.072452543917,213.528421878748,227.584210727011,171.886860488835,198.186076268251,209.340762463407,158.972776617885,191.19386487841,235.743599248471,219.482611825668,239.758214245606,223.888402328059,337.613092745757,176.025839229404,193.577762899531,225.764824994489,208.298808552467,240.401702759886,240.971810980643,243.567382635601,192.008917581582,211.705020940632,278.193344035097,213.917845327437,171.307153570404,166.958984236641,199.238513012713,267.338971304953
"treatment",323.069350520372,249.279598098017,348.120409307126,276.570392873157,272.882506524212,273.879146742624,256.433100686327,198.805169331916,323.851277289979,269.882898131579,282.806678977355,226.343085829043,285.597779042997,242.229405984902,227.740142297767,182.806482044467,265.354960333796,296.059857071817,289.086419167076,215.934397012698,342.060910117816,313.084489568634,263.69247459374,317.726134921053,276.192752283575,350.052355871263,352.131400618377,314.706717671779,262.418794490953,325.727270889875,354.988766605089,247.820059289921,410.866217133298,339.796006503763,240.58218156495,229.593002608364,367.449736669691,320.788363779277,213.973956535922,385.082202331366,258.198707512013,381.087664846714,278.890612870307,321.351526778744,224.115122924378,324.247764508927,319.239520643117,220.815008453938,270.536270355102,280.555830464244,279.715191146614,266.907857833362,365.920916780367,412.905171656098,302.893983667103,156.503934067824,273.468412689701,192.874178661087,358.881690099666,273.708218008169,259.246350275972,238.085144490696,379.103908336303,241.692066613199,345.5791722497,268.494946925903,305.505659928804,204.099802977997,226.813763337481,334.571229825017,223.781151999342,265.472766201765,317.989810309774,317.165107904976,247.295096898483,287.138956342552,282.253456494014,320.416638094134,297.101538103581,310.027381596839,266.490300431303,197.86296208891,199.117543976756,216.170261698441,244.234599065981,208.742606004386,307.002421580627,415.798621325177,247.189849479572,243.494613730686,241.440314618235,240.633159067462,215.451459195288,293.366447636401,264.056479170291,251.523372742232,239.221962571787,404.253919523501,265.035900659174,281.568357160508
"control",182.993601721046,205.230794778752,155.294507193058,182.216179488943,176.477736151979,203.461728494632,149.744563112779,261.002793517191,210.408218429214,226.874851048417,193.267571797788,226.276968027996,197.453111143774,192.955053878994,185.777673498608,202.144158878411,268.597182221272,276.872297159406,265.689055032473,248.849921304037,270.337035624208,319.39076603709,288.246220281243,266.948467237376,179.006174004798,218.956682230844,234.863485141588,193.324939273037,219.313036344548,154.566905736053,182.096985986937,346.895278765895,188.768444728452,232.800385488534,167.151751404538,298.38126681797,145.847118528098,200.991978292553,149.809183788876,142.258370464073,153.962261467669,233.531094202154,164.460805470014,188.168910574127,219.053144403664,195.264031835936,159.83085516418,152.82658966969,253.953186524747,279.100498359421,180.241791724922,202.243458358855,264.836427088079,178.169137811643,282.058454144852,232.704937892418,142.946750176463,251.923040857017,154.358212344214,199.319536284103,269.419779624226,145.496414883664,214.460867894065,245.981171964851,152.045302490483,230.925097102425,301.88216117711,151.753075538863,201.569290575168,276.406782263643,282.864878135613,194.229963838189,215.995245837418,211.39908580907,237.727254048845,263.7284193263,157.135531791567,235.400139666618,178.326541742446,289.934786327785,219.898445911174,207.793635269044,225.564602196006,239.678062798833,240.90285739558,137.293173026174,257.446958361109,249.600803806358,253.628406046063,221.623481671186,192.760736952027,162.451179410127,224.742446557994,138.568357751266,191.415131148422,185.612584408589,141.103397228025,281.158155727935,216.486575153453,320.759125799558
"treatment",275.96219593533,193.691800449286,228.991668374216,265.771689623798,223.916439701003,197.772622201645,346.949373221339,232.920201795967,293.471143753302,281.585983242795,241.66988870223,201.684499088985,401.141868622778,244.704961653155,322.228937247463,376.468300295022,327.006646302632,292.839213534425,256.496929859667,255.482725814464,396.51368006722,325.852427237483,216.615051635969,214.889200917605,369.572259695328,344.979332628498,310.675442576805,351.49476517614,313.833932419663,375.201521777995,182.421492051747,324.430081669832,237.049068038904,329.853729756626,284.201478124466,256.673295025045,331.24576866642,235.987083434911,353.775866071243,330.167106553905,287.520798330404,274.810590940126,420.183214537994,208.84733648597,286.597651035142,251.153747291711,234.176861002615,246.573753691623,318.957130877984,270.717755755349,269.824017430156,275.025895537637,272.591383990227,328.076663092477,338.524245018207,295.508595564226,202.831993276101,329.484137385154,245.469268022026,258.236287913695,260.135777800433,328.354629483384,313.040565636169,325.352246932178,202.758185859007,349.54232906073,227.407920112602,295.450636085521,351.77795718624,300.952259229985,316.613396706517,360.266693565673,319.671301506101,284.37398362075,294.316897101538,408.891629180936,258.080157123565,247.904262480272,253.510514635019,198.377429498837,197.964060444132,296.74229240724,190.985875877474,208.498338543355,307.734310561842,353.643342196798,314.95975898697,189.193516710067,359.633878620986,297.090954261396,203.050571188279,261.664108972725,288.135965602291,272.911758024143,262.125653597591,289.194599809424,282.174309800014,252.511175101252,261.638969662701,228.471979839768
