"control",180.781877133812,152.783257560655,229.915530877705,408.316527550561,159.901080478181,134.764924023926,379.378996491914,238.722157517703,130.08089278905,232.931061933187,100.084287013744,193.475466194866,304.424669808704,181.994106695638,224.931042002481,236.436563742906,221.199531509327,207.265265028615,236.930199149543,259.193492845583,386.555609833304,311.492280072466,213.330122632214,220.876634514686,396.833432319594,261.10789604238,207.232748400272,166.915091507529,296.056945549945,300.165329773797,161.973628722285,202.718253081482,368.541452801751,149.632740744787,236.494950258201,221.911211260935,185.256505580673,176.152760747088,214.239761980808,252.03910307009,225.683944371535,170.899787023946,169.172714177086,179.236401442869,142.840321508269,353.840389646031,158.789417351709,137.818234848255,150.916332527576,307.579873035549,201.306690988584,359.916652380051,258.928917531918,213.62584089373,438.992392742415,375.464710943692,204.397977730453,425.480658537206,189.32438355654,356.508249567394,233.510768160637,391.126397107279,224.936392796355,210.971592482756,250.973334536672,296.209885805337,145.17667715926,432.574350826661,134.264351929784,338.143134483376,262.502427217266,162.181157263935,332.948438729917,184.642925145072,122.534665467546,284.900514225425,273.161873908359,108.439395871807,200.16680049718,234.570243314143,196.609622252312,410.066204466519,151.598371740659,324.32681983969,265.355108690306,236.273216768342,216.5885420487,352.37400763266,269.654222460097,281.753713803938,341.014292235905,257.140555942545,384.311326509245,424.249158652793,185.407903833288,264.713498118272,221.60389726033,251.309624430273,167.261927218091,277.813989919733
"treatment",145.555657377881,284.086314850933,222.807227552211,336.401127819482,287.733580541845,383.34563628223,405.027772031938,288.638074106378,358.844882533762,259.989894108124,231.460806097503,145.165737390952,242.1713017954,238.368705289658,264.352699893681,246.767951274941,375.526054021472,182.83090880529,168.172954806977,247.403007569912,328.965786109593,267.690101214119,476.611351858119,236.617199717566,257.930693708008,171.36817397566,412.865425458209,276.660053964354,291.072937033261,186.522028392666,438.340206351926,204.603984997058,141.871321615476,304.604208593299,488.863156025989,345.693247310045,255.298611452344,250.651756457506,271.812562813451,275.410526566622,240.366724532691,334.494955914804,119.403660101526,254.972234310609,526.546835721821,164.966159447589,242.321875455026,228.476536522546,220.079643182295,215.805364316422,526.613289384733,422.953187756691,338.609803478735,444.59228255319,302.935819444707,388.815671133012,319.026186756972,185.277706724426,321.026176712786,422.178590296818,384.170907957812,117.517769511959,381.062687545419,316.355816669289,201.053590468139,192.354501492924,383.539869065638,244.603619581487,417.600548239603,262.44954684968,269.137763545328,248.886277465275,238.235898217623,300.208842865383,380.801262320627,136.189406392719,238.617808984062,193.96657919308,281.745602110952,410.423350180384,541.410331372119,165.852087070665,252.960587200525,326.106689383445,167.525536204047,385.145482225197,200.695957222336,200.727409715185,258.360500527974,250.853383215198,370.430028389234,178.882022878586,277.462075844904,362.6620100706,175.141913992955,281.934759926289,478.728854757596,250.296531306247,299.876973659326,333.863207965148
"control",159.325275210171,92.5410124875764,235.662705002614,255.483185430751,185.545832017444,105.09319704477,203.566621924601,442.108759123491,239.192068979454,158.758217218244,258.064902898627,242.801326628163,337.696560394655,252.501513650992,251.546437934076,216.938128434177,129.304574170465,339.243221894166,289.058950369497,276.129439568647,300.750699977773,462.432887208421,247.337328405573,196.826360066965,341.92394580484,241.179427552625,179.785439320399,149.438137132791,197.961384794089,282.797548065681,169.403517424699,322.073257075723,205.451299030655,154.836737893901,260.721133611893,170.629849214519,291.59521441914,248.398633729007,260.15691458385,261.798366570728,342.671052079671,274.792218224019,220.808377692876,241.258222912441,230.85512044979,284.82419216973,296.848570816736,383.579205371672,194.327933126933,178.769254886818,220.440996387947,223.77460195801,150.350031744508,339.253301110293,299.096918197283,471.244197403525,267.841462846802,153.988521358018,282.269870916513,273.012744915918,400.588383383638,174.49019069707,178.173482176285,294.28592568247,277.218351311092,245.339975951439,369.063820232191,240.207186736525,220.709696171806,186.779645894209,210.385951649644,235.906154525668,166.571086318479,114.48758791989,311.017262006542,257.366622771488,163.162395774154,162.147597858268,244.206526054919,332.318751964648,177.956097532237,176.924360782302,125.55544525921,124.628114239876,75.4586833743457,346.24236220895,229.307660843224,418.341830385235,193.374454631378,185.903260534765,172.831919800561,178.60472162357,183.899099988436,359.147506625786,337.239610502905,118.06717613539,115.984861370402,210.274374427516,307.42385347464,290.558464243152
"treatment",227.318186490338,219.057246333017,297.213370652275,211.649924015622,262.653816527525,319.673084284079,323.882467572894,469.710118349385,239.756542341269,230.933082530006,198.147423101703,427.283125604018,188.572527891255,440.273885274153,364.682377424261,380.406282447133,186.947810055998,248.367120390378,195.208598112844,215.160927508885,218.924154070705,312.768671452849,269.759711165615,303.519779489748,289.680451487148,183.894088499579,265.260432550805,242.232735491032,189.684743150865,294.069913257649,234.195566429273,380.183017470473,379.535360289292,192.506238644712,245.713991301319,311.773532729407,216.131800731194,286.559872656045,178.696679670391,318.409455642447,357.023228570846,195.954021498724,230.248241636955,194.80508429335,283.731223001038,265.319414083346,367.021802058603,204.075752958464,380.653047315789,328.027139042128,440.359920553249,310.729591787361,277.661387182608,207.863232941882,265.371223314996,246.745341467888,173.855870999119,237.487543707695,462.149087933089,247.513338518353,223.283480189872,161.794412542363,265.15899635511,148.799272124929,386.834236973512,333.453061741839,287.816675168906,335.621156387705,278.199890705217,164.65896626504,419.103380928049,253.0665780844,456.948772153913,188.794499592191,427.88478711476,166.864722108469,152.260832763141,269.123886662978,291.307930745769,195.158065865855,310.493770718335,315.410626787479,376.003394303519,357.576223484478,208.266499746397,306.083612694976,170.103208795832,265.828322911979,185.890982297879,168.942335338791,309.316371903071,174.495079456657,256.406273586475,343.906348734891,379.217346522261,366.639073653923,480.954873760559,270.793643161451,255.788175120389,300.918481007918
"control",442.981568097866,174.722100617572,173.849895070269,218.078562604473,174.794643027041,171.93916931218,269.317342310867,188.626671616906,323.774761017901,247.449478783752,294.243050158112,373.661304421008,135.024607159526,171.188127887872,103.507247137894,220.65820118199,242.568697518378,340.850760656682,247.831857087489,181.862385230827,230.788625667903,172.979520027002,210.671276726729,77.5939266180951,215.960174287082,304.976152567927,286.268730431172,227.48547221977,159.941800684996,163.538127086941,130.058734390642,241.430012583144,89.5159029165935,430.722835182873,214.457368754686,236.041615353585,205.05861557577,265.119268143242,219.486520792576,356.450210120648,192.957691916554,135.137928757617,325.112301725865,315.280455522008,140.877426979976,210.517459494256,378.746526096576,133.379539186341,122.142574692671,114.503472447527,174.078147037043,126.76727853338,423.748840715497,343.416110771495,262.743562536832,214.61709947532,349.228053364057,220.429293700603,209.573192079442,169.118326283794,338.374327403273,218.465548543576,324.656892978869,226.001821216071,117.430178606563,491.043863493709,136.959858002906,195.95192986041,152.325233300827,285.352935589187,345.104794366002,274.147779587403,94.9519676531661,200.117720171063,220.603991960045,153.579011035245,343.032358913571,316.038369323401,166.181425056331,148.748052586212,143.029720565361,366.062867694011,230.985896777722,438.841575579474,159.024263027276,110.772690272337,253.450932259812,212.359529336967,260.696271790028,177.102942098207,197.103048501402,206.224226653981,306.603412522466,364.340531325278,405.599200726426,205.898717833354,287.56516794956,280.97105811829,257.487639027865,139.214315387897
"treatment",261.057215400812,253.353802046107,466.277767348341,223.817472178037,214.876564368789,312.272997582789,262.478629145473,330.475266505915,433.348653237222,303.20313691666,226.65004846363,390.412100818254,215.40465986458,230.486902994832,195.945254294254,283.184302414939,250.837119266677,213.597784058957,122.899994336818,204.392161258001,315.058271371034,362.696016519586,392.405125182392,144.087070401294,321.220587039345,256.91982707471,373.171916187418,223.152824846008,225.231882665715,212.557023521517,412.417209673148,290.865711570737,326.096153300876,176.287960434526,273.215244161453,275.472127918714,282.315223030845,500.743802000432,469.836097047474,238.149158117855,238.349350634474,159.932046286649,210.211751867308,268.246425700004,209.190527889002,393.58901713339,206.197597190761,218.166570938513,317.482531621279,229.383778894801,271.262099057313,196.153831974336,237.078081425002,396.606558919394,393.392710868478,410.136778065639,136.280414684394,283.500993263126,161.85452968562,384.67192069493,336.772978135573,164.336657667438,265.906582568548,330.118320968449,266.515654016694,379.611089792264,202.785827826246,317.29654891979,305.711538814545,487.316882132944,281.857505436183,238.667002366771,200.609005420571,342.261185570019,245.046539825198,308.640493843867,103.638293205839,392.413896834012,211.365403329542,452.846777280976,310.456526731788,249.859093671533,219.664019177041,118.851799340615,149.009342278396,268.86105773396,211.529637388555,274.876211115034,288.936391017181,335.453080202064,202.87847335414,420.247088444276,501.583660736553,169.67869294129,400.131516933611,298.677826698827,213.718205949718,280.205181915069,352.87951370068,171.786480442667
"control",153.995581281591,201.984040152296,278.243915429205,257.476470372711,156.210180588592,188.758282567313,212.489017861436,182.790499111191,141.162348724084,178.97907170603,534.730670527825,287.859803565076,629.960570771327,250.727463091376,227.063394782681,182.347277885226,213.890069552273,176.97978813715,161.391018496769,168.514159971845,233.389831015641,285.717756179478,119.315965619899,263.247176011755,204.083926302242,352.72550536419,232.310049116282,239.227455992231,272.870644804571,232.210896987215,306.486377094943,281.803960677045,236.241784262774,173.952095201108,182.439139362582,177.530056515346,253.546964542774,140.013901150391,167.177559660745,163.745176645889,237.023540194209,266.57084682818,209.100603577091,449.540241980036,164.425104541459,245.197413237837,236.296326815517,228.056518966512,158.728969500225,176.850375605577,214.24327165058,337.839097643828,158.944940686112,281.207494341441,249.780571154488,234.403783828183,219.145552918593,259.281134934923,248.458480640396,375.441667068889,245.967728675587,204.869952949667,357.556169062688,243.120191826994,232.131014624553,174.958056241591,270.854554690437,212.789261985904,215.74367292732,281.613575380951,209.285564126538,289.007951067081,248.009495301096,195.336447275287,74.9001586979953,297.943983998481,353.541729456728,203.548691712641,307.367862831317,125.603382596513,145.767099518994,276.352725593581,153.612538954644,158.9543633149,236.946426180649,404.183190864332,266.834866635854,336.213273370643,243.22717903719,274.256115023488,178.198107074595,359.950058679397,589.780469596464,125.514528483815,165.467159786525,227.81511940101,350.129335240613,314.667959955101,163.953133181867,266.8372789054
"treatment",392.924387265204,160.889832485797,210.367025499013,320.1331433934,343.693871269591,158.906272057809,424.009062261972,255.527415405836,334.272008680456,261.632234292066,397.098216917648,332.453888716563,91.8912784679394,100.311147332857,319.253625528159,378.404516642249,243.941565892174,218.251493984132,182.909546348833,364.492337990752,271.557043615201,227.57030814721,310.143261927884,497.48181711776,271.838672328406,198.902973024675,300.3206610038,207.02953303459,315.222407439846,352.929136804987,253.253063437746,375.030522649266,289.571216974213,305.409542995217,276.775170214839,280.00815981627,287.979179862874,392.53582522214,454.722125759126,260.813113416654,283.40859511242,153.227479103549,241.144432985615,159.665171602144,543.70624565614,176.263011907928,298.592882042399,348.746166524855,360.765437038486,308.429847842121,286.681948300396,391.736549542456,309.892600730065,380.656159034015,186.164628629755,407.60494579969,284.252952137997,319.084158030882,222.233416040949,293.363974380966,300.593483933464,177.121817237084,355.299438843854,596.029918696998,301.58550046631,529.187622424373,390.563117073351,257.555105186515,419.952676910025,308.662243487321,303.723173224436,287.925444793625,346.341462771476,230.397076210726,238.546612592459,243.789198567492,353.350666181217,242.025703264396,270.590080404086,289.866932616474,148.276718336792,326.631183356731,174.329558402195,256.091810041298,410.242445838695,257.402312854049,434.372822042762,206.470775560188,293.58061636641,366.262265570599,285.726896620031,221.157229522348,237.916491767547,255.794751443966,205.685294469168,448.53886266714,285.582454838,352.398991469894,313.830517841562,362.337385315383
"control",316.24885147193,160.225179349757,229.366445576143,286.316378667793,172.419074802104,322.271282756742,185.445693557148,121.056468967556,215.633437454961,219.183870009184,166.424310181331,197.15201083213,234.503329047915,266.373283549993,274.926100809239,357.826151360607,204.296551940523,172.407657497907,171.361177717336,345.671392854928,344.597440940292,294.465774516565,234.389312095511,147.643482934066,299.77765035349,151.908855389518,158.441768779222,212.927300928387,207.216414115176,238.897741248686,129.375248490019,193.546755599805,222.770151691903,227.434799179189,170.290561956641,254.352699880992,281.174786130146,164.156129201583,161.498005306958,168.706276394168,560.600170184949,145.291978369975,269.900624049737,227.365984018659,138.733624217782,134.949352946588,216.679834318486,287.240812614605,137.193525861193,247.91681131356,355.709219577995,213.291598263738,245.398151186683,272.122590679178,303.962751213821,220.691327370574,329.513124583473,93.8439713409109,211.217553764572,234.718114966753,189.947096102825,424.231844782032,330.61596430521,405.082266362078,297.466701115618,169.990959825839,161.037044419841,477.378884619722,455.462252178908,291.497255237436,190.13498565508,272.235394910382,311.634598749344,230.576300418956,156.768666836901,173.730313381646,218.23045941219,247.256268120745,231.033860011268,194.4016341517,207.127478789117,233.15126112393,181.096918171239,239.705280524403,163.620355761107,156.6851125378,287.429612422984,356.161211010803,149.426955072125,296.263650116652,232.28412444539,120.233329846173,185.84628581654,276.581474783357,284.526129422638,174.463792750817,364.56077959833,98.177566924386,212.465833888879,161.977144506127
"treatment",222.051294673438,244.630934714961,243.2500800916,346.900464492878,294.236501085342,415.057866503454,198.28742206361,239.129615799681,163.763867306164,235.765481885007,267.623164066981,221.478311332438,354.426586526609,110.353914358559,182.647848861331,499.712643388353,171.355827389423,271.186881209329,540.114451318278,262.039339278325,278.468524356794,216.033334029456,231.862352676382,380.028623770166,170.764791197986,304.51964249515,185.292214107357,246.047233770072,115.828740338414,248.010186550189,313.785966702899,346.047675868799,341.033204941886,224.471698767776,250.838190865091,345.564878359204,417.065749242712,230.799063336083,518.340435015419,234.530241000178,395.413282495816,150.392378360731,391.371102538668,203.739304250155,389.166395426744,160.128806701483,209.528298590976,339.827713296832,299.028240513601,408.290709167815,210.834004351499,214.309999705485,387.182941553219,354.402790932591,269.968664702883,324.02764515999,261.065099933074,417.179859612559,455.750759855021,253.822382890366,117.365251178671,245.48707009556,215.83425340062,360.052462243985,527.269807483073,338.301481539177,155.518904662327,353.756249857466,293.70983657043,388.4273645753,317.146855975859,243.753841350781,238.268181067093,163.992974591475,182.299177341762,279.561165737877,429.278812375438,323.411059053766,206.824943486268,217.366210805269,155.941451453251,521.884625163908,206.751264168123,198.368687462395,280.711551309135,370.350077083686,326.22146964,226.576519759561,269.899751080962,122.545115534401,247.337425392811,400.400728677912,328.137938298354,447.11183180029,256.480572884993,352.306598549709,362.528688409396,327.575776002373,237.706167872553,338.920909119328
