"control",318.554329749804,150.601481394691,254.920445749938,253.846953548536,211.846111039599,209.206584731558,318.598620182745,169.350913539623,220.466473951234,175.350501926049,265.480723653144,203.625715549621,217.395976466246,191.670949201965,179.100078198629,272.85792903401,251.354756209389,312.895557141562,271.571771877006,373.249251392206,266.936462505689,225.249264991126,252.539311000968,249.708299824852,238.007736215143,174.916861150212,167.374577838026,230.718469710274,244.939998950437,263.282983875151,234.927425947263,217.763513790532,181.383966100258,205.830247146618,185.608422942234,190.703860411125,237.280341282501,176.752803109641,280.269346404245,243.898189368909,139.199364166117,152.944392946312,157.409176733711,244.642048893186,266.354664242388,152.222535416629,196.943145564795,199.912519707776,262.260219526273,352.583315957272,211.742509337102,229.827293532851,175.78626090962,207.081942399829,169.774381002498,209.151217873055,209.493086974807,237.746420433459,436.160507618665,385.008646941111,224.422173803819,196.949425227264,193.999211968782,245.307990159979,266.764912763037,265.141213620872,199.915014080109,255.408012494299,283.486754394068,208.088454123516,356.407850668482,278.064810362429,217.001334162636,198.423355642875,200.718085743829,109.715732936095,229.177059904883,249.08630369421,383.999989150834,183.134593813226,161.130913029657,199.694916394515,312.057238238728,240.705983207076,133.806963010792,197.196727595313,205.850798919869,283.80370018217,187.037397840416,207.075638985166,178.823587294963,193.610992662773,325.060576425456,244.557452939452,260.162610281462,194.211280355332,237.315655670945,288.888455651541,293.143395093149,275.59644466435
"treatment",411.384857398188,357.46923401422,228.627163908157,427.599649059106,329.109516135185,288.373359355516,301.117841328948,309.227433939929,263.082542783386,175.916443481018,516.967844067762,361.410657020329,344.550920546356,188.947794047547,342.335701643841,277.887425883957,370.48497318167,287.76273230583,317.918748545572,229.997619704739,182.129958975657,257.538293990924,409.353336322604,371.18275617607,296.077762440544,228.657602365195,217.586289089258,411.966905132158,275.453176226824,292.443306872486,306.348798260071,235.564801196297,278.53509273823,233.601660528511,337.831911573563,361.24252272707,332.618693861761,401.974273142649,244.163455705516,300.670692417776,249.459769276387,317.231412911542,244.567461498158,455.258208829982,335.799918674019,434.078342807752,385.072905899914,181.896640253882,277.54522256888,178.840017450931,260.596556410058,232.101001263268,237.709124176099,198.890756363735,257.644039996525,250.532863798567,350.508498295565,423.026090595271,433.313811715059,158.462689298679,237.283527867595,390.822540804319,378.86483679283,290.191768903673,362.929125801294,524.264225264781,157.667972652119,225.057668661276,279.365831078028,150.557733487187,427.197381965088,309.579615626852,336.519301223053,233.642385037802,209.870152541296,334.82654867289,232.371292657124,302.148951009588,286.527974465461,297.830963495953,281.46286736257,178.219387146523,215.940776630055,319.847752145749,362.476880342443,243.004675223113,281.366031862458,412.934078289552,326.013349703509,280.866366641224,291.135764623131,404.302333789545,422.672018035995,166.009406300221,227.481886366954,265.516814173368,310.432720335788,150.106348742336,324.834255946085,284.349825467159
"control",287.500662129719,311.494666810689,313.958374162077,319.917375651384,397.718008660727,210.786647670185,189.601041943955,222.36515111848,178.929683123091,271.576073106571,274.343814062907,234.830881008207,303.97269282754,203.445792360934,284.998999474808,166.174050567703,185.093343288305,273.135748704526,275.308339923422,235.715020480356,422.375350203403,184.276682229912,109.11132585611,169.571453480743,193.909475908862,411.197130675076,238.297210775229,243.120227787508,309.168255607879,252.145789802376,204.55623052379,226.617816684572,154.747020381043,213.525302037177,188.355954649004,345.500559355029,267.181721139745,188.349048061766,246.233846575768,215.571318773536,213.094856002409,239.777059724992,128.096220422486,266.871511868599,179.070213805681,134.831862023526,258.38740043671,264.874434415514,188.954554708026,353.24067030793,278.20475508676,154.731969045443,213.349872292762,265.512202167423,232.132838431826,227.358191209356,177.227231923849,120.609751815086,292.006317001458,293.009202778785,304.240036563129,284.177099048816,186.735043808981,130.548923203977,221.890773043409,218.038092613852,324.607823984766,218.042561879403,169.852389806556,262.724508762478,260.062923163904,211.444536399392,115.349149194266,260.409258917059,289.189444773017,262.780294946465,215.593057450978,218.983359573208,260.324193637044,319.240842450149,235.030796392909,289.804647856046,389.800514320343,183.086645889343,286.003971655097,243.578924322682,174.508021416311,189.088788797459,328.458545906682,255.664349979523,243.080463088105,203.748749510471,294.278278506149,334.094032898342,103.190848518925,225.49692630603,331.311270601047,195.091877479016,231.744220978465,301.473298297803
"treatment",286.903143239305,223.030151064829,284.742762143864,264.99155686663,444.449520369695,159.193778445726,292.762924826008,415.492033398872,343.807247631384,276.146404141496,181.07215898192,380.708957023139,431.975138886041,262.130791013758,287.779537566575,233.750738712733,235.191971818356,144.226675601605,371.3112708264,183.346373754047,322.07067954367,337.610857844522,265.128402026004,108.704405468708,304.580146670386,264.197598220897,238.698864569462,322.15554780158,315.137037854849,248.759551872294,263.781766896102,279.244560629689,343.663643014703,307.927565721316,404.661807309641,169.238740097795,250.499070998563,141.909240017173,232.976066218552,316.037118504612,276.207020971178,338.285794956833,336.427845376713,196.317633475967,161.815055304713,165.532306153746,270.223085576583,317.245270992252,264.499606567229,370.359564459611,350.186516568654,224.897910976942,271.682390859423,311.149465399887,363.465560073539,336.915228693025,277.002984354539,263.777370927907,280.654316364407,283.769402267985,244.211190461835,385.414437720029,178.37497004942,244.026383484001,276.480100791067,226.457832659402,324.481082674665,308.949403252956,275.630161572807,272.750857205945,263.738414628193,238.804434165596,316.466297283133,361.506903245474,118.828151954002,305.018446458013,289.29880409524,233.106966949234,225.309219296497,341.18078083399,234.429871588737,281.806373061502,280.244085174138,201.496343408991,445.31430882244,229.227283387751,260.017002980478,320.382319063227,382.743587239922,312.802965668932,409.070178437163,177.342212356285,426.433788739412,445.359089176827,317.267177352991,251.483536259297,316.413602317876,149.907906816885,166.799909592485,295.593192471971
"control",240.886466588096,163.812618490018,266.405827972019,313.116807347751,185.025145822889,204.150051500352,209.162327841415,190.176953636956,197.7659423784,256.476598227337,311.997794366301,235.364496818685,191.289681022162,261.443723205296,170.205221924914,194.121748991928,290.6957245713,286.454535934646,202.118871314338,316.68333164819,133.535608838588,173.937484660116,289.862525873464,456.239719743219,340.364257463032,310.545687421216,194.445803220986,166.267481747668,262.311845726885,180.405482516926,136.942075028888,219.508689291597,188.758100706084,207.96814205854,124.897867021562,215.490122393585,281.488493538028,255.629496540219,269.159862467537,208.226425969553,250.450191244817,198.929366682582,358.630031581086,204.4751859631,311.180349176096,226.775700953805,174.828822903918,240.349434124437,148.722470939783,193.876024805769,252.566206296496,254.099003646915,274.303585518853,269.825862580167,221.706333723758,221.839191476321,316.94305522971,151.462943823893,177.814360616569,171.741860769135,156.047877720763,187.147162157301,200.821668321832,251.403484173673,309.640645047293,229.856791863157,317.724628628984,262.029559814837,221.466248197596,179.079398890295,150.423116144978,171.721442700625,272.095372569674,385.917293424244,357.068835916878,248.536235132656,266.998087261602,372.172591797756,228.957890254105,225.915694325017,143.495845729187,359.313860902044,236.622602490924,249.785444991044,234.620470920501,131.96530124787,277.916715582397,333.000713342161,242.131101280249,234.382683982906,235.125506068036,317.820605780191,236.183952645998,204.756991116984,147.999376219471,141.514598669694,185.868825497111,205.438569684935,271.535581622593,292.584645212273
"treatment",454.037403633114,279.200438461826,426.13524740107,232.098977656998,124.062395616068,364.862990750996,293.340643531793,259.109545031644,335.817715333956,272.436861496986,204.236312176053,328.645174120519,257.227758683445,256.668077942052,280.814950155454,369.744490142308,420.578370286283,374.996366782213,224.466129176361,196.529126333521,259.503393464146,270.424945409742,332.777867791261,246.652634288855,381.280908201783,376.248036750716,276.375652385983,390.466073426168,292.153643414991,291.138772688288,286.247604639513,285.420356016508,299.8929435588,307.152525341101,211.603129088438,251.637063047961,235.044151783874,236.287770977225,149.452333299936,313.340641442827,442.63837368684,368.687444836998,320.80497852084,326.529293030878,208.086717654758,233.408796638101,328.355725858345,400.540707325487,256.211604839796,351.583726347203,392.278153257518,320.959985475928,278.173392785942,302.004343451258,329.308642212529,287.099393284652,384.497977621351,299.723680547222,163.381611364513,328.732082624526,237.434476474311,208.628715804143,277.768241024532,216.722569475885,324.909467261535,352.878777623079,211.469188109237,161.102398300746,298.742172431833,381.953633330694,390.428882450366,199.059617056029,190.986769969806,306.256221787417,296.816216321829,249.783267757477,230.443955763493,253.442827546028,236.501898604509,273.601519957051,382.965094694924,330.726916969544,185.711755046529,422.151177386779,236.579492051368,264.684506417814,324.784671566536,281.757045660503,274.202470372684,438.438720028658,404.815272058579,229.888966828909,289.88547346138,258.977585648277,251.195847461123,236.023110391173,282.419503708079,401.040954189625,324.46461397313,319.110250650968
"control",341.519952338604,139.646951704398,242.64973553553,216.588262359844,198.135482385345,182.219646279789,214.468009774867,272.58853029088,187.154056851731,273.702379553332,240.610096711297,243.708276641664,349.955403129158,195.687064936717,220.418030009765,231.417975058149,261.507470881613,124.534465473111,271.20454126288,99.7558733679352,276.968720532697,256.257725755311,234.421663286054,283.938694771284,226.640131075345,189.763897800098,157.671498550745,194.259548526493,273.159911965623,197.224149969367,271.51246993433,216.168851656562,123.899147596012,274.681512299187,185.281143078993,206.786302196754,322.655208979366,226.967210448099,211.166381087426,269.919616859379,251.865302581307,280.314876318195,382.285166353111,177.667872791509,208.5827764337,238.888067773602,226.49964515551,235.173567886697,276.38405892163,170.296709056409,243.389203932224,187.24477524281,276.300923114671,238.81045654531,246.992216469413,248.07992233627,260.523703109842,245.779870687331,154.35346428867,331.178344192148,259.502143348116,217.158648321732,270.164683638322,304.19026421984,172.844738454696,211.971257060582,253.443266673213,235.383954048835,238.112591779451,113.155173161019,154.273937485941,262.094223257795,217.591908962505,286.75744260052,274.717252482917,216.669956314455,231.640026384266,327.449018707392,171.611322649983,372.365685170688,214.336566122465,193.287700318598,245.615173347215,251.232534553155,183.421281940346,224.340781796432,302.646135419481,283.964402188847,219.609234507666,189.222190698191,198.618683832643,240.987691760845,408.596641032347,258.522408870191,211.092130801957,285.382676246551,161.790602930122,267.789189660804,267.179109618305,201.183417652746
"treatment",160.272090697005,317.252173731733,223.986669582795,147.517990127226,307.023832076838,300.694238305377,362.193885562376,200.367571991995,360.927247395886,286.130561786827,251.362826852706,312.595067089523,287.038415023234,226.649996604398,351.477645077578,184.082314493894,310.714149891265,284.640232284923,325.604326028222,294.731427512021,288.631874540708,237.1631436701,237.869383956456,211.593192835608,340.469909318693,224.269048541874,355.914178090536,155.392241910196,541.691380925208,375.391489407828,255.354509783495,326.659294758814,320.604949167857,190.708194603678,284.177580174063,337.887731697422,426.535141995101,194.685184112541,370.183799122704,406.391953319578,426.950781323043,233.834044516278,283.838275255519,359.153127582796,342.745908704351,270.203529626296,315.675238133986,223.255095339337,418.504241420643,396.240036758621,362.57658157756,280.294657433408,318.315945151131,211.724743746854,397.547204725972,244.32646667158,387.850465382153,274.370622082398,365.457479837201,239.223796023448,222.170524127412,219.376664432141,320.927289282198,235.054363917838,433.018585882256,511.718898272231,385.529514530847,352.096793337096,276.118838158528,453.156875023515,349.785144981046,234.198366618862,250.838470553281,366.329695084112,240.856646107038,439.520515135603,408.056404355413,526.778398894173,320.863825191098,253.265964568517,217.492597166403,325.843346324264,234.425425543439,289.630604244932,235.776324990797,318.695964746197,248.999695626194,322.927024790026,350.248331516531,231.43269141114,182.056915197964,303.028876855975,304.739690623258,259.991822067702,310.75442930368,361.098661253788,343.939362984255,360.155852713545,271.801727297792,245.281149028445
"control",204.26075396117,244.867414357245,188.269621175247,253.786918891783,244.73633310099,285.772788107237,297.956871479674,142.760123505108,210.269757481866,396.813467845831,314.775324555702,142.076249592764,209.787915495892,196.664863952354,244.307156650797,320.360659397063,313.004899141547,254.206197357631,194.243258083832,159.968442076802,204.670162025965,174.544298222672,295.365391284669,206.886788698044,240.041823483962,273.423496331062,124.503672119311,259.843126670725,221.448441210466,285.842244148265,244.503998820759,311.294638836331,217.376643716026,239.688921968327,182.124369877617,269.217127435726,267.080879408081,230.227899326888,237.654964872099,343.485241735012,284.83383132162,191.049013651808,198.455432647707,223.456753578439,196.509678729397,238.537528048419,193.237438723556,218.169267723953,262.06369241019,370.965550190407,154.306209567963,231.603698292212,222.898369486786,337.130547583019,214.818476212004,217.357238526901,142.776280897065,242.706736048977,158.18632690274,161.277771400608,219.917611773566,221.771478342253,237.281718890622,241.024055369643,170.088085752769,289.575894595636,387.753579953261,170.528087153028,215.80240137749,238.086961523791,235.987134698335,451.44327120217,222.71324618837,312.90843936055,391.292300061196,271.631296558539,185.281179690142,214.984338720488,229.271240542536,148.803178567563,250.199815801988,224.382237563632,138.865410577192,239.812222386026,302.633838684703,195.644224080202,185.521293964968,278.243423802907,230.437686974044,223.520602828391,243.085767472567,206.708084998796,422.556935383181,286.118473312766,207.08348646829,241.260721737464,214.020474594467,163.860642715487,280.795608127969,248.5348909212
"treatment",295.229821380367,221.962985168634,334.07608432524,138.480127974948,258.414561064027,186.813373680401,236.491582253876,220.440003296176,298.499107155615,225.161013666292,217.295057401907,334.181529045503,324.505127992887,359.965529436318,207.999311380486,242.182092097277,210.843075683482,371.314670941792,392.451583909737,342.216069940432,275.179695121661,297.354722353875,274.617380684293,336.791148048613,403.826247753513,363.586062569008,340.276902626154,332.981507627009,303.916305476433,264.57475921326,238.116798846706,246.358924313504,204.671944740824,329.791448852197,330.334314931058,183.433270842575,314.23828473861,244.96360211407,201.480464189291,263.458416904453,307.710876614673,138.724926640939,427.501422491188,410.886799835334,325.641965702557,364.02606082917,370.523989248941,304.986161962842,359.456820108905,249.293621883821,251.837952495102,258.719665612272,325.245982386318,421.248023337138,333.127361801734,246.022205647786,364.08639065129,379.498989799556,327.509030862223,319.878389147755,335.176918479949,440.663927570541,278.560289341527,270.325314331583,446.147802995938,324.337459101902,148.36069059926,228.263723193439,314.679059046917,220.781101729147,159.283081989426,407.085514485092,353.550587971667,355.986211134364,261.242278549387,238.618912027558,334.059508441212,190.267049776885,322.007660607958,281.688581726059,381.829946796955,370.344707145549,292.214483699661,260.342422203562,337.680591610285,216.630381349764,313.527854304137,333.994014806148,244.078430770304,243.359499065666,253.230254115422,268.378768951561,246.592498586248,207.205142811546,216.706350433713,244.689274448733,383.482561082889,311.526608147853,194.835717308393,329.64418726746
