"control",864.514773530546,909.379538473482,883.978250286218,29.7020769796212,883.957691137716,877.669911285052,895.818815083823,917.380833678322,915.290107999478,862.775823062003,899.405538907513,814.591019972911,909.345514228066,891.588989000327,11.2016939684693,893.146232522877,820.917600585349,789.317495228861,865.485646793862,902.605372318729,895.632739235363,899.264031868643,846.666744673104,948.19278780885,896.355040130538,882.505802233252,911.847669283575,485.137544271145,858.020445662028,858.563691785541,811.114532757059,869.139024684434,842.227892761363,51.3273614019485,821.059100617649,855.3321365659,849.915124788008,856.830694798667,836.672042745207,807.580032489916,801.611894579964,853.246617235407,819.711047110239,896.669410637843,878.531091599792,809.178765489234,867.151631821366,870.67015744778,857.645385830771,804.184230076712,783.279634205619,875.488068019951,834.299369009611,852.800589004699,837.676496655642,868.079037229601,807.219187971797,899.32885844657,848.590487467952,811.749895637348,1016.42401254054,872.827686924356,875.158958695486,940.852518262835,815.08942754505,839.655754702819,777.02564389277,869.200335309311,867.638322407881,893.47765822015,729.186195478209,883.879393587636,898.431303385239,821.877778265689,879.681306179119,854.040630778479,884.4523046214,919.54728528149,829.291523110546,846.980358093787,914.177265373851,850.175510755694,918.661111551511,817.745995878322,851.061351447377,832.836322070523,909.650688578956,841.103290474574,37.0172540254255,774.052114177331,867.084129657799,851.495580041909,865.133896210546,840.880401826134,922.017686227707,836.403498767704,896.114438719429,831.972804295382,884.777055354979,874.254399503218
"treatment",877.059106697063,817.675268032008,849.419722173429,922.467253461374,842.59627252784,849.46370568702,192.394771005425,858.278286556123,963.529033528382,846.417914630393,825.179931451551,800.005512442155,804.332301730604,858.22177357412,949.33231680274,878.288516314148,872.613970014716,876.274211063398,892.767303681891,837.659389285109,876.427073802171,800.245685420655,839.538928000945,874.581285612308,886.102354848139,925.578620993644,934.838342545868,838.161730452541,828.443137997374,840.027254755672,896.849786906992,820.095471827544,887.126499288448,763.096474574162,841.826833127715,934.217455260943,843.217297599805,883.478814598068,893.504989349096,859.196445811163,884.302659303244,925.448066009183,839.011193203157,847.047474605015,878.756759235273,800.780456737791,882.016014890752,890.989244405378,870.985678578167,925.286961277441,898.199989282654,116.08897122882,981.361090048303,919.311572504332,901.073322728103,861.333860710678,814.77283363775,836.508615727074,817.975111472427,839.384819702831,862.108715012498,826.785500407972,777.763795465739,845.103478776809,850.656768233642,878.797544075334,876.339280227086,820.729027663755,875.727443975497,828.186951971121,914.087748889172,854.556009948902,764.82430911796,913.256527294599,827.906368669682,864.396612056455,858.775746973553,831.79064074877,870.952668898835,839.803720185551,835.578598727665,832.41445974897,885.239471524089,922.767702532049,816.030547161047,967.420388294558,875.517690586776,854.368116745592,824.909913660642,862.932325797502,915.237138743526,804.7437559712,470.815625238866,860.223956472396,866.553717916798,883.436900461686,853.603489890912,828.534659738557,848.779877591296,331.032837281191
"control",822.71284670111,864.483598865431,864.201250376518,814.85298890939,804.598675282296,821.638767564349,860.635707172333,819.899930496622,844.679008276035,713.194715950163,856.094843200051,865.332906384202,830.270548364956,921.994025222472,835.170428784483,910.297687879625,863.871803006977,922.468902730806,872.390232779705,867.725919768741,879.497440837972,859.882824177254,839.041428632265,880.18021995722,819.99520238271,861.173697520465,888.790944128285,835.081440520679,876.46548058769,1002.54247918334,783.01162196315,22.7397099170378,864.084934469922,802.729306446123,812.478757530628,887.347197692162,825.670755389606,860.682959034418,819.214808609607,886.348678357274,820.280449550929,937.793192203792,140.304286008453,858.674771328143,924.214421000735,604.431766020774,836.233272665583,913.359125056063,781.594909347294,785.543926754003,887.934246685254,495.200598850169,913.327005451086,852.102774921058,871.829733260364,873.725616493041,830.946539441664,847.115979413664,890.201431991924,931.303158616112,858.666770934367,101.130057976883,903.432323470031,680.262229477142,883.350245131888,915.319523714461,876.642826590434,923.756575256597,909.959162388519,859.885119846579,824.413484404353,888.737670340277,682.102987010336,917.91617929807,876.525655944675,918.936276251681,909.244655073833,860.237802111768,866.93531580537,879.84299238584,915.575437317693,838.139845960463,840.419734168396,825.904852272876,867.09173460433,900.65614990999,810.11242728311,872.451927379894,850.260965381962,845.247659395165,853.580037020018,871.382138608707,940.983533191279,816.022579642508,915.311525503486,868.499368302305,833.964540975664,848.574599708392,793.027310340685,882.23640976223
"treatment",915.780888987785,891.001147641624,910.704090348995,793.715850951804,944.478121123343,913.971640110963,921.946039856949,877.0728255224,834.53919748565,925.34784881999,872.704411358716,850.747685071575,827.863582454354,884.023915768364,856.412140767157,819.447972958503,911.856947680825,794.142017240248,849.087466089998,984.701198789075,853.951504236799,942.96067736765,857.387855652786,902.199004487424,896.601278918614,867.680181188602,836.777026846675,831.847648632936,789.067349792853,858.765457711256,900.466446166787,955.821369608412,840.775383025446,769.128206823678,786.033291561114,880.447991293118,877.297237013089,904.86549388938,800.094633604616,897.283805012497,850.339171156306,902.726477662676,318.144358223401,889.760934932807,905.161378881375,879.406722712248,896.1610035384,843.086344188934,1002.41607876903,891.130157449781,885.276625066293,803.285510380413,753.020461807428,835.647562510848,805.715650423905,954.525398707217,954.582819683176,935.535571229666,852.960232483254,822.328938299994,848.268966710652,870.219851011509,854.649015457051,921.316266184021,741.082431249655,852.277078301148,878.921307363325,841.662236571105,859.528393714307,866.710010131553,957.80009059994,829.161194881885,778.034100636635,855.207685907,829.273533427244,847.072522297607,866.749688145283,871.036539170466,780.502436314262,856.906693517011,852.578798683392,892.813826099505,620.499771147931,912.300136264445,816.407188960794,880.145852783975,881.440522227994,828.081403772831,880.911423306407,847.391713518894,875.7765925047,836.063466487018,909.186865518146,776.629423857461,889.778119112389,894.337985113406,888.417300719307,845.609914650582,955.647560081037,910.050034304019
"control",821.534229432234,830.816488666663,864.008974232676,825.572808070437,904.114907588085,902.028446628316,0,808.046324050531,884.664863751296,326.484376177216,240.679479063993,876.557931619119,818.088412466203,896.07438250276,846.68762366065,739.984785165895,854.486318252272,860.259027408407,133.819535766746,880.414842849812,841.482062576315,817.383623768893,12.4434770318624,867.908807038655,836.469721525016,818.844748346568,779.340512752384,175.481497095423,893.328165911913,781.26787838447,826.98899657382,744.159082503355,914.885951927275,825.310464939153,805.637837969477,868.888889524399,806.480812614204,923.592864184545,839.664479355234,1001.18759997468,900.821150255435,878.66930409911,846.42614146064,891.812188459484,907.909844531403,40.7921315697679,749.5658899473,891.448415660719,908.870633445138,907.872046272407,844.641007081545,377.407426136034,893.559813753303,819.333563311071,839.46585760504,865.775396211151,894.793399835592,863.624292160077,869.956033006742,1002.04502492288,807.986419957523,929.130563281289,858.378982371219,836.551535759089,872.986955937921,927.247470692639,882.813764135841,820.40227207114,813.479356965353,902.26293683669,0,780.143209818904,901.179880086522,931.275027296809,869.86398342613,849.245381917994,878.135980011371,829.001671996605,858.14362558613,890.208547475451,853.872016045803,879.079919102022,829.527105485022,957.197161034399,955.811702727915,892.999863787928,827.478657745173,979.732318845295,843.338318644621,922.589204087078,916.654908025312,850.66347202293,880.561777794585,843.412171137991,868.272268248556,82.0985581621854,852.92076159945,901.133821268878,248.33386740187,372.869576918344
"treatment",768.86948194577,852.95092615259,840.707839914299,835.913257632538,812.99516134381,878.418564338995,900.473010309701,877.633245459113,807.280999332645,909.559699513809,804.646203119212,928.811807123437,882.104932640506,865.461262040128,895.466728150233,851.790521393224,965.719804964777,880.21083072361,887.61063798478,912.186775212816,40.0304510585297,953.225937186747,875.34484772145,884.862862465878,851.020989781927,881.946541163244,825.030275956395,774.190144009351,856.363403883381,770.355292748997,887.890591730402,872.728448292492,829.400276664428,877.436345516909,910.528617559616,874.403412790396,868.200722948989,937.087577842745,856.507716126001,872.849365520858,886.895699148523,746.507657909038,915.399241997955,806.526002680874,96.1385078741337,875.65558485013,841.31320739236,915.47322808025,872.765635250792,882.357926048483,797.734845230848,861.949278638091,785.810865997363,831.893217444967,842.246812954547,842.847664265386,914.947636838928,900.847581089208,930.474723314231,887.62839300856,904.317215425977,862.611026238684,879.850823662563,863.280846795132,942.306451319182,853.448664096417,819.705001497143,926.468080044061,841.205533741009,828.99902339802,816.483553115271,854.485126872965,910.688946493623,815.736164482406,782.713498966248,882.311059305283,336.906240681508,904.524493997807,916.671148833666,867.145022110409,792.630830190649,637.938692050688,947.86738663851,890.766053534873,763.897202689809,863.188319981064,828.748707991753,878.592955589779,803.761286328789,938.196716388182,877.735634244221,876.461410577009,885.721835721183,797.346015371008,866.941838352245,911.436282561245,846.664515643926,857.660351731237,474.236645504214,920.04126419114
"control",874.31440171768,941.498687401319,834.057148828148,878.085864320081,868.202828865821,787.170833697772,834.353322502797,910.761763443536,905.901080156409,845.591611047723,885.664967262858,855.035187345134,925.6089457495,887.879768692786,791.6316062173,850.168445173911,930.332290126277,801.849729343945,963.320158275452,928.261249378374,877.938801655066,843.46591400356,854.691341151534,824.075138088655,849.963613628482,850.927883523864,788.851729833553,846.671323246686,494.836304283054,803.181705464158,833.50931154618,870.210953268146,888.503747115215,826.146978701568,840.944293759864,846.56824902968,954.781502279156,878.194212169157,863.262606206557,831.692979582142,864.005271741832,24.0131547178971,953.846259512288,940.470263207202,814.734830664834,833.594302832769,827.024174271902,887.289964554773,832.359738323483,848.377024424143,839.046895326958,776.244489062178,917.27225143856,937.519079982532,883.830807483276,842.736169021163,843.833821650143,902.729720927091,839.33094586139,12.2564132946394,802.501039480949,938.76751314139,867.856830371216,878.457696100449,808.024891282149,858.056014547147,839.841011660935,919.000046442169,873.669482766236,883.918093966712,10.2564511700478,865.161313551126,0.434853427112103,769.812853472113,791.826488359888,844.419809605397,877.896677590716,895.425020409235,902.747561398755,811.721861573649,851.711200856686,951.328934406456,875.764411570413,941.471670155903,882.967870968454,870.221993106002,854.870863392711,923.015782175353,821.238426370201,910.258521916093,62.7672234684616,859.458831609219,884.029167013161,896.601679919415,907.47171676974,942.487190518427,888.814118177744,843.637527157808,896.321727228181,832.086051709321
"treatment",755.185719415028,812.602684887769,1018.69001010597,862.86572070918,643.088406063654,862.487235318705,992.250921916317,964.13517102919,747.767048916477,894.211524069762,981.681234893912,892.305599936453,869.439361131924,844.355707612037,861.575777394901,884.488759771119,858.730320227356,819.103075743834,970.832029579273,754.480908448173,859.009158786287,817.40960944059,824.987144723738,894.08453648224,824.943265229223,820.760156299386,854.044138183321,803.877836474534,914.670409770207,732.922579301686,904.768971164701,851.973164139755,920.521449822075,901.157767198378,855.145740239903,955.03258197869,899.392717173557,887.884365482738,897.864484688657,857.548788038932,967.254649702113,922.690738627972,941.238266330484,828.758822244331,872.561212983471,833.190308378645,810.920788306003,828.679214251477,188.275051562885,814.760334280247,774.84212656244,842.763949848604,858.716238746649,876.352566286898,920.838820934085,215.113176283363,869.978697322228,766.082256274177,853.501502713955,872.646597064465,14.0098331272837,885.109418392279,880.69238286133,925.853780751004,864.438556295918,904.858298282085,785.992246121636,789.766825530139,916.797756108158,898.849522047745,847.072947604104,786.880360241145,863.662468792074,925.553406391133,933.537126023374,773.33442969102,934.550473210925,851.836255996335,753.881856913897,892.520186135808,826.882017499163,854.980526067658,849.338701950494,768.149301059785,866.327956869808,799.261092894464,1051.56684657151,832.604002489365,765.095453112548,844.382037082176,777.106878672732,836.975691235514,857.434626122604,881.994815952118,890.643640008102,897.1403493637,819.212909004495,824.275210968599,828.353481571917,856.181487265801
"control",842.226641155448,875.722210788781,821.867914630461,75.6805273672364,816.669923556098,854.683040353269,816.083162228936,743.502022390145,952.567658882245,872.972078998172,864.954044897731,901.678394684503,858.822071637169,768.617961021502,878.721708673773,860.832617286218,842.933889015817,840.809099275502,902.336087607999,888.141206634054,913.349535385587,963.331347571659,858.662115540729,884.523426023724,788.883891869618,909.344003743609,901.905465682822,870.859791790728,886.101666719714,633.327556646981,905.982608219553,64.2159231943861,880.121017860028,844.497619242863,881.057886338395,808.706450116621,848.112823338373,818.816176052215,934.568063117662,869.635067440907,801.437469773525,899.524502810257,827.408713909561,835.4079374668,891.548492508897,865.356698754307,555.920901829761,860.098535229369,801.963981889644,806.467192769082,873.716941601803,882.261035154202,889.338568069549,840.367761099398,803.860245685959,865.875438524098,808.576412683683,884.795981591202,856.636675333459,905.323011080856,886.9402932613,844.742270898762,823.517950559084,914.998535731875,1.83473044401035,861.031205197714,958.809059113051,811.676869444539,908.924969048123,822.536703068945,180.744842105178,825.331283688,878.912655758939,868.130600133293,922.529236713727,897.925598065781,929.982471310949,908.333829793978,883.836255503584,870.939726881804,902.963981007363,806.392911553564,847.617453533341,907.047953592018,863.044395198022,940.00070624154,868.815883761197,971.263724000433,826.103333030581,900.244693978148,879.621131420899,886.271964140897,893.829655007448,239.472797729365,784.231316331661,868.71670665229,832.198138024628,868.745076837552,923.132930309359,890.255046828408
"treatment",825.664092635533,817.190149990157,880.029791134412,962.063483475642,891.717799910515,775.591917510662,966.071269127418,783.923803034611,949.157954670825,892.217895526445,838.168354129408,756.99620618027,856.846371207577,889.169585598122,865.852190473437,193.055402653808,842.001593400669,783.562732371255,912.921579729962,867.088670114078,831.822304287161,762.758795287235,892.426711455368,826.967035336858,824.552026371855,824.025799772649,874.744710971328,835.746796517921,811.362625488975,878.139571986887,876.685952127403,892.524519377068,896.229790122648,484.636819093672,870.341802393277,866.810211455879,826.049887869553,829.684330806577,844.949041696274,843.88644970666,875.413637780941,859.547965939308,981.692847304181,913.763752238024,795.493218953139,867.880286482027,878.034536707547,875.988172160642,807.786302197861,890.887687710136,865.261653850974,829.626860480793,932.810797748235,909.798590104804,814.307335030396,925.613017779076,918.664572305331,846.785785175479,909.437454001062,974.973419896515,796.978611806396,900.920110203452,351.88565395658,838.780607654866,892.633864606205,808.59976863951,927.606066846304,758.547657960144,846.416917682997,952.139598219215,868.711444735859,950.21989167472,894.207187998838,892.496101850237,914.314482093006,852.260362667226,791.098325738253,909.555126670716,67.9303824896793,901.913750241436,882.293730835744,858.255591400953,893.991658687955,365.264898230879,844.036301652191,761.259584674299,872.600321075174,940.925900612886,930.437999425553,8.62520770877043,389.50066130303,875.162307074602,898.837858437684,869.217697897751,860.671920531601,891.127528800578,789.901431986893,843.17782900854,894.631704402939,805.912198890417
