"control",792.471098077144,827.179604808672,906.285912578381,950.315283205822,903.742310887538,848.281798909169,221.766374482072,17.5443366415926,59.1043202499603,348.25012955919,425.581626154592,606.631896622573,894.47762368601,791.445040677999,59.2006170928524,850.60980504463,836.841917386238,191.166539029543,894.132808681173,927.223162404903,38.4282160895166,845.275397355443,931.730099734008,671.035004505699,891.082609084162,151.922049660535,888.693914018006,928.339108095554,115.739597354622,758.16089840371,859.946882241394,888.438288298303,6.19761313078925,100.953315192611,91.2521684746847,946.631718112351,184.83679022841,109.844016544892,888.227028842683,340.963851526953,105.135271728072,795.324332816904,864.472306278227,719.605400110206,837.589785308263,19.0717357794825,691.480696935089,329.761508593679,922.133311747257,897.306785363465,572.565218230071,110.551699435727,46.344058073104,869.276903015168,311.759409274812,389.297867803236,87.8021015555122,881.514470930005,483.956048190126,93.9367960538281,800.253987928495,386.923795879095,569.332446150967,821.674526988685,13.2441794080696,137.179112297213,879.251115524014,868.881310100769,204.157299197093,102.955540137805,628.215895397346,914.408204014974,49.2085460019514,845.501139411971,890.725603064985,757.016226487293,858.828531710447,410.613482741571,133.981523771507,813.660091098711,860.803716186995,821.977233472553,514.821017944584,938.812505031246,473.782121496366,113.204819361736,811.68240782982,835.964735178363,862.35292874574,758.312129090936,885.926746296638,717.729524896334,883.597701642234,120.902200138456,772.286152596196,873.382588426324,930.567868899795,708.721495141812,142.745109553607,858.38275157297
"treatment",853.028838135182,818.279505673271,66.6468304579735,175.013471212429,868.099460675384,782.173339780253,850.047724521989,841.616115939996,940.129838886222,74.523620438503,859.92140791591,754.199510291617,919.358455834122,467.698332330989,775.465911299182,652.266841684243,857.787218230497,803.422425151072,720.988424445848,322.178554427585,442.25243851182,827.25730042771,874.603907887533,834.772254364378,711.103527168388,202.05045067882,834.083648503452,832.138657597023,0,794.493857728506,750.077885441923,75.2664965973691,687.175193984054,678.902183487877,945.340245128739,844.503423078645,139.895233091709,840.540854873359,789.552629160276,169.863583364897,954.025019333916,921.536713433318,762.415360836126,151.639603420737,778.072289626821,789.35056280695,954.034685338297,83.7902586648371,735.570543575656,194.315401710879,537.368901410744,649.935304061239,868.393410886083,781.263959847093,538.011315193471,870.55924718204,892.293344750104,791.155227918942,750.564292149872,840.461975276261,891.989854370093,886.490881894635,784.406615595322,842.16170936187,751.191213366366,740.129748358884,924.765366286731,847.943495703374,234.159662107116,128.41282074563,879.737367802514,951.806322996048,38.9653910590771,805.189818145146,788.966571893047,287.883494089519,826.85393164677,704.781575497002,170.817556684256,670.661841979059,0,684.117161781787,2.24412595943778,856.650529743251,794.353558241999,65.1407283154777,755.758293977313,806.075535230827,391.294500064469,743.491397914791,739.834604614756,843.045638651915,836.559317559098,254.529219347611,915.361369554583,42.2820576447716,855.23244810913,929.032883972209,13.4193078980999,950.164550009077
"control",523.492042526207,866.534533595034,894.959993230145,133.596511668212,760.325206552202,918.133329715683,801.658876845496,34.0101366105036,694.696959173981,491.67329634168,863.976302669088,819.245655610539,147.280950318076,25.8072946419348,897.49716398129,756.23192785028,933.122820595176,832.831085673122,864.471840615882,821.485017992767,412.22096367067,879.207874433479,854.962058913466,916.529540333744,871.622250500958,851.232076233638,821.572902719113,23.4121643299341,61.8520318934226,706.446831680091,779.952461634107,844.449832780956,906.591805682098,912.700035707445,59.1455709462464,589.430024909136,856.488921515315,639.942000929776,940.231167333893,72.8599367915873,101.843988999394,834.098405623097,546.977063042041,694.650174560982,870.464641846372,846.157252208656,547.810351389425,334.015864903386,75.0178974525833,9.82869472676768,572.94122912464,864.884675213737,319.789074697037,877.295446414291,891.537995129539,818.855724505677,825.059416733419,844.940114815726,61.6583783168893,783.408267879303,246.714444929965,761.270691310921,827.904622359095,856.70583538287,511.444530038652,843.087245133654,505.503809346466,129.961713919315,33.3777806490353,853.251434811309,794.790563995375,46.7320482255947,704.698567848129,689.092307222393,4.98858268487207,772.452461056997,294.810868475946,807.524134697375,857.584806461261,168.080221985864,839.964694776885,248.187434862168,120.405082637339,868.648097362262,833.71060298674,857.897313740596,767.05393978947,774.14537871582,558.776870153456,787.282882437327,162.303335846537,378.950498360573,876.501850331706,889.633905225271,859.125105408064,28.1734831480143,16.0877158145309,823.424169994562,823.575416451328,129.074413679108
"treatment",854.376757287775,785.582081908451,871.951702026174,529.01178217785,893.359310336684,828.141043542471,31.7725465466988,269.46683354508,31.0077057027142,866.816836451206,617.593134862381,934.424949302326,212.197162175651,435.6161079374,606.464200027953,121.42588482175,787.961750470024,825.510998728638,441.507761516852,803.30560821761,819.536526279035,853.025850558624,849.753055095551,921.030302754075,966.09584079651,76.6367740498657,955.918953771986,217.517699119451,878.789031308868,598.093237557473,202.558988660645,319.421918394839,184.155084234559,832.566280650461,1063.18861107311,916.579674495825,820.845033299381,788.092439183853,899.600991589118,798.072775644447,782.338753690242,837.753355503231,852.815887100199,436.063559544568,218.822393378431,750.030037640906,840.013310913481,807.80622385467,761.680168505831,133.056051632591,721.663880256841,952.203763427254,887.530130911669,707.643317014971,216.378457108695,824.813992001127,681.196775484266,908.389370482581,660.555776453201,63.9617143440464,791.131232454391,771.882110187488,762.533150910282,710.680278602972,27.7075444409811,267.80745869082,1018.9504758794,842.883247121824,120.241952715539,150.091321522247,70.0298670723464,339.318349234747,230.742722411971,768.451164340713,739.019569256092,926.523594588452,886.565414798386,870.885679623946,719.804885317369,383.274077283915,909.047700934044,901.792665913063,67.665701559441,806.66736634239,887.140349717347,776.127350287983,163.232842297528,856.325081880735,340.239017905392,935.599853272428,831.801652832808,948.805557160551,717.547221726643,286.067932626237,887.51353665029,797.053467845545,615.481234266259,835.005246186394,202.380590893623,708.185501475715
"control",821.517431844482,902.407592098725,854.369240431348,788.728513421066,66.9078867841807,556.573361181801,673.33113831073,706.56893535641,895.630563815925,564.402113131753,22.3371779870075,165.379691809728,921.170089269303,367.808195711481,821.011960707152,790.809377170583,904.203195987409,859.382845268565,706.305182397032,262.32173607005,53.7400129266433,861.464901923689,845.031515930455,831.313977421726,490.04576512892,888.002618729513,872.452305268058,70.7903712679755,37.2314680901013,417.489379401069,840.795789267497,119.040361909017,831.274478006137,869.368757619432,830.074979846302,43.5338813116445,671.989919404571,895.527360939348,568.560827709566,537.97355368767,822.513464290946,882.499582973664,126.453400771649,823.801847758627,128.32204244178,894.174277211629,920.899126612548,67.2245278648653,916.715023078769,831.469278898484,602.860733446565,265.258520169741,937.646369541007,768.35814409201,887.658252645042,934.23699749049,69.7870401906661,913.237959552458,850.441858379469,17.7362406331332,841.581264916252,81.1627240009931,784.984817044154,882.82221209455,544.720208682152,206.109326883716,862.030367697968,316.387142926363,781.762328551046,36.0402574739849,816.780874969742,819.6271861437,878.401399170823,889.150981377308,818.755237904632,868.260131670147,66.5342321334011,870.127407556223,881.124775439752,891.579320869776,150.587848266967,783.000316126761,873.454168122531,879.727165846399,35.79360800221,408.780851428741,266.233234976561,805.806925563797,693.270795752254,896.469949777853,146.354833875354,476.953329261072,825.022860502779,834.651130844394,899.929022561918,848.333803120817,798.016318546278,874.620008494078,847.84098393158,845.235022702294
"treatment",752.192824696908,901.848465955941,806.096191543744,843.78361397314,26.0201078513637,990.139873320557,108.353158045218,788.705074424284,347.805872148876,843.194503697164,840.240697107532,818.982547569125,38.1387092156534,917.917586030211,958.142222066268,854.886900307358,780.253806621576,862.876249505931,17.7161175425382,215.595596647489,798.818941559274,851.997586900883,868.081352956259,807.110105440858,317.025516859111,953.835091962846,828.528789849665,716.48217304817,891.348635126442,870.110743138281,138.53912885855,175.405550508768,399.980697591972,789.668071412141,560.658726244618,12.9147451177355,187.149491566205,918.203931008295,114.0968183471,800.525460314248,934.666387062453,852.749992017541,742.436462914676,914.496589775346,879.300955570236,840.180675660941,851.2885438163,4.44014213047922,416.739797937577,804.967572447037,832.53950306513,764.70317549545,899.032678116041,798.709159280454,595.79254374476,925.201508304973,756.517823087151,227.130252391908,554.867476077374,920.877565462116,896.866500591635,886.620811196154,259.411120198028,920.338249214186,822.030901858232,942.013891209261,706.610523610352,879.134903352669,814.027890426107,972.992382881025,829.650924287673,842.265893658369,607.967032348458,61.8884590991023,557.3612183866,819.912966609599,823.744369623732,872.556330749955,811.192821597816,814.965909316849,887.908874804608,36.9152682887789,894.963737706261,296.375099890123,894.544270985657,842.359612426459,613.929751344566,824.448579296345,842.556701175497,802.230640595839,834.115962666587,907.182970121525,939.477325304707,857.631194904125,457.662470071203,827.537145841105,870.473664128415,17.4756671868946,941.458463942036,744.323859400087
"control",868.235951688675,833.305723094446,390.50442356381,847.059187712127,522.97744413313,815.182355625406,533.500714836619,917.76497762699,367.191583890138,752.600089641439,896.655374555919,840.238784310239,3.73687720205498,207.113586408094,797.632917204856,17.5457438156615,45.8223913622592,823.036774697094,870.471925795361,897.164675616386,19.4690211873089,842.999318590135,790.842413069508,0,798.733310727498,879.907619891051,850.710491605254,349.951945872606,912.249063453828,85.3253531372782,835.486113960564,915.935306326545,751.919207785056,883.593225090825,824.10940337416,809.966141008956,106.636156980251,768.241409163877,853.647203316102,836.817455767371,237.635040292989,873.511980079128,849.237589240546,90.5555668534823,807.874218920993,212.743362341521,794.177902876805,880.581040859076,342.920233744211,713.007812623676,902.657516115758,89.1509271536683,823.932877356674,833.659499194328,837.209099674318,914.397622655372,815.988824375945,916.238875480019,770.203742333303,835.957465403831,805.736457899844,798.225418541699,889.362697963338,921.617101425462,885.279199302238,868.1753171307,623.72199557515,131.485559635768,316.221711591133,818.864308561376,830.409464589818,178.75428485035,611.000038879837,302.561761450985,935.378025620181,257.168946055104,748.769368319003,609.175274884189,553.670927088084,161.93327884168,865.344931476488,787.679245047882,63.0212815229085,810.152992035399,53.4307697063765,901.404774253218,879.411447472732,815.820451797822,306.913662530485,366.414982702449,380.624192069612,882.278318886272,855.561263947591,187.071448433275,838.287478621544,832.210171092059,78.5978726744063,885.821525105603,211.650664911902,912.325544763569
"treatment",820.340012951218,510.42483355868,1055.45224561084,732.208220010055,1058.10527018185,102.774482862323,42.2103291335291,862.517496407628,857.91103750407,827.754115715539,388.185892416875,833.327738620886,811.539593264301,729.910664532582,794.566248955062,776.892089102726,677.525454613648,936.264802655726,897.546613517966,122.939692579234,865.773694120741,812.780794203755,928.970419081248,828.864079379197,859.125171573824,324.887867280664,889.212489065833,18.1256601435598,772.71194014586,993.848554159567,828.211001108474,826.749577848642,563.705820500578,721.166229795926,885.119020737721,836.959747314135,935.850066825323,18.2505217179838,938.473862577403,808.474654740698,895.034180158921,38.5700765428926,225.551222325561,814.99169046211,831.817069257166,711.812764375242,822.0177154214,25.287578179172,342.593031887577,511.132748321734,553.029973709478,743.71738828736,845.793478757765,881.417368820864,815.769379023218,655.306702140468,456.948983556581,879.648748127222,890.990350986917,875.124868868447,182.821059482199,793.641414800071,492.67128341963,829.450949648851,841.666984978919,798.562097243976,808.878837612815,881.833408393774,545.420164664082,836.180973931542,257.2544382277,60.657205397118,881.713521525386,939.072345853787,868.692651451624,933.541134032587,773.518082634973,397.883039079735,837.844342835243,120.649346424127,77.6282485314314,673.291520415945,826.486059019609,783.252344612521,27.4176806943927,58.8287798238814,762.994724287644,863.919077102938,832.065727742756,713.78981036755,927.710019236972,195.716324243285,437.810992127389,648.649941878709,943.51740371658,911.787858100865,57.3676353398488,178.372989727453,860.308703852343,447.010888955
"control",807.378682377365,852.535166653659,862.877298481219,829.751600491465,936.606657481821,274.815288472376,911.294597814353,768.875938400012,850.971052581915,879.707941346687,30.0073773587559,110.446385404183,836.213622036533,833.743020255673,745.498098307205,56.2120041400975,838.873394936061,909.088314972411,1023.3426666407,785.225946816652,689.249404197415,20.5918244884504,47.8019057462482,582.783165576711,27.0233637240583,13.677623285377,207.123826537616,180.603513868423,911.743322155107,814.59306300954,65.6922311456372,544.247607923496,860.376831842406,875.933344376411,353.255307970732,261.026027118963,757.969951120427,837.924635319406,885.076677518333,104.373059046579,956.900791449183,823.091731479909,214.555949094895,10.7052055845504,130.192687527103,893.29914669393,49.8469148386742,874.865209297315,930.080688310269,878.297292403542,642.889665393107,850.499502818132,944.778484582113,363.570043559816,828.443372291933,11.5266881683191,826.450895845811,784.653895037364,106.609799226677,777.67500884527,867.979612887054,864.204180872797,837.162193038197,887.757243619349,45.2276826737414,812.684021119932,860.234417230371,52.0569372570429,51.5593450312416,730.773558427673,18.5186927253872,832.908872092928,899.496805250657,879.966300060776,796.027980073097,846.988249146209,349.525445005661,73.6203910790373,903.463581261788,933.962145927655,13.880373498887,859.098942463283,878.393581585868,169.672738017013,711.738663974619,442.13474955193,890.676215232683,847.003547393877,872.100998559751,475.913641264838,935.673011869246,331.499848030067,247.89770559739,829.283766652219,891.709977445477,854.598664678026,849.431912492073,735.981393793656,940.733389210093,51.7204321551638
"treatment",762.994772904048,296.330822499343,22.0241692806157,818.318475399792,492.124147176981,823.454874453554,866.344706275464,891.045160673778,887.768059679943,71.6874399116611,866.237811756385,692.632533069174,390.725566568873,10.720691694447,441.553015623513,761.283480711163,967.501190788338,812.085195665272,733.116712313698,193.177901053163,492.424910261818,861.613754074593,48.0194282546708,617.194337893048,833.375485641051,790.305356243737,116.847835812182,805.594431298621,859.321439967661,904.755257491371,870.393927099474,863.915731675147,200.828404341458,837.44796167291,609.875916397081,845.954868310631,959.934395737227,298.399099056179,839.660195445263,74.6650505342985,37.1845421551806,518.726788179659,943.198835960715,220.643507671221,94.1455302566273,820.646707159444,782.196660610565,397.572300096697,354.434849958602,256.977723217134,547.472062612761,963.887316010462,856.897327993556,50.5145272683649,704.424424197914,861.704326813586,901.324121264043,168.786217065978,713.761093493724,659.846206015293,796.796694064554,904.526552883865,834.783362218697,656.949167765056,712.371536195158,737.370491789872,17.3843635808438,692.770830419873,193.039931026655,254.563412501694,805.571797819528,926.622269416627,546.841473543858,947.055375596155,835.497148715037,791.238783779042,878.054344382173,705.965224842595,828.471293717603,383.879374289608,613.143435214085,620.828231624356,761.415030097109,907.846620742762,743.879401821128,753.379412537981,816.152332897871,892.915661507509,887.992401561864,635.630779738666,110.384804510697,210.679819312391,853.211310519202,480.201547497054,273.122538909373,739.019742236739,738.329001786662,931.355277041872,822.090862069734,722.11397276051
